onset	duration	rms
92.7	0.1	0.043105774
92.80000000000001	0.1	0.04089239
92.9	0.1	0.047018666
93.0	0.1	0.05263088
93.10000000000001	0.1	0.052000288
93.2	0.1	0.048080765
93.30000000000001	0.1	0.04878533
93.4	0.1	0.05072894
93.5	0.1	0.04747678
93.60000000000001	0.1	0.04971195
93.7	0.1	0.046922233
93.80000000000001	0.1	0.03930227
93.9	0.1	0.037755873
94.0	0.1	0.0412335
94.10000000000001	0.1	0.04817448
94.2	0.1	0.04575657
94.30000000000001	0.1	0.0378055
94.4	0.1	0.041680854
94.5	0.1	0.040776245
94.60000000000001	0.1	0.036596548
94.7	0.1	0.02530287
94.80000000000001	0.1	0.02003645
94.9	0.1	0.033546366
95.0	0.1	0.040304158
95.10000000000001	0.1	0.04964428
95.2	0.1	0.056319486
95.30000000000001	0.1	0.047433387
95.4	0.1	0.041128453
95.5	0.1	0.042594474
95.60000000000001	0.1	0.04166053
95.7	0.1	0.036162857
95.80000000000001	0.1	0.040268816
95.9	0.1	0.04415997
96.0	0.1	0.038192984
96.10000000000001	0.1	0.04201388
96.2	0.1	0.044798262
96.30000000000001	0.1	0.046675034
96.4	0.1	0.04632482
96.5	0.1	0.034786195
96.60000000000001	0.1	0.027207585
96.7	0.1	0.047698595
96.80000000000001	0.1	0.045411013
96.9	0.1	0.04378305
97.0	0.1	0.051318903
97.10000000000001	0.1	0.025983205
97.2	0.1	0.029877368
97.30000000000001	0.1	0.029004328
97.4	0.1	0.04593705
97.5	0.1	0.058302287
97.60000000000001	0.1	0.048730224
97.7	0.1	0.036963504
97.80000000000001	0.1	0.037394512
97.9	0.1	0.042954158
98.0	0.1	0.036621068
98.10000000000001	0.1	0.03577119
98.2	0.1	0.039304443
98.30000000000001	0.1	0.042414576
98.4	0.1	0.03854283
98.5	0.1	0.039312586
98.60000000000001	0.1	0.04424324
98.7	0.1	0.045484714
98.80000000000001	0.1	0.044638835
98.9	0.1	0.045932077
99.0	0.1	0.04596893
99.10000000000001	0.1	0.05352149
99.2	0.1	0.048431955
99.30000000000001	0.1	0.045547534
99.4	0.1	0.047258526
99.5	0.1	0.04221096
99.60000000000001	0.1	0.030792085
99.7	0.1	0.027503228
99.80000000000001	0.1	0.029575799
99.9	0.1	0.029455518
100.0	0.1	0.02491965
100.10000000000001	0.1	0.030965848
100.2	0.1	0.053646427
100.30000000000001	0.1	0.059427083
100.4	0.1	0.05258362
100.5	0.1	0.050318055
100.60000000000001	0.1	0.042512853
100.7	0.1	0.039889254
100.80000000000001	0.1	0.044195034
100.9	0.1	0.04462881
101.0	0.1	0.034866605
101.10000000000001	0.1	0.029973622
101.2	0.1	0.044827707
101.30000000000001	0.1	0.041660596
101.4	0.1	0.048701677
101.5	0.1	0.04184839
101.60000000000001	0.1	0.039750125
101.7	0.1	0.03706669
101.80000000000001	0.1	0.031311635
101.9	0.1	0.044297814
102.0	0.1	0.04519612
102.10000000000001	0.1	0.0423603
102.2	0.1	0.03843182
102.30000000000001	0.1	0.024191286
102.4	0.1	0.027826803
102.5	0.1	0.03093107
102.60000000000001	0.1	0.026847439
102.7	0.1	0.027416665
102.80000000000001	0.1	0.027117739
102.9	0.1	0.02908605
103.0	0.1	0.03443693
103.10000000000001	0.1	0.038984824
103.2	0.1	0.035907883
103.30000000000001	0.1	0.040735412
103.4	0.1	0.052289505
103.5	0.1	0.04956101
103.60000000000001	0.1	0.06155873
103.7	0.1	0.05759281
103.80000000000001	0.1	0.060956124
103.9	0.1	0.049517646
104.0	0.1	0.039367303
104.10000000000001	0.1	0.03930695
104.2	0.1	0.03587339
104.30000000000001	0.1	0.037459075
104.4	0.1	0.03735577
104.5	0.1	0.03264509
104.60000000000001	0.1	0.02680782
104.7	0.1	0.025814276
104.80000000000001	0.1	0.020770257
104.9	0.1	0.048458766
105.0	0.1	0.04281594
105.10000000000001	0.1	0.0475716
105.2	0.1	0.04951454
105.30000000000001	0.1	0.048412498
105.4	0.1	0.049374364
105.5	0.1	0.04641035
105.60000000000001	0.1	0.036888238
105.7	0.1	0.039893065
105.80000000000001	0.1	0.03989748
105.9	0.1	0.04348348
106.0	0.1	0.03520937
106.10000000000001	0.1	0.03732975
106.2	0.1	0.046773452
106.30000000000001	0.1	0.04365873
106.4	0.1	0.03920161
106.5	0.1	0.049951002
106.60000000000001	0.1	0.04257962
106.7	0.1	0.040931933
106.80000000000001	0.1	0.04583865
106.9	0.1	0.049637225
107.0	0.1	0.0426053
107.10000000000001	0.1	0.029486394
107.2	0.1	0.022469109
107.30000000000001	0.1	0.020016048
107.4	0.1	0.019022973
107.5	0.1	0.019390374
107.60000000000001	0.1	0.017930806
107.7	0.1	0.0204275
107.80000000000001	0.1	0.01879008
107.9	0.1	0.025928162
108.0	0.1	0.025301091
108.10000000000001	0.1	0.02611364
108.2	0.1	0.023373447
108.30000000000001	0.1	0.021095226
108.4	0.1	0.028027527
108.5	0.1	0.025540385
108.60000000000001	0.1	0.023135584
108.7	0.1	0.023960572
108.80000000000001	0.1	0.022029549
108.9	0.1	0.023242973
109.0	0.1	0.03536461
109.10000000000001	0.1	0.04161764
109.2	0.1	0.05041544
109.30000000000001	0.1	0.046567153
109.4	0.1	0.047304373
109.5	0.1	0.049225174
109.60000000000001	0.1	0.046353478
109.7	0.1	0.06078868
109.80000000000001	0.1	0.05079723
109.9	0.1	0.04543035
110.0	0.1	0.029796181
110.10000000000001	0.1	0.03139835
110.2	0.1	0.031579524
110.30000000000001	0.1	0.028237853
110.4	0.1	0.034317784
110.5	0.1	0.030434558
110.60000000000001	0.1	0.027400978
110.7	0.1	0.048363958
110.80000000000001	0.1	0.047124956
110.9	0.1	0.044404835
111.0	0.1	0.03375962
111.10000000000001	0.1	0.038810965
111.2	0.1	0.03971482
111.30000000000001	0.1	0.042013187
111.4	0.1	0.047296945
111.5	0.1	0.046775445
111.60000000000001	0.1	0.04431193
111.7	0.1	0.04613252
111.80000000000001	0.1	0.037405446
111.9	0.1	0.031528782
112.0	0.1	0.025743445
112.10000000000001	0.1	0.014443284
112.2	0.1	0.0304983
112.30000000000001	0.1	0.047095016
112.4	0.1	0.035056762
112.5	0.1	0.048143033
112.60000000000001	0.1	0.04837673
112.7	0.1	0.04112282
112.80000000000001	0.1	0.033502966
112.9	0.1	0.037741397
113.0	0.1	0.032224007
113.10000000000001	0.1	0.03273195
113.2	0.1	0.032663256
113.30000000000001	0.1	0.030982837
113.4	0.1	0.028566185
113.5	0.1	0.028430358
113.60000000000001	0.1	0.03161418
113.7	0.1	0.034054853
113.80000000000001	0.1	0.033355635
113.9	0.1	0.03284416
114.0	0.1	0.028527383
114.10000000000001	0.1	0.02831655
114.2	0.1	0.027751677
114.30000000000001	0.1	0.029281553
114.4	0.1	0.037711795
114.5	0.1	0.03509269
114.60000000000001	0.1	0.030829048
114.7	0.1	0.031258404
114.80000000000001	0.1	0.032619264
114.9	0.1	0.034322962
115.0	0.1	0.02831966
115.10000000000001	0.1	0.03271197
115.2	0.1	0.027783165
115.30000000000001	0.1	0.018657016
115.4	0.1	0.031806324
115.5	0.1	0.035034683
115.60000000000001	0.1	0.040629525
115.7	0.1	0.03480065
115.80000000000001	0.1	0.03116097
115.9	0.1	0.038155895
116.0	0.1	0.03950342
116.10000000000001	0.1	0.03826276
116.2	0.1	0.037288833
116.30000000000001	0.1	0.035568804
116.4	0.1	0.036024455
116.5	0.1	0.03517397
116.60000000000001	0.1	0.030862244
116.7	0.1	0.026438922
116.80000000000001	0.1	0.03129973
116.9	0.1	0.036677033
117.0	0.1	0.031984866
117.10000000000001	0.1	0.037672367
117.2	0.1	0.035461172
117.30000000000001	0.1	0.034676705
117.4	0.1	0.037527975
117.5	0.1	0.030514617
117.60000000000001	0.1	0.0321527
117.7	0.1	0.03778671
117.80000000000001	0.1	0.03461019
117.9	0.1	0.03240389
118.0	0.1	0.035848163
118.10000000000001	0.1	0.032227736
118.2	0.1	0.027929861
118.30000000000001	0.1	0.027665796
118.4	0.1	0.032288026
118.5	0.1	0.037574936
118.60000000000001	0.1	0.03357876
118.7	0.1	0.031035176
118.80000000000001	0.1	0.029760027
118.9	0.1	0.044143993
119.0	0.1	0.04940266
119.10000000000001	0.1	0.04913568
119.2	0.1	0.045638397
119.30000000000001	0.1	0.043582987
119.4	0.1	0.042073503
119.5	0.1	0.039459277
119.60000000000001	0.1	0.033020593
119.7	0.1	0.035760514
119.80000000000001	0.1	0.033757243
119.9	0.1	0.04053574
120.0	0.1	0.03863015
120.10000000000001	0.1	0.03562756
120.2	0.1	0.0316684
120.30000000000001	0.1	0.035112377
120.4	0.1	0.043538455
120.5	0.1	0.039747223
120.60000000000001	0.1	0.036048822
120.7	0.1	0.035484612
120.80000000000001	0.1	0.034900654
120.9	0.1	0.03352061
121.0	0.1	0.034615435
121.10000000000001	0.1	0.03684587
121.2	0.1	0.03529424
121.30000000000001	0.1	0.030381873
121.4	0.1	0.02882572
121.5	0.1	0.02546312
121.60000000000001	0.1	0.02299334
121.7	0.1	0.027957097
121.80000000000001	0.1	0.030305061
121.9	0.1	0.03607142
122.0	0.1	0.03305126
122.10000000000001	0.1	0.030430088
122.2	0.1	0.033043567
122.30000000000001	0.1	0.033654727
122.4	0.1	0.031370733
122.5	0.1	0.026660588
122.60000000000001	0.1	0.025678916
122.7	0.1	0.02234254
122.80000000000001	0.1	0.021702547
122.9	0.1	0.02452357
123.0	0.1	0.020813636
123.10000000000001	0.1	0.021760417
123.2	0.1	0.021602338
123.30000000000001	0.1	0.02259143
123.4	0.1	0.027557539
123.5	0.1	0.025717692
123.60000000000001	0.1	0.05153417
123.7	0.1	0.061481297
123.80000000000001	0.1	0.06698141
123.9	0.1	0.06217264
124.0	0.1	0.059249762
124.10000000000001	0.1	0.053154588
124.2	0.1	0.030505719
124.30000000000001	0.1	0.031936448
124.4	0.1	0.03369951
124.5	0.1	0.027717825
124.60000000000001	0.1	0.040875234
124.7	0.1	0.050906476
124.80000000000001	0.1	0.033948243
124.9	0.1	0.044352263
125.0	0.1	0.05345623
125.10000000000001	0.1	0.04670982
125.2	0.1	0.047638364
125.30000000000001	0.1	0.047520086
125.4	0.1	0.05369696
125.5	0.1	0.047497015
125.60000000000001	0.1	0.051897507
125.7	0.1	0.03692656
125.80000000000001	0.1	0.030303884
125.9	0.1	0.032017954
126.0	0.1	0.0314365
126.10000000000001	0.1	0.02987938
126.2	0.1	0.028301919
126.30000000000001	0.1	0.030699654
126.4	0.1	0.043064162
126.5	0.1	0.030353915
126.60000000000001	0.1	0.030784938
126.7	0.1	0.048876062
126.80000000000001	0.1	0.040842514
126.9	0.1	0.049150053
127.0	0.1	0.02998732
127.10000000000001	0.1	0.028112281
127.2	0.1	0.048464954
127.30000000000001	0.1	0.04974838
127.4	0.1	0.04930144
127.5	0.1	0.049761355
127.60000000000001	0.1	0.04624999
127.7	0.1	0.051418062
127.80000000000001	0.1	0.054179214
127.9	0.1	0.052173905
128.0	0.1	0.0473375
128.1	0.1	0.05622279
128.20000000000002	0.1	0.051349793
128.3	0.1	0.03883196
128.4	0.1	0.038353708
128.5	0.1	0.02427381
128.6	0.1	0.019513518
128.70000000000002	0.1	0.020976758
128.8	0.1	0.020434283
128.9	0.1	0.02331802
129.0	0.1	0.027454795
129.1	0.1	0.029395647
129.20000000000002	0.1	0.026563268
129.3	0.1	0.022117892
129.4	0.1	0.03145369
129.5	0.1	0.025356894
129.6	0.1	0.021515274
129.70000000000002	0.1	0.017664326
129.8	0.1	0.016232528
129.9	0.1	0.016568577
130.0	0.1	0.05270817
130.1	0.1	0.05571912
130.20000000000002	0.1	0.05989389
130.3	0.1	0.05335869
130.4	0.1	0.057127144
130.5	0.1	0.054321438
130.6	0.1	0.04548691
130.70000000000002	0.1	0.04373394
130.8	0.1	0.04155994
130.9	0.1	0.044351205
131.0	0.1	0.041073456
131.1	0.1	0.04535429
131.20000000000002	0.1	0.037006598
131.3	0.1	0.0380502
131.4	0.1	0.043667942
131.5	0.1	0.043743756
131.6	0.1	0.027514428
131.70000000000002	0.1	0.026070451
131.8	0.1	0.03736064
131.9	0.1	0.035118956
132.0	0.1	0.04753312
132.1	0.1	0.04467184
132.20000000000002	0.1	0.051997643
132.3	0.1	0.046999894
132.4	0.1	0.039209813
132.5	0.1	0.04208511
132.6	0.1	0.025841532
132.70000000000002	0.1	0.0258199
132.8	0.1	0.026432397
132.9	0.1	0.038903717
133.0	0.1	0.03341351
133.1	0.1	0.038963646
133.20000000000002	0.1	0.052391537
133.3	0.1	0.04198673
133.4	0.1	0.022009071
133.5	0.1	0.036668267
133.6	0.1	0.03804447
133.70000000000002	0.1	0.033022612
133.8	0.1	0.028230613
133.9	0.1	0.030704895
134.0	0.1	0.038243208
134.1	0.1	0.02852531
134.20000000000002	0.1	0.048305165
134.3	0.1	0.05026269
134.4	0.1	0.044318087
134.5	0.1	0.042975325
134.6	0.1	0.042632077
134.70000000000002	0.1	0.04374581
134.8	0.1	0.034547612
134.9	0.1	0.044567056
135.0	0.1	0.045132056
135.1	0.1	0.048978884
135.20000000000002	0.1	0.04737795
135.3	0.1	0.045401238
135.4	0.1	0.032196473
135.5	0.1	0.04346853
135.6	0.1	0.0423735
135.70000000000002	0.1	0.034434296
135.8	0.1	0.024869682
135.9	0.1	0.02426949
136.0	0.1	0.035028726
136.1	0.1	0.045712877
136.20000000000002	0.1	0.048301816
136.3	0.1	0.050220624
136.4	0.1	0.051926073
136.5	0.1	0.048743185
136.6	0.1	0.04794995
136.70000000000002	0.1	0.04389794
136.8	0.1	0.041920565
136.9	0.1	0.034584466
137.0	0.1	0.04518366
137.1	0.1	0.045718595
137.20000000000002	0.1	0.03327184
137.3	0.1	0.03909807
137.4	0.1	0.028799629
137.5	0.1	0.022000166
137.6	0.1	0.019224806
137.70000000000002	0.1	0.021251317
137.8	0.1	0.025527652
137.9	0.1	0.028993383
138.0	0.1	0.025136773
138.1	0.1	0.022290194
138.20000000000002	0.1	0.020370953
138.3	0.1	0.027502922
138.4	0.1	0.039718103
138.5	0.1	0.037397824
138.6	0.1	0.036622085
138.70000000000002	0.1	0.037358247
138.8	0.1	0.053110167
138.9	0.1	0.054514803
139.0	0.1	0.05225254
139.1	0.1	0.047868576
139.20000000000002	0.1	0.04221805
139.3	0.1	0.039341096
139.4	0.1	0.04911862
139.5	0.1	0.05354063
139.6	0.1	0.05268389
139.70000000000002	0.1	0.044513114
139.8	0.1	0.026027814
139.9	0.1	0.030481096
140.0	0.1	0.023759972
140.1	0.1	0.02129105
140.20000000000002	0.1	0.026166886
140.3	0.1	0.02982482
140.4	0.1	0.029655926
140.5	0.1	0.028622964
140.6	0.1	0.029584486
140.70000000000002	0.1	0.0315174
140.8	0.1	0.031206517
140.9	0.1	0.030132543
141.0	0.1	0.025407776
141.1	0.1	0.023466984
141.20000000000002	0.1	0.022896111
141.3	0.1	0.0238831
141.4	0.1	0.05310663
141.5	0.1	0.06315988
141.6	0.1	0.060489047
141.70000000000002	0.1	0.05454784
141.8	0.1	0.0469271
141.9	0.1	0.037346266
142.0	0.1	0.032107025
142.1	0.1	0.031309824
142.20000000000002	0.1	0.05059508
142.3	0.1	0.059625857
142.4	0.1	0.051296957
142.5	0.1	0.05125573
142.6	0.1	0.050087642
142.70000000000002	0.1	0.047758207
142.8	0.1	0.053770937
142.9	0.1	0.059582718
143.0	0.1	0.05751836
143.1	0.1	0.057308834
143.20000000000002	0.1	0.059674833
143.3	0.1	0.058479052
143.4	0.1	0.06107379
143.5	0.1	0.056602325
143.6	0.1	0.056696855
143.70000000000002	0.1	0.05802239
143.8	0.1	0.05581922
143.9	0.1	0.056755193
144.0	0.1	0.057362705
144.1	0.1	0.057254218
144.20000000000002	0.1	0.054770544
144.3	0.1	0.05368221
144.4	0.1	0.055659637
144.5	0.1	0.047312103
144.6	0.1	0.041766006
144.70000000000002	0.1	0.042013
144.8	0.1	0.043190286
144.9	0.1	0.046629913
145.0	0.1	0.049416944
145.1	0.1	0.051899962
145.20000000000002	0.1	0.047982357
145.3	0.1	0.041807637
145.4	0.1	0.04394912
145.5	0.1	0.049558114
145.6	0.1	0.047589295
145.70000000000002	0.1	0.043187883
145.8	0.1	0.038723856
145.9	0.1	0.040480882
146.0	0.1	0.03974664
146.1	0.1	0.025030764
146.20000000000002	0.1	0.024650548
146.3	0.1	0.024446717
146.4	0.1	0.027422031
146.5	0.1	0.03588708
146.6	0.1	0.03139395
146.70000000000002	0.1	0.029440753
146.8	0.1	0.028317472
146.9	0.1	0.023536341
147.0	0.1	0.030542897
147.1	0.1	0.024474218
147.20000000000002	0.1	0.027081344
147.3	0.1	0.037749577
147.4	0.1	0.038846623
147.5	0.1	0.042739797
147.6	0.1	0.04948401
147.70000000000002	0.1	0.03879015
147.8	0.1	0.048355974
147.9	0.1	0.06331103
148.0	0.1	0.05071833
148.1	0.1	0.053292472
148.20000000000002	0.1	0.04399882
148.3	0.1	0.051456176
148.4	0.1	0.049485445
148.5	0.1	0.049559724
148.6	0.1	0.049686212
148.70000000000002	0.1	0.046327356
148.8	0.1	0.05027042
148.9	0.1	0.044565495
149.0	0.1	0.04140418
149.1	0.1	0.047994163
149.20000000000002	0.1	0.041423682
149.3	0.1	0.03794664
149.4	0.1	0.0429196
149.5	0.1	0.0486768
149.6	0.1	0.04759199
149.70000000000002	0.1	0.04669451
149.8	0.1	0.042039733
149.9	0.1	0.04262746
150.0	0.1	0.043953687
150.1	0.1	0.046134908
150.20000000000002	0.1	0.044099525
150.3	0.1	0.043197732
150.4	0.1	0.049388696
150.5	0.1	0.05246078
150.6	0.1	0.052260634
150.70000000000002	0.1	0.040964425
150.8	0.1	0.04437148
150.9	0.1	0.04209149
151.0	0.1	0.041975357
151.1	0.1	0.042852562
151.20000000000002	0.1	0.047181495
151.3	0.1	0.04327247
151.4	0.1	0.0390249
151.5	0.1	0.039881732
151.6	0.1	0.03415627
151.70000000000002	0.1	0.022498308
151.8	0.1	0.032574575
151.9	0.1	0.051035937
152.0	0.1	0.03632872
152.1	0.1	0.041474916
152.20000000000002	0.1	0.05094839
152.3	0.1	0.045363165
152.4	0.1	0.041076638
152.5	0.1	0.040191125
152.6	0.1	0.04199572
152.70000000000002	0.1	0.035985917
152.8	0.1	0.034629613
152.9	0.1	0.046058256
153.0	0.1	0.047304533
153.1	0.1	0.048925806
153.20000000000002	0.1	0.038815346
153.3	0.1	0.034363534
153.4	0.1	0.04347245
153.5	0.1	0.03952831
153.60000000000002	0.1	0.029839866
153.70000000000002	0.1	0.0250008
153.8	0.1	0.02390627
153.9	0.1	0.027551053
154.0	0.1	0.03323324
154.10000000000002	0.1	0.04211017
154.20000000000002	0.1	0.035729513
154.3	0.1	0.053513844
154.4	0.1	0.04472093
154.5	0.1	0.044765558
154.60000000000002	0.1	0.04261456
154.70000000000002	0.1	0.050729964
154.8	0.1	0.056600552
154.9	0.1	0.052806113
155.0	0.1	0.045019638
155.10000000000002	0.1	0.050513033
155.20000000000002	0.1	0.03978278
155.3	0.1	0.04206837
155.4	0.1	0.0485803
155.5	0.1	0.047920387
155.60000000000002	0.1	0.04617203
155.70000000000002	0.1	0.04448871
155.8	0.1	0.044447802
155.9	0.1	0.036975097
156.0	0.1	0.047832068
156.10000000000002	0.1	0.05250884
156.20000000000002	0.1	0.04911582
156.3	0.1	0.04918573
156.4	0.1	0.05022557
156.5	0.1	0.049195185
156.60000000000002	0.1	0.047885694
156.70000000000002	0.1	0.048097655
156.8	0.1	0.045958757
156.9	0.1	0.041513048
157.0	0.1	0.047902673
157.10000000000002	0.1	0.049318425
157.20000000000002	0.1	0.04943549
157.3	0.1	0.04014425
157.4	0.1	0.03864953
157.5	0.1	0.04335498
157.60000000000002	0.1	0.036646675
157.70000000000002	0.1	0.022169186
157.8	0.1	0.029858137
157.9	0.1	0.047776103
158.0	0.1	0.04206376
158.10000000000002	0.1	0.043786526
158.20000000000002	0.1	0.044604585
158.3	0.1	0.042249095
158.4	0.1	0.037172135
158.5	0.1	0.041112196
158.60000000000002	0.1	0.046804883
158.70000000000002	0.1	0.04417181
158.8	0.1	0.04804862
158.9	0.1	0.04172677
159.0	0.1	0.039704625
159.10000000000002	0.1	0.04661425
159.20000000000002	0.1	0.049753856
159.3	0.1	0.045826912
159.4	0.1	0.03918409
159.5	0.1	0.02427167
159.60000000000002	0.1	0.03929601
159.70000000000002	0.1	0.050443843
159.8	0.1	0.048730165
159.9	0.1	0.04518701
160.0	0.1	0.036812447
160.10000000000002	0.1	0.0429155
160.20000000000002	0.1	0.031796195
160.3	0.1	0.04374684
160.4	0.1	0.05651467
160.5	0.1	0.049431697
160.60000000000002	0.1	0.034674957
160.70000000000002	0.1	0.030429421
160.8	0.1	0.03543864
160.9	0.1	0.04076008
161.0	0.1	0.03828265
161.10000000000002	0.1	0.036952186
161.20000000000002	0.1	0.036119305
161.3	0.1	0.03641891
161.4	0.1	0.035730604
161.5	0.1	0.04238681
161.60000000000002	0.1	0.042769436
161.70000000000002	0.1	0.042669132
161.8	0.1	0.0437038
161.9	0.1	0.043479726
162.0	0.1	0.045145784
162.10000000000002	0.1	0.042599168
162.20000000000002	0.1	0.038046822
162.3	0.1	0.04019564
162.4	0.1	0.040898327
162.5	0.1	0.035989616
162.60000000000002	0.1	0.027573282
162.70000000000002	0.1	0.03168067
162.8	0.1	0.035073612
162.9	0.1	0.031975504
163.0	0.1	0.033290185
163.10000000000002	0.1	0.051420655
163.20000000000002	0.1	0.05658329
163.3	0.1	0.054314595
163.4	0.1	0.044045486
163.5	0.1	0.047850043
163.60000000000002	0.1	0.043056324
163.70000000000002	0.1	0.041812353
163.8	0.1	0.044438865
163.9	0.1	0.047455505
164.0	0.1	0.03645332
164.10000000000002	0.1	0.044292957
164.20000000000002	0.1	0.0389597
164.3	0.1	0.03907026
164.4	0.1	0.044191953
164.5	0.1	0.047143232
164.60000000000002	0.1	0.03588123
164.70000000000002	0.1	0.04121009
164.8	0.1	0.03129564
164.9	0.1	0.045322765
165.0	0.1	0.055063635
165.10000000000002	0.1	0.0393116
165.20000000000002	0.1	0.030728158
165.3	0.1	0.025709825
165.4	0.1	0.029271184
165.5	0.1	0.028181225
165.60000000000002	0.1	0.025310569
165.70000000000002	0.1	0.0219078
165.8	0.1	0.020293644
165.9	0.1	0.021954527
166.0	0.1	0.02707052
166.10000000000002	0.1	0.03367635
166.20000000000002	0.1	0.03143779
166.3	0.1	0.050435934
166.4	0.1	0.05563697
166.5	0.1	0.043622892
166.60000000000002	0.1	0.0544979
166.70000000000002	0.1	0.049815446
166.8	0.1	0.05793715
166.9	0.1	0.048650295
167.0	0.1	0.052727055
167.10000000000002	0.1	0.052416306
167.20000000000002	0.1	0.046039067
167.3	0.1	0.03814725
167.4	0.1	0.03452238
167.5	0.1	0.02921407
167.60000000000002	0.1	0.04277334
167.70000000000002	0.1	0.03191074
167.8	0.1	0.041038014
167.9	0.1	0.042136252
168.0	0.1	0.045852475
168.10000000000002	0.1	0.041391566
168.20000000000002	0.1	0.044484034
168.3	0.1	0.05100496
168.4	0.1	0.052582517
168.5	0.1	0.044755552
168.60000000000002	0.1	0.04489584
168.70000000000002	0.1	0.03571045
168.8	0.1	0.03523101
168.9	0.1	0.043682285
169.0	0.1	0.045822266
169.10000000000002	0.1	0.03817181
169.20000000000002	0.1	0.045666907
169.3	0.1	0.041658983
169.4	0.1	0.043021705
169.5	0.1	0.039240945
169.60000000000002	0.1	0.03856645
169.70000000000002	0.1	0.04222431
169.8	0.1	0.047733422
169.9	0.1	0.045163177
170.0	0.1	0.03371014
170.10000000000002	0.1	0.023980299
170.20000000000002	0.1	0.023768388
170.3	0.1	0.018106056
170.4	0.1	0.020338114
170.5	0.1	0.019270686
170.60000000000002	0.1	0.020196375
170.70000000000002	0.1	0.020475708
170.8	0.1	0.025003036
170.9	0.1	0.022261037
171.0	0.1	0.027747624
171.10000000000002	0.1	0.02434245
171.20000000000002	0.1	0.021814097
171.3	0.1	0.028541159
171.4	0.1	0.030515797
171.5	0.1	0.020939765
171.60000000000002	0.1	0.019422319
171.70000000000002	0.1	0.02121781
171.8	0.1	0.022369187
171.9	0.1	0.022772584
172.0	0.1	0.050749723
172.10000000000002	0.1	0.047162566
172.20000000000002	0.1	0.041991152
172.3	0.1	0.04252375
172.4	0.1	0.047508836
172.5	0.1	0.047490392
172.60000000000002	0.1	0.038454354
172.70000000000002	0.1	0.041403618
172.8	0.1	0.055428244
172.9	0.1	0.060802784
173.0	0.1	0.050159965
173.10000000000002	0.1	0.04709816
173.20000000000002	0.1	0.041526325
173.3	0.1	0.030328428
173.4	0.1	0.032652035
173.5	0.1	0.028404409
173.60000000000002	0.1	0.04400204
173.70000000000002	0.1	0.045402512
173.8	0.1	0.04101766
173.9	0.1	0.033392955
174.0	0.1	0.040000174
174.10000000000002	0.1	0.03767712
174.20000000000002	0.1	0.045803208
174.3	0.1	0.04618382
174.4	0.1	0.043608483
174.5	0.1	0.05166875
174.60000000000002	0.1	0.051531944
174.70000000000002	0.1	0.041626457
174.8	0.1	0.043821078
174.9	0.1	0.04440255
175.0	0.1	0.035671156
175.10000000000002	0.1	0.039427407
175.20000000000002	0.1	0.051400077
175.3	0.1	0.04202222
175.4	0.1	0.04585873
175.5	0.1	0.048710942
175.60000000000002	0.1	0.043821044
175.70000000000002	0.1	0.038159106
175.8	0.1	0.043291207
175.9	0.1	0.040418003
176.0	0.1	0.03725569
176.10000000000002	0.1	0.03439192
176.20000000000002	0.1	0.037998848
176.3	0.1	0.029245136
176.4	0.1	0.03450743
176.5	0.1	0.03495476
176.60000000000002	0.1	0.029197237
176.70000000000002	0.1	0.027248027
176.8	0.1	0.031579044
176.9	0.1	0.034457162
177.0	0.1	0.032568317
177.10000000000002	0.1	0.0353219
177.20000000000002	0.1	0.04365658
177.3	0.1	0.04471237
177.4	0.1	0.043682337
177.5	0.1	0.042917076
177.60000000000002	0.1	0.038760442
177.70000000000002	0.1	0.036308628
177.8	0.1	0.035032906
177.9	0.1	0.030367026
178.0	0.1	0.0273891
178.10000000000002	0.1	0.02789825
178.20000000000002	0.1	0.031659197
178.3	0.1	0.03968705
178.4	0.1	0.03554023
178.5	0.1	0.029575394
178.60000000000002	0.1	0.028016701
178.70000000000002	0.1	0.031561926
178.8	0.1	0.034188233
178.9	0.1	0.03639654
179.0	0.1	0.030606646
179.10000000000002	0.1	0.033283018
179.20000000000002	0.1	0.028635042
179.3	0.1	0.026718497
179.4	0.1	0.031018872
179.5	0.1	0.03309788
179.60000000000002	0.1	0.040340077
179.70000000000002	0.1	0.041446697
179.8	0.1	0.042603754
179.9	0.1	0.03980487
180.0	0.1	0.052040823
180.10000000000002	0.1	0.041657772
180.20000000000002	0.1	0.04570264
180.3	0.1	0.049594305
180.4	0.1	0.048232835
180.5	0.1	0.045720704
180.60000000000002	0.1	0.05039913
