onset	duration	rms
451.5	0.1	-0.005423807
451.6	0.1	-0.010920615
451.70000000000005	0.1	-0.011822435
451.8	0.1	-0.0077342927
451.90000000000003	0.1	-0.0003257787
452.0	0.1	0.007347572
452.1	0.1	0.012101344
452.20000000000005	0.1	0.011940618
452.3	0.1	0.006894753
452.40000000000003	0.1	-0.0009802857
452.5	0.1	-0.008440656
452.6	0.1	-0.012390359
452.70000000000005	0.1	-0.011165646
452.8	0.1	-0.005234703
452.90000000000003	0.1	0.0029815738
453.0	0.1	0.010098545
453.1	0.1	0.0131641
453.20000000000005	0.1	0.010884964
453.3	0.1	0.0041751196
453.40000000000003	0.1	-0.0042084255
453.5	0.1	-0.010794497
453.6	0.1	-0.012833386
453.70000000000005	0.1	-0.009442498
453.8	0.1	-0.0019873874
453.90000000000003	0.1	0.00646732
454.0	0.1	0.012415998
454.1	0.1	0.013363502
454.20000000000005	0.1	0.008869454
454.3	0.1	0.0007492966
454.40000000000003	0.1	-0.0076594716
454.5	0.1	-0.012868095
454.6	0.1	-0.012682758
454.70000000000005	0.1	-0.0071271136
454.8	0.1	0.0015468417
454.90000000000003	0.1	0.009771251
455.0	0.1	0.014128533
455.1	0.1	0.01276988
455.20000000000005	0.1	0.006195324
455.3	0.1	-0.0029305248
455.40000000000003	0.1	-0.0108623
455.5	0.1	-0.014314562
455.6	0.1	-0.011826376
455.70000000000005	0.1	-0.0043825977
455.8	0.1	0.004972392
455.90000000000003	0.1	0.012376739
456.0	0.1	0.014744318
456.1	0.1	0.011050068
456.20000000000005	0.1	0.0027737583
456.3	0.1	-0.0066906363
456.40000000000003	0.1	-0.013421878
456.5	0.1	-0.014593353
456.6	0.1	-0.009654628
456.70000000000005	0.1	-0.00058112276
456.8	0.1	0.008918014
456.90000000000003	0.1	0.014920793
457.0	0.1	0.014913568
457.1	0.1	0.008845863
457.20000000000005	0.1	-0.0008253668
457.3	0.1	-0.010130199
457.40000000000003	0.1	-0.01521557
457.5	0.1	-0.013943091
457.6	0.1	-0.0067912717
457.70000000000005	0.1	0.0033186793
457.8	0.1	0.012210517
457.90000000000003	0.1	0.016173612
458.0	0.1	0.0135073
458.1	0.1	0.005246967
458.20000000000005	0.1	-0.005237061
458.3	0.1	-0.013613801
458.40000000000003	0.1	-0.016378425
458.5	0.1	-0.012315822
458.6	0.1	-0.0030287174
458.70000000000005	0.1	0.007696774
458.8	0.1	0.015438719
458.90000000000003	0.1	0.016967459
459.0	0.1	0.011597319
459.1	0.1	0.0014975391
459.20000000000005	0.1	-0.009180344
459.3	0.1	-0.01600649
459.40000000000003	0.1	-0.016111791
459.5	0.1	-0.009396723
459.6	0.1	0.0013995314
459.70000000000005	0.1	0.011811337
459.8	0.1	0.017493008
459.90000000000003	0.1	0.01603783
460.0	0.1	0.008011677
460.1	0.1	-0.003241896
460.20000000000005	0.1	-0.0129604945
460.3	0.1	-0.016938206
460.40000000000003	0.1	-0.013300832
460.5	0.1	-0.003339334
460.6	0.1	0.008963771
460.70000000000005	0.1	0.01854004
460.8	0.1	0.02132388
460.90000000000003	0.1	0.015964827
461.0	0.1	0.0044438783
461.1	0.1	-0.0086806435
461.20000000000005	0.1	-0.018109756
461.3	0.1	-0.01997884
461.40000000000003	0.1	-0.01347575
461.5	0.1	-0.0012224996
461.6	0.1	0.011759142
461.70000000000005	0.1	0.020090777
461.8	0.1	0.020259427
461.90000000000003	0.1	0.012099734
462.0	0.1	-0.0010898816
462.1	0.1	-0.013867168
462.20000000000005	0.1	-0.020876473
462.3	0.1	-0.019078514
462.40000000000003	0.1	-0.009055669
462.5	0.1	0.005169754
462.6	0.1	0.017749073
462.70000000000005	0.1	0.023407253
462.8	0.1	0.01964904
462.90000000000003	0.1	0.007844869
463.0	0.1	-0.007269133
463.1	0.1	-0.019500416
463.20000000000005	0.1	-0.023748426
463.3	0.1	-0.018142778
463.40000000000003	0.1	-0.004876114
463.5	0.1	0.010641534
463.6	0.1	0.021983638
463.70000000000005	0.1	0.02437256
463.8	0.1	0.016706755
463.90000000000003	0.1	0.0020911775
464.0	0.1	-0.013379352
464.1	0.1	-0.02311366
464.20000000000005	0.1	-0.022778869
464.3	0.1	-0.012172061
464.40000000000003	0.1	0.004592727
464.5	0.1	0.020697774
464.6	0.1	0.02940285
464.70000000000005	0.1	0.02686005
464.8	0.1	0.013787919
464.90000000000003	0.1	-0.004719159
465.0	0.1	-0.021209234
465.1	0.1	-0.028918248
465.20000000000005	0.1	-0.024593318
465.3	0.1	-0.009911461
465.40000000000003	0.1	0.009130859
465.5	0.1	0.024643322
465.6	0.1	0.030105479
465.70000000000005	0.1	0.023115262
465.8	0.1	0.0064566084
465.90000000000003	0.1	-0.012999859
466.0	0.1	-0.027141137
466.1	0.1	-0.030031195
466.20000000000005	0.1	-0.020457633
466.3	0.1	-0.0024951468
466.40000000000003	0.1	0.016207514
466.5	0.1	0.027730463
466.6	0.1	0.027375598
466.70000000000005	0.1	0.015809856
466.8	0.1	-0.0011514289
466.90000000000003	0.1	-0.015131703
467.0	0.1	-0.01909032
467.1	0.1	-0.010803948
467.20000000000005	0.1	0.0057571684
467.3	0.1	0.022044104
467.40000000000003	0.1	0.029159406
467.5	0.1	0.023086332
467.6	0.1	0.0086345235
467.70000000000005	0.1	5.5304656e-05
467.8	0.1	0.017412068
467.90000000000003	0.1	0.079457365
468.0	0.1	0.19532198
468.1	0.1	0.3581446
468.20000000000005	0.1	0.5434513
468.3	0.1	0.7136476
468.40000000000003	0.1	0.827865
468.5	0.1	0.85435426
468.6	0.1	0.7814149
468.70000000000005	0.1	0.62299365
468.8	0.1	0.41662368
468.90000000000003	0.1	0.21383929
469.0	0.1	0.06574297
469.1	0.1	0.008153633
469.20000000000005	0.1	0.051058926
469.3	0.1	0.17579821
469.40000000000003	0.1	0.3409339
469.5	0.1	0.494945
469.6	0.1	0.59168434
469.70000000000005	0.1	0.60370386
469.8	0.1	0.5293595
469.90000000000003	0.1	0.3917438
470.0	0.1	0.23020431
470.1	0.1	0.08755577
470.20000000000005	0.1	-0.002709833
470.3	0.1	-0.02521191
470.40000000000003	0.1	0.014921372
470.5	0.1	0.09614021
470.6	0.1	0.1890103
470.70000000000005	0.1	0.26591557
470.8	0.1	0.30865255
470.90000000000003	0.1	0.31177807
471.0	0.1	0.28132698
471.1	0.1	0.23018706
471.20000000000005	0.1	0.17239437
471.3	0.1	0.11861051
471.40000000000003	0.1	0.07417529
471.5	0.1	0.039837353
471.6	0.1	0.014128686
471.70000000000005	0.1	-0.0041847895
471.8	0.1	-0.014892623
471.90000000000003	0.1	-0.016859712
472.0	0.1	-0.0097571965
472.1	0.1	0.0041883644
472.20000000000005	0.1	0.019668328
472.3	0.1	0.02961645
472.40000000000003	0.1	0.028030897
472.5	0.1	0.013066063
472.6	0.1	-0.011181439
472.70000000000005	0.1	-0.035362616
472.8	0.1	-0.048191044
472.90000000000003	0.1	-0.04130318
473.0	0.1	-0.013697311
473.1	0.1	0.026334729
473.20000000000005	0.1	0.06307205
473.3	0.1	0.07886338
473.40000000000003	0.1	0.06153405
473.5	0.1	0.010938443
473.6	0.1	-0.058121156
473.70000000000005	0.1	-0.118302815
473.8	0.1	-0.1372801
473.90000000000003	0.1	-0.088289335
474.0	0.1	0.03981985
474.1	0.1	0.23664397
474.20000000000005	0.1	0.47081593
474.3	0.1	0.697392
474.40000000000003	0.1	0.8699485
474.5	0.1	0.953594
474.6	0.1	0.93468267
474.70000000000005	0.1	0.8240705
474.8	0.1	0.6529294
474.90000000000003	0.1	0.46265075
475.0	0.1	0.29234305
475.1	0.1	0.16814041
475.20000000000005	0.1	0.09774462
475.3	0.1	0.071654014
475.40000000000003	0.1	0.070087284
475.5	0.1	0.07263172
475.6	0.1	0.06681279
475.70000000000005	0.1	0.052400697
475.8	0.1	0.040047154
475.90000000000003	0.1	0.04510469
476.0	0.1	0.0793399
476.1	0.1	0.14402181
476.20000000000005	0.1	0.227277
476.3	0.1	0.30689225
476.40000000000003	0.1	0.35759884
476.5	0.1	0.3601067
476.6	0.1	0.30845186
476.70000000000005	0.1	0.2128269
476.8	0.1	0.09675243
476.90000000000003	0.1	-0.010449639
477.0	0.1	-0.08318469
477.1	0.1	-0.10770586
477.20000000000005	0.1	-0.08597779
477.3	0.1	-0.03403461
477.40000000000003	0.1	0.024395674
477.5	0.1	0.066542566
477.6	0.1	0.078331925
477.70000000000005	0.1	0.05849754
477.8	0.1	0.017792948
477.90000000000003	0.1	-0.026101027
478.0	0.1	-0.055828054
478.1	0.1	-0.06093451
478.20000000000005	0.1	-0.0413502
478.3	0.1	-0.006654906
478.40000000000003	0.1	0.028327836
478.5	0.1	0.04969076
478.6	0.1	0.04986279
478.70000000000005	0.1	0.030211378
478.8	0.1	-4.927781e-05
478.90000000000003	0.1	-0.028028417
479.0	0.1	-0.04259852
479.1	0.1	-0.038861006
479.20000000000005	0.1	-0.019854173
479.3	0.1	0.005123008
479.40000000000003	0.1	0.024822026
479.5	0.1	0.031196428
479.6	0.1	0.023272658
479.70000000000005	0.1	0.008140682
479.8	0.1	-0.0013986534
479.90000000000003	0.1	0.00832075
480.0	0.1	0.046310954
480.1	0.1	0.112834826
480.20000000000005	0.1	0.19830541
480.3	0.1	0.28565425
480.40000000000003	0.1	0.3553821
480.5	0.1	0.3915556
480.6	0.1	0.38671198
480.70000000000005	0.1	0.34406087
480.8	0.1	0.27634662
480.90000000000003	0.1	0.20187381
481.0	0.1	0.13910764
481.1	0.1	0.10161402
481.20000000000005	0.1	0.09485133
481.3	0.1	0.115582936
481.40000000000003	0.1	0.15377365
481.5	0.1	0.19608074
481.6	0.1	0.2297012
481.70000000000005	0.1	0.24543951
481.8	0.1	0.23932269
481.90000000000003	0.1	0.21266735
482.0	0.1	0.17098117
482.1	0.1	0.12229131
482.20000000000005	0.1	0.075437106
482.3	0.1	0.038628817
482.40000000000003	0.1	0.018322539
482.5	0.1	0.018331803
482.6	0.1	0.039128624
482.70000000000005	0.1	0.07743618
482.8	0.1	0.12635292
482.90000000000003	0.1	0.17625867
483.0	0.1	0.21657093
483.1	0.1	0.23810945
483.20000000000005	0.1	0.23548906
483.3	0.1	0.2087938
483.40000000000003	0.1	0.16387914
483.5	0.1	0.11102223
483.6	0.1	0.06218717
483.70000000000005	0.1	0.027682846
483.8	0.1	0.013267329
483.90000000000003	0.1	0.01866332
484.0	0.1	0.037999947
484.1	0.1	0.06203798
484.20000000000005	0.1	0.08141028
484.3	0.1	0.08974154
484.40000000000003	0.1	0.0855611
484.5	0.1	0.07236641
484.6	0.1	0.0568701
484.70000000000005	0.1	0.04613053
484.8	0.1	0.044662513
484.90000000000003	0.1	0.052608866
485.0	0.1	0.065644026
485.1	0.1	0.07662392
485.20000000000005	0.1	0.07835088
485.3	0.1	0.066428244
485.40000000000003	0.1	0.041163947
485.5	0.1	0.007855683
485.6	0.1	-0.024621531
485.70000000000005	0.1	-0.046412837
485.8	0.1	-0.049578317
485.90000000000003	0.1	-0.030362803
486.0	0.1	0.00980226
486.1	0.1	0.06473601
486.20000000000005	0.1	0.12509166
486.3	0.1	0.18050551
486.40000000000003	0.1	0.22168699
486.5	0.1	0.24201407
486.6	0.1	0.23846968
486.70000000000005	0.1	0.21199834
486.8	0.1	0.16744566
486.90000000000003	0.1	0.11317642
487.0	0.1	0.060316082
487.1	0.1	0.021456812
487.20000000000005	0.1	0.008713808
487.3	0.1	0.03124618
487.40000000000003	0.1	0.09268483
487.5	0.1	0.18919146
487.6	0.1	0.30893925
487.70000000000005	0.1	0.4335609
487.8	0.1	0.5415708
487.90000000000003	0.1	0.6131071
488.0	0.1	0.63478017
488.1	0.1	0.6032007
488.20000000000005	0.1	0.5260206
488.3	0.1	0.4200102
488.40000000000003	0.1	0.30661517
488.5	0.1	0.20626222
488.6	0.1	0.1331359
488.70000000000005	0.1	0.09202162
488.8	0.1	0.07814595
488.90000000000003	0.1	0.07995379
489.0	0.1	0.083782785
489.1	0.1	0.07878452
489.20000000000005	0.1	0.060413487
489.3	0.1	0.031362895
489.40000000000003	0.1	-0.00022150752
489.5	0.1	-0.024439508
489.6	0.1	-0.03377228
489.70000000000005	0.1	-0.026080532
489.8	0.1	-0.0053765685
489.90000000000003	0.1	0.019838678
490.0	0.1	0.039948877
490.1	0.1	0.047940772
490.20000000000005	0.1	0.04200512
490.3	0.1	0.026021343
490.40000000000003	0.1	0.0077717174
490.5	0.1	-0.004374108
490.6	0.1	-0.0049649286
490.70000000000005	0.1	0.00624837
490.8	0.1	0.024184717
490.90000000000003	0.1	0.040550295
491.0	0.1	0.04740545
491.1	0.1	0.040800147
491.20000000000005	0.1	0.023035599
491.3	0.1	0.00259722
491.40000000000003	0.1	-0.008339014
491.5	0.1	0.0019784346
491.6	0.1	0.040561832
491.70000000000005	0.1	0.10669486
491.8	0.1	0.19134878
491.90000000000003	0.1	0.2792553
492.0	0.1	0.3529827
492.1	0.1	0.3976952
492.20000000000005	0.1	0.4050827
492.3	0.1	0.3752743
492.40000000000003	0.1	0.3162578
492.5	0.1	0.2411591
492.6	0.1	0.16438736
492.70000000000005	0.1	0.09792177
492.8	0.1	0.04883359
492.90000000000003	0.1	0.018611483
493.0	0.1	0.0041981377
493.1	0.1	0.000105631116
493.20000000000005	0.1	0.0007201927
493.3	0.1	0.0020024562
493.40000000000003	0.1	0.0021494848
493.5	0.1	0.0012420807
493.6	0.1	0.00027781655
493.70000000000005	0.1	0.0001408012
493.8	0.1	0.0009724616
493.90000000000003	0.1	0.0021396275
494.0	0.1	0.0026904752
494.1	0.1	0.0019762914
494.20000000000005	0.1	8.076498e-05
494.3	0.1	-0.0021719032
494.40000000000003	0.1	-0.0036210266
494.5	0.1	-0.0033772998
494.6	0.1	-0.0013166473
494.70000000000005	0.1	0.0017873944
494.8	0.1	0.0045733405
494.90000000000003	0.1	0.005706755
495.0	0.1	0.0045152646
495.1	0.1	0.0013449374
495.20000000000005	0.1	-0.0025367774
495.3	0.1	-0.0054658283
495.40000000000003	0.1	-0.006109116
495.5	0.1	-0.0040719486
495.6	0.1	-0.00011223722
495.70000000000005	0.1	0.004145108
495.8	0.1	0.0068834475
495.90000000000003	0.1	0.0068746335
496.0	0.1	0.0040243105
496.1	0.1	-0.00055488525
496.20000000000005	0.1	-0.0049875393
496.3	0.1	-0.0074138935
496.40000000000003	0.1	-0.006779389
496.5	0.1	-0.003295198
496.6	0.1	0.0016285375
496.70000000000005	0.1	0.0059561143
496.8	0.1	0.007873535
496.90000000000003	0.1	0.006551573
497.0	0.1	0.0025053052
497.1	0.1	-0.0026073596
497.20000000000005	0.1	-0.0066666426
497.3	0.1	-0.007973513
497.40000000000003	0.1	-0.005961989
497.5	0.1	-0.0014437854
497.6	0.1	0.003719644
497.70000000000005	0.1	0.0073875724
497.8	0.1	0.008029335
497.90000000000003	0.1	0.0053668283
498.0	0.1	0.0004973983
498.1	0.1	-0.0045554806
498.20000000000005	0.1	-0.0076787705
498.3	0.1	-0.007548625
498.40000000000003	0.1	-0.0041857706
498.5	0.1	0.0010463487
498.6	0.1	0.0059983823
498.70000000000005	0.1	0.008623196
498.8	0.1	0.007822533
498.90000000000003	0.1	0.0039054623
499.0	0.1	-0.0015343097
499.1	0.1	-0.006271907
499.20000000000005	0.1	-0.00836675
499.3	0.1	-0.006962821
499.40000000000003	0.1	-0.0026406893
499.5	0.1	0.0028213444
499.6	0.1	0.0071797105
499.70000000000005	0.1	0.008650341
499.8	0.1	0.006641509
499.90000000000003	0.1	0.0019944233
500.0	0.1	-0.003366709
500.1	0.1	-0.0072321626
500.20000000000005	0.1	-0.0080185495
500.3	0.1	-0.0054209274
500.40000000000003	0.1	-0.00053506
500.5	0.1	0.0046000397
500.6	0.1	0.0078465175
500.70000000000005	0.1	0.007853296
500.8	0.1	0.0046134046
500.90000000000003	0.1	-0.00053442357
501.0	0.1	-0.0054628374
501.1	0.1	-0.0081344135
501.20000000000005	0.1	-0.00744648
501.3	0.1	-0.0036846392
501.40000000000003	0.1	0.0015959834
501.5	0.1	0.006213143
501.6	0.1	0.008261831
501.70000000000005	0.1	0.0068984367
501.8	0.1	0.0026897155
501.90000000000003	0.1	-0.0026241615
502.0	0.1	-0.0068484438
502.1	0.1	-0.008241368
502.20000000000005	0.1	-0.006231696
502.3	0.1	-0.0016533589
502.40000000000003	0.1	0.0036008195
502.5	0.1	0.007361864
502.6	0.1	0.008079934
502.70000000000005	0.1	0.0054630595
502.8	0.1	0.0005962861
502.90000000000003	0.1	-0.004509155
503.0	0.1	-0.0077463733
503.1	0.1	-0.0077825864
503.20000000000005	0.1	-0.0046077403
503.3	0.1	0.00046320527
503.40000000000003	0.1	0.005334975
503.5	0.1	0.007998215
503.6	0.1	0.0073574088
503.70000000000005	0.1	0.003682253
503.8	0.1	-0.0015064673
503.90000000000003	0.1	-0.0060657426
504.0	0.1	-0.00811497
504.1	0.1	-0.0068131527
504.20000000000005	0.1	-0.0027024762
504.3	0.1	0.0025171116
504.40000000000003	0.1	0.0066901594
504.5	0.1	0.0080968635
504.6	0.1	0.006160923
504.70000000000005	0.1	0.0016858813
504.8	0.1	-0.003478049
504.90000000000003	0.1	-0.007199348
505.0	0.1	-0.007944817
505.1	0.1	-0.005411349
505.20000000000005	0.1	-0.0006484746
505.3	0.1	0.0043754694
505.40000000000003	0.1	0.0075871022
505.5	0.1	0.0076641124
505.6	0.1	0.004578623
505.70000000000005	0.1	-0.0003920188
505.8	0.1	-0.0051944163
505.90000000000003	0.1	-0.0078476
506.0	0.1	-0.0072591417
506.1	0.1	-0.0036761109
506.20000000000005	0.1	0.0014197197
506.3	0.1	0.005923815
506.40000000000003	0.1	0.007978389
506.5	0.1	0.0067384657
506.6	0.1	0.0027189283
506.70000000000005	0.1	-0.0024180484
506.8	0.1	-0.0065521463
506.90000000000003	0.1	-0.007978262
507.0	0.1	-0.0061101983
507.1	0.1	-0.0017224451
507.20000000000005	0.1	0.0033722082
507.3	0.1	0.0070707537
507.40000000000003	0.1	0.007848141
507.5	0.1	0.005385795
507.6	0.1	0.00070247706
507.70000000000005	0.1	-0.00426721
507.8	0.1	-0.007472065
507.90000000000003	0.1	-0.0075908573
508.0	0.1	-0.0045763
508.1	0.1	0.000325192
508.20000000000005	0.1	0.0050899116
508.3	0.1	0.0077509233
508.40000000000003	0.1	0.0072112177
508.5	0.1	0.0036951725
508.6	0.1	-0.00134481
508.70000000000005	0.1	-0.0058278074
508.8	0.1	-0.007903289
508.90000000000003	0.1	-0.006715458
509.0	0.1	-0.002755874
509.1	0.1	0.0023407522
509.20000000000005	0.1	0.006469981
509.3	0.1	0.007927505
509.40000000000003	0.1	0.0061120116
509.5	0.1	0.0017732653
509.6	0.1	-0.0032974896
509.70000000000005	0.1	-0.007006632
509.8	0.1	-0.00782316
509.90000000000003	0.1	-0.0054095667
510.0	0.1	-0.0007618575
510.1	0.1	0.004201306
510.20000000000005	0.1	0.007430505
510.3	0.1	0.007592353
510.40000000000003	0.1	0.0046190373
510.5	0.1	-0.00026272485
510.6	0.1	-0.0050378507
510.70000000000005	0.1	-0.0077345986
510.8	0.1	-0.007238521
510.90000000000003	0.1	-0.0037526437
511.0	0.1	0.0012851433
511.1	0.1	0.005795253
511.20000000000005	0.1	0.007915159
511.3	0.1	0.006767392
511.40000000000003	0.1	0.0028236555
511.5	0.1	-0.0022893911
511.6	0.1	-0.006461262
511.70000000000005	0.1	-0.007967792
511.8	0.1	-0.0061845984
511.90000000000003	0.1	-0.0018445472
512.0	0.1	0.0032618484
512.1	0.1	0.007026616
512.2	0.1	0.00789301
512.3000000000001	0.1	0.0054995287
512.4	0.1	0.00083123
512.5	0.1	-0.004186795
512.6	0.1	-0.0074818665
512.7	0.1	-0.0076903338
512.8000000000001	0.1	-0.004721569
512.9	0.1	0.00020280347
513.0	0.1	0.00505112
513.1	0.1	0.007820233
513.2	0.1	0.0073626917
513.3000000000001	0.1	0.003861794
513.4	0.1	-0.0012414512
513.5	0.1	-0.005840982
513.6	0.1	-0.008035415
513.7	0.1	-0.006913711
513.8000000000001	0.1	-0.002931915
513.9	0.1	0.002270075
514.0	0.1	0.00654505
514.1	0.1	0.008124295
514.2	0.1	0.0063491203
514.3000000000001	0.1	0.0019451057
514.4	0.1	-0.0032733362
514.5	0.1	-0.007151646
514.6	0.1	-0.008083244
514.7	0.1	-0.0056756963
514.8000000000001	0.1	-0.0009149545
514.9	0.1	0.004236915
515.0	0.1	0.0076517654
515.1	0.1	0.007912453
515.2	0.1	0.0049025104
515.3000000000001	0.1	-0.00014367765
515.4	0.1	-0.00514576
515.5	0.1	-0.008036242
515.6	0.1	-0.0076121464
515.7	0.1	-0.004038917
515.8000000000001	0.1	0.0012166935
515.9	0.1	0.0059872367
516.0	0.1	0.008298076
516.1	0.1	0.00718525
516.2	0.1	0.0030964362
516.3000000000001	0.1	-0.002288659
516.4	0.1	-0.006747535
516.5	0.1	-0.008432494
516.6	0.1	-0.0066356477
516.7	0.1	-0.0020863013
516.8000000000001	0.1	0.0033447454
516.9	0.1	0.0074148485
517.0	0.1	0.008434625
517.1	0.1	0.0059686527
517.2	0.1	0.001022132
517.3000000000001	0.1	-0.004369742
517.4	0.1	-0.007978294
517.5	0.1	-0.008302309
517.6	0.1	-0.0051917117
517.7	0.1	8.273796e-05
517.8000000000001	0.1	0.0053492
517.9	0.1	0.008428292
518.0	0.1	0.008034365
518.1	0.1	0.004312716
518.2	0.1	-0.0012141159
518.3000000000001	0.1	-0.0062682913
518.4	0.1	-0.008755267
518.5	0.1	-0.00763124
518.6	0.1	-0.003341245
518.7	0.1	0.0023572363
518.8000000000001	0.1	0.007113364
518.9	0.1	0.008952597
519.0	0.1	0.0070953844
519.1	0.1	0.0022883092
519.2	0.1	-0.0034970152
519.3000000000001	0.1	-0.007871084
519.4	0.1	-0.009013441
519.5	0.1	-0.0064296937
519.6	0.1	-0.0011650141
519.7	0.1	0.0046184645
519.8000000000001	0.1	0.008529042
519.9	0.1	0.008933344
520.0	0.1	0.005639292
520.1	0.1	-1.5688389e-05
520.2	0.1	-0.0057065007
520.3000000000001	0.1	-0.009074922
520.4	0.1	-0.008708329
520.5	0.1	-0.00472962
520.6	0.1	0.0012413558
520.7	0.1	0.0067455303
520.8000000000001	0.1	0.009498444
520.9	0.1	0.008336613
521.0	0.1	0.003708538
521.1	0.1	-0.0024966816
521.2	0.1	-0.0077204057
521.3000000000001	0.1	-0.009788791
521.4	0.1	-0.007816223
521.5	0.1	-0.00258397
521.6	0.1	0.0037682685
521.7	0.1	0.008616872
521.8000000000001	0.1	0.009936956
521.9	0.1	0.0071475413
522.0	0.1	0.0013655263
522.1	0.1	-0.0050402055
522.2	0.1	-0.009418888
522.3000000000001	0.1	-0.009933487
522.4	0.1	-0.00633114
522.5	0.1	-6.361276e-05
522.6	0.1	0.0062965173
522.7	0.1	0.010111119
522.8000000000001	0.1	0.009770016
522.9	0.1	0.005369184
523.0	0.1	-0.0013091373
523.1	0.1	-0.007518653
523.2	0.1	-0.010676314
523.3000000000001	0.1	-0.009436423
523.4	0.1	-0.004263869
523.5	0.1	0.0027388174
523.6	0.1	0.00868443
523.7	0.1	0.011092201
523.8000000000001	0.1	0.008920616
523.9	0.1	0.0030194263
524.0	0.1	-0.00420172
524.1	0.1	-0.009756968
524.2	0.1	-0.011319348
524.3000000000001	0.1	-0.008197104
524.4	0.1	-0.0016426666
524.5	0.1	0.0056468337
524.6	0.1	0.010639306
524.7	0.1	0.011236483
524.8000000000001	0.1	0.0071723307
524.9	0.1	0.0001610208
525.0	0.1	-0.006785085
525.1	0.1	-0.010594213
525.2	0.1	-0.009429995
525.3000000000001	0.1	-0.0035008339
525.4	0.1	0.004965773
525.5	0.1	0.012590458
525.6	0.1	0.01621244
525.7	0.1	0.014204706
525.8000000000001	0.1	0.0071885916
525.9	0.1	-0.0021641704
526.0	0.1	-0.010180014
526.1	0.1	-0.013665414
526.2	0.1	-0.011227954
526.3000000000001	0.1	-0.0038779918
526.4	0.1	0.0053452537
526.5	0.1	0.012591477
526.6	0.1	0.014776521
526.7	0.1	0.010872595
526.8000000000001	0.1	0.0023722243
526.9	0.1	-0.0072811632
527.0	0.1	-0.014085596
527.1	0.1	-0.015133887
527.2	0.1	-0.009849731
527.3000000000001	0.1	-0.00028449128
527.4	0.1	0.0096734995
527.5	0.1	0.015871208
527.6	0.1	0.01561523
527.7	0.1	0.008833454
527.8000000000001	0.1	-0.0018238628
527.9	0.1	-0.012011419
528.0	0.1	-0.017453158
528.1	0.1	-0.015727945
528.2	0.1	-0.007334815
528.3000000000001	0.1	0.004423887
528.4	0.1	0.014733172
528.5	0.1	0.019225812
528.6	0.1	0.015821207
528.7	0.1	0.005672658
528.8000000000001	0.1	-0.0072008916
528.9	0.1	-0.017491894
529.0	0.1	-0.02077507
529.1	0.1	-0.015391346
529.2	0.1	-0.0032508299
529.3000000000001	0.1	0.01082351
529.4	0.1	0.020993834
529.5	0.1	0.022809424
529.6	0.1	0.015132899
529.7	0.1	0.000770354
529.8000000000001	0.1	-0.014517202
529.9	0.1	-0.024283081
530.0	0.1	-0.02406217
530.1	0.1	-0.013346619
530.2	0.1	0.0039825276
530.3000000000001	0.1	0.021033993
530.4	0.1	0.030613808
530.5	0.1	0.02821794
530.6	0.1	0.014086614
530.7	0.1	-0.006587819
530.8000000000001	0.1	-0.025495
530.9	0.1	-0.03445797
531.0	0.1	-0.02885639
531.1	0.1	-0.009828347
531.2	0.1	0.015737046
531.3000000000001	0.1	0.03757153
531.4	0.1	0.045979932
531.5	0.1	0.035892934
531.6	0.1	0.009410042
531.7	0.1	-0.024298737
531.8000000000001	0.1	-0.051895823
531.9	0.1	-0.06065526
532.0	0.1	-0.043396343
532.1	0.1	-0.0016774484
532.2	0.1	0.054106362
532.3000000000001	0.1	0.10797752
532.4	0.1	0.14399657
532.5	0.1	0.15230732
532.6	0.1	0.1334038
532.7	0.1	0.098960966
532.8000000000001	0.1	0.068739936
532.9	0.1	0.064490356
533.0	0.1	0.10287322
533.1	0.1	0.18984658
533.2	0.1	0.31847993
533.3000000000001	0.1	0.47098267
533.4	0.1	0.6242411
533.5	0.1	0.756918
533.6	0.1	0.85561764
533.7	0.1	0.917986
533.8000000000001	0.1	0.9517511
533.9	0.1	0.97021127
534.0	0.1	0.9859864
534.1	0.1	1.005483
534.2	0.1	1.0262256
534.3000000000001	0.1	1.038106
534.4	0.1	1.0280902
534.5	0.1	0.986555
534.6	0.1	0.91275144
534.7	0.1	0.81714094
534.8000000000001	0.1	0.7194636
534.9	0.1	0.64298725
535.0	0.1	0.60684675
535.1	0.1	0.61918676
535.2	0.1	0.6736561
535.3000000000001	0.1	0.75069314
535.4	0.1	0.8233831
535.5	0.1	0.866044
535.6	0.1	0.86267877
535.7	0.1	0.81240994
535.8000000000001	0.1	0.7299857
535.9	0.1	0.6411118
536.0	0.1	0.57411385
536.1	0.1	0.55069226
536.2	0.1	0.57884926
536.3000000000001	0.1	0.6503373
536.4	0.1	0.7434549
536.5	0.1	0.83023334
536.6	0.1	0.8856064
536.7	0.1	0.8955189
536.8000000000001	0.1	0.861325
536.9	0.1	0.7990775
537.0	0.1	0.7340005
537.1	0.1	0.6919923
537.2	0.1	0.69094133
537.3000000000001	0.1	0.73463106
537.4	0.1	0.81114733
537.5	0.1	0.8962484
537.6	0.1	0.9606078
537.7	0.1	0.9786987
537.8000000000001	0.1	0.9366348
537.9	0.1	0.836694
538.0	0.1	0.6972685
538.1	0.1	0.5483445
538.2	0.1	0.4238558
538.3000000000001	0.1	0.35305306
538.4	0.1	0.35320377
538.5	0.1	0.42546606
538.6	0.1	0.5548783
538.7	0.1	0.71430796
538.8000000000001	0.1	0.8712389
538.9	0.1	0.99562246
