onset	duration	rms
732.4000000000001	0.1	0.013656695
732.5	0.1	0.020704279
732.6	0.1	0.031015785
732.7	0.1	0.028883152
732.8000000000001	0.1	0.016574608
732.9000000000001	0.1	0.0036887557
733.0	0.1	0.00284669
733.1	0.1	0.0015606502
733.2	0.1	0.0014534397
733.3000000000001	0.1	0.010025314
733.4000000000001	0.1	0.018501287
733.5	0.1	0.0067334543
733.6	0.1	0.0125762345
733.7	0.1	0.04027494
733.8000000000001	0.1	0.02709068
733.9000000000001	0.1	0.0076423003
734.0	0.1	0.00844183
734.1	0.1	0.0052732024
734.2	0.1	0.0016492225
734.3000000000001	0.1	0.0016388075
734.4000000000001	0.1	0.005147356
734.5	0.1	0.0052178283
734.6	0.1	0.011047873
734.7	0.1	0.015349755
734.8000000000001	0.1	0.011436486
734.9000000000001	0.1	0.015811104
735.0	0.1	0.025220241
735.1	0.1	0.017786026
735.2	0.1	0.008610471
735.3000000000001	0.1	0.008276501
735.4000000000001	0.1	0.007929799
735.5	0.1	0.007697857
735.6	0.1	0.004122264
735.7	0.1	0.006635801
735.8000000000001	0.1	0.0076215724
735.9000000000001	0.1	0.0054267845
736.0	0.1	0.006117627
736.1	0.1	0.005082788
736.2	0.1	0.010766188
736.3000000000001	0.1	0.014637747
736.4000000000001	0.1	0.018470703
736.5	0.1	0.024221553
736.6	0.1	0.017104013
736.7	0.1	0.001723764
736.8000000000001	0.1	0.0010098454
736.9000000000001	0.1	0.0010285191
737.0	0.1	0.0010193252
737.1	0.1	0.00092223607
737.2	0.1	0.0009157297
737.3000000000001	0.1	0.00089069095
737.4000000000001	0.1	0.0008460177
737.5	0.1	0.00076119497
737.6	0.1	0.0006690732
737.7	0.1	0.000665696
737.8000000000001	0.1	0.000630928
737.9000000000001	0.1	0.001152412
738.0	0.1	0.009297639
738.1	0.1	0.023437502
738.2	0.1	0.019419393
738.3000000000001	0.1	0.011829567
738.4000000000001	0.1	0.014532803
738.5	0.1	0.008051736
738.6	0.1	0.010794153
738.7	0.1	0.014516907
738.8000000000001	0.1	0.011886092
738.9000000000001	0.1	0.0057629305
739.0	0.1	0.0034561562
739.1	0.1	0.004327046
739.2	0.1	0.0034100192
739.3000000000001	0.1	0.0055170506
739.4000000000001	0.1	0.0059148124
739.5	0.1	0.0076470166
739.6	0.1	0.009555478
739.7	0.1	0.0044814004
739.8000000000001	0.1	0.00432814
739.9000000000001	0.1	0.0023049093
740.0	0.1	0.00097595714
740.1	0.1	0.00058918475
740.2	0.1	0.0006482856
740.3000000000001	0.1	0.0006923738
740.4000000000001	0.1	0.0008426682
740.5	0.1	0.00097287865
740.6	0.1	0.0008452331
740.7	0.1	0.00083097315
740.8000000000001	0.1	0.0008435609
740.9000000000001	0.1	0.00086245843
741.0	0.1	0.00080427324
741.1	0.1	0.0008434486
741.2	0.1	0.00084729283
741.3000000000001	0.1	0.0009750729
741.4000000000001	0.1	0.0011275396
741.5	0.1	0.0011021585
741.6	0.1	0.0012290259
741.7	0.1	0.0015891686
741.8000000000001	0.1	0.0017536725
741.9000000000001	0.1	0.0011344716
742.0	0.1	0.0022075865
742.1	0.1	0.0058782026
742.2	0.1	0.006597812
742.3000000000001	0.1	0.0064935256
742.4000000000001	0.1	0.008775751
742.5	0.1	0.013828468
742.6	0.1	0.026421914
742.7	0.1	0.01841356
742.8000000000001	0.1	0.014591795
742.9000000000001	0.1	0.008339951
743.0	0.1	0.0150602255
743.1	0.1	0.011748583
743.2	0.1	0.015310291
743.3000000000001	0.1	0.016114937
743.4000000000001	0.1	0.013674129
743.5	0.1	0.021366457
743.6	0.1	0.014034579
743.7	0.1	0.011330864
743.8000000000001	0.1	0.013705109
743.9000000000001	0.1	0.014515016
744.0	0.1	0.011920649
744.1	0.1	0.0076059042
744.2	0.1	0.0032432117
744.3000000000001	0.1	0.0020834159
744.4000000000001	0.1	0.0018719897
744.5	0.1	0.002019632
744.6	0.1	0.0022841473
744.7	0.1	0.003174587
744.8000000000001	0.1	0.0022875345
744.9000000000001	0.1	0.0018797143
745.0	0.1	0.0018547139
745.1	0.1	0.001342091
745.2	0.1	0.003777889
745.3000000000001	0.1	0.004054638
745.4000000000001	0.1	0.0022315804
745.5	0.1	0.0019822107
745.6	0.1	0.0019262813
745.7	0.1	0.0019178492
745.8000000000001	0.1	0.0052581932
745.9000000000001	0.1	0.007224414
746.0	0.1	0.0077378415
746.1	0.1	0.008843726
746.2	0.1	0.0074523715
746.3000000000001	0.1	0.0030707046
746.4000000000001	0.1	0.0013940121
746.5	0.1	0.0017379612
746.6	0.1	0.0016555381
746.7	0.1	0.0010514982
746.8000000000001	0.1	0.0012533932
746.9000000000001	0.1	0.0017223121
747.0	0.1	0.0046885842
747.1	0.1	0.0032662957
747.2	0.1	0.0019334536
747.3000000000001	0.1	0.0011245382
747.4000000000001	0.1	0.0010696189
747.5	0.1	0.0010772806
747.6	0.1	0.0013905363
747.7	0.1	0.0014343923
747.8000000000001	0.1	0.0012723872
747.9000000000001	0.1	0.0012206469
748.0	0.1	0.0049368334
748.1	0.1	0.0103584025
748.2	0.1	0.02004222
748.3000000000001	0.1	0.017003328
748.4000000000001	0.1	0.003731501
748.5	0.1	0.004273106
748.6	0.1	0.0014663206
748.7	0.1	0.0011089077
748.8000000000001	0.1	0.0011791927
748.9000000000001	0.1	0.0011269698
749.0	0.1	0.0011228571
749.1	0.1	0.0011796439
749.2	0.1	0.0013665556
749.3000000000001	0.1	0.018114153
749.4000000000001	0.1	0.025452754
749.5	0.1	0.009149
749.6	0.1	0.01587117
749.7	0.1	0.016220663
749.8000000000001	0.1	0.008144514
749.9000000000001	0.1	0.0078196265
750.0	0.1	0.0068862764
750.1	0.1	0.001301652
750.2	0.1	0.0013038227
750.3000000000001	0.1	0.0012145492
750.4000000000001	0.1	0.0023119214
750.5	0.1	0.0075232824
750.6	0.1	0.017456492
750.7	0.1	0.01146206
750.8000000000001	0.1	0.0014772797
750.9000000000001	0.1	0.0013972583
751.0	0.1	0.0011525962
751.1	0.1	0.0010734993
751.2	0.1	0.0211504
751.3000000000001	0.1	0.029925713
751.4000000000001	0.1	0.025870629
751.5	0.1	0.025921877
751.6	0.1	0.02806458
751.7	0.1	0.02890173
751.8000000000001	0.1	0.03329304
751.9000000000001	0.1	0.028031321
752.0	0.1	0.02091171
752.1	0.1	0.015812615
752.2	0.1	0.0047790515
752.3000000000001	0.1	0.015410367
752.4000000000001	0.1	0.013440505
752.5	0.1	0.0067543755
752.6	0.1	0.008870703
752.7	0.1	0.014938048
752.8000000000001	0.1	0.00860315
752.9000000000001	0.1	0.0053339438
753.0	0.1	0.008517922
753.1	0.1	0.014122625
753.2	0.1	0.00645923
753.3000000000001	0.1	0.020683136
753.4000000000001	0.1	0.052316476
753.5	0.1	0.043265082
753.6	0.1	0.03304089
753.7	0.1	0.02137126
753.8000000000001	0.1	0.009589731
753.9000000000001	0.1	0.024036
754.0	0.1	0.031444658
754.1	0.1	0.021879891
754.2	0.1	0.017552163
754.3000000000001	0.1	0.019897934
754.4000000000001	0.1	0.022981396
754.5	0.1	0.014735114
754.6	0.1	0.008674689
754.7	0.1	0.016864812
754.8000000000001	0.1	0.018792802
754.9000000000001	0.1	0.012398904
755.0	0.1	0.0021732107
755.1	0.1	0.0011356226
755.2	0.1	0.0011846045
755.3000000000001	0.1	0.0016061892
755.4000000000001	0.1	0.0014957847
755.5	0.1	0.0059855925
755.6	0.1	0.008420423
755.7	0.1	0.0144143235
755.8000000000001	0.1	0.025426809
755.9000000000001	0.1	0.038136743
756.0	0.1	0.041601427
756.1	0.1	0.036926102
756.2	0.1	0.030045921
756.3000000000001	0.1	0.024084507
756.4000000000001	0.1	0.0244201
756.5	0.1	0.024144672
756.6	0.1	0.019532323
756.7	0.1	0.015976463
756.8000000000001	0.1	0.01622438
756.9000000000001	0.1	0.022832004
757.0	0.1	0.011731468
757.1	0.1	0.023790833
757.2	0.1	0.03077035
757.3000000000001	0.1	0.03197075
757.4000000000001	0.1	0.011948547
757.5	0.1	0.0015746381
757.6	0.1	0.0011856441
757.7	0.1	0.0011302531
757.8000000000001	0.1	0.0010380736
757.9000000000001	0.1	0.0011348291
758.0	0.1	0.0013550423
758.1	0.1	0.008121222
758.2	0.1	0.015465614
758.3000000000001	0.1	0.0041239946
758.4000000000001	0.1	0.024224699
758.5	0.1	0.03193002
758.6	0.1	0.016551422
758.7	0.1	0.019485934
758.8000000000001	0.1	0.022966297
758.9000000000001	0.1	0.026010942
759.0	0.1	0.02273041
759.1	0.1	0.022453133
759.2	0.1	0.014073794
759.3000000000001	0.1	0.013309987
759.4000000000001	0.1	0.0145911975
759.5	0.1	0.024976557
759.6	0.1	0.027523281
759.7	0.1	0.03322205
759.8000000000001	0.1	0.022720072
759.9000000000001	0.1	0.01544024
760.0	0.1	0.0010372783
760.1	0.1	0.001710151
760.2	0.1	0.002172016
760.3000000000001	0.1	0.01246192
760.4000000000001	0.1	0.031363554
760.5	0.1	0.011710902
760.6	0.1	0.040281415
760.7	0.1	0.02638138
760.8000000000001	0.1	0.030979253
760.9000000000001	0.1	0.037270315
761.0	0.1	0.024295062
761.1	0.1	0.050547235
761.2	0.1	0.0301911
761.3000000000001	0.1	0.025039928
761.4000000000001	0.1	0.023484314
761.5	0.1	0.014894639
761.6	0.1	0.027328145
761.7	0.1	0.029402744
761.8000000000001	0.1	0.034855284
761.9000000000001	0.1	0.013381683
762.0	0.1	0.031573463
762.1	0.1	0.022431973
762.2	0.1	0.002077992
762.3000000000001	0.1	0.003314546
762.4000000000001	0.1	0.016685857
762.5	0.1	0.01839975
762.6	0.1	0.023265343
762.7	0.1	0.01608823
762.8000000000001	0.1	0.020481441
762.9000000000001	0.1	0.017670842
763.0	0.1	0.010961726
763.1	0.1	0.005278596
763.2	0.1	0.0073313406
763.3000000000001	0.1	0.008658919
763.4000000000001	0.1	0.0051093535
763.5	0.1	0.0015813652
763.6	0.1	0.0015030614
763.7	0.1	0.0009415383
763.8000000000001	0.1	0.00096663315
763.9000000000001	0.1	0.0010106679
764.0	0.1	0.0009376114
764.1	0.1	0.00094978284
764.2	0.1	0.0028312495
764.3000000000001	0.1	0.0025793936
764.4000000000001	0.1	0.003461809
764.5	0.1	0.0070849257
764.6	0.1	0.0061199544
764.7	0.1	0.010161475
764.8000000000001	0.1	0.02063856
764.9000000000001	0.1	0.018817658
765.0	0.1	0.015305382
765.1	0.1	0.0098565165
765.2	0.1	0.008366227
765.3000000000001	0.1	0.006223835
765.4000000000001	0.1	0.002538056
765.5	0.1	0.008651535
765.6	0.1	0.007622739
765.7	0.1	0.008183726
765.8000000000001	0.1	0.009880175
765.9000000000001	0.1	0.006168229
766.0	0.1	0.0057290904
766.1	0.1	0.0032427914
766.2	0.1	0.002435502
766.3000000000001	0.1	0.0015778774
766.4000000000001	0.1	0.0013055213
766.5	0.1	0.0011712572
766.6	0.1	0.0010533351
766.7	0.1	0.0009967702
766.8000000000001	0.1	0.0009820148
766.9000000000001	0.1	0.0010237697
767.0	0.1	0.0011459317
767.1	0.1	0.0011992375
767.2	0.1	0.0012399767
767.3000000000001	0.1	0.0024884883
767.4000000000001	0.1	0.00966474
767.5	0.1	0.014987669
767.6	0.1	0.016897412
767.7	0.1	0.026131013
767.8000000000001	0.1	0.033433713
767.9000000000001	0.1	0.03515495
768.0	0.1	0.030454928
768.1	0.1	0.031755723
768.2	0.1	0.028410474
768.3000000000001	0.1	0.02367817
768.4000000000001	0.1	0.046932947
768.5	0.1	0.040936053
768.6	0.1	0.018428793
768.7	0.1	0.009242942
768.8000000000001	0.1	0.0068888
768.9000000000001	0.1	0.003915939
769.0	0.1	0.0017290325
769.1	0.1	0.0018152216
769.2	0.1	0.005997113
769.3000000000001	0.1	0.011331588
769.4000000000001	0.1	0.0062495153
769.5	0.1	0.0011357025
769.6	0.1	0.0011978368
769.7	0.1	0.0011612971
769.8000000000001	0.1	0.00091416534
769.9000000000001	0.1	0.0009777703
770.0	0.1	0.00086544617
770.1	0.1	0.0008820398
770.2	0.1	0.030980717
770.3000000000001	0.1	0.0333163
770.4000000000001	0.1	0.022999138
770.5	0.1	0.019067798
770.6	0.1	0.017589634
770.7	0.1	0.014207664
770.8000000000001	0.1	0.018779237
770.9000000000001	0.1	0.009085609
771.0	0.1	0.019275889
771.1	0.1	0.021577554
771.2	0.1	0.020167407
771.3000000000001	0.1	0.010547143
771.4000000000001	0.1	0.015236835
771.5	0.1	0.016746394
771.6	0.1	0.013124858
771.7	0.1	0.017529039
771.8000000000001	0.1	0.014695269
771.9000000000001	0.1	0.015225972
772.0	0.1	0.012369493
772.1	0.1	0.009726621
772.2	0.1	0.0026314443
772.3000000000001	0.1	0.015298262
772.4000000000001	0.1	0.02701642
772.5	0.1	0.019111468
772.6	0.1	0.010671621
772.7	0.1	0.014617431
772.8000000000001	0.1	0.0023640112
772.9000000000001	0.1	0.015057859
773.0	0.1	0.0021858187
773.1	0.1	0.004080102
773.2	0.1	0.013906631
773.3000000000001	0.1	0.010353368
773.4000000000001	0.1	0.013993829
773.5	0.1	0.0094166985
773.6	0.1	0.010845587
773.7	0.1	0.010387568
773.8000000000001	0.1	0.0117308535
773.9000000000001	0.1	0.015070827
774.0	0.1	0.012206762
774.1	0.1	0.0127084805
774.2	0.1	0.010873561
774.3000000000001	0.1	0.020452604
774.4000000000001	0.1	0.014845166
774.5	0.1	0.008284795
774.6	0.1	0.01586709
774.7	0.1	0.013622681
774.8000000000001	0.1	0.008437048
774.9000000000001	0.1	0.004281348
775.0	0.1	0.0020072802
775.1	0.1	0.021819156
775.2	0.1	0.021192472
775.3000000000001	0.1	0.017220555
775.4000000000001	0.1	0.018060789
775.5	0.1	0.020790786
775.6	0.1	0.01480255
775.7	0.1	0.008470858
775.8000000000001	0.1	0.011214144
775.9000000000001	0.1	0.012876672
776.0	0.1	0.003908423
776.1	0.1	0.0012581265
776.2	0.1	0.00074076984
776.3000000000001	0.1	0.00073846465
776.4000000000001	0.1	0.00071305124
776.5	0.1	0.00077413634
776.6	0.1	0.0009731653
776.7	0.1	0.0011721413
776.8000000000001	0.1	0.0013414975
776.9000000000001	0.1	0.001176143
777.0	0.1	0.0008655441
777.1	0.1	0.0008846307
777.2	0.1	0.0010796342
777.3000000000001	0.1	0.0010193263
777.4000000000001	0.1	0.001087969
777.5	0.1	0.0010872966
777.6	0.1	0.0009521
777.7	0.1	0.0008989266
777.8000000000001	0.1	0.00073901523
777.9000000000001	0.1	0.0007630812
778.0	0.1	0.0006121252
778.1	0.1	0.00067409535
778.2	0.1	0.00080718927
778.3000000000001	0.1	0.00089158636
778.4000000000001	0.1	0.0010789068
778.5	0.1	0.001171922
778.6	0.1	0.0012263044
778.7	0.1	0.00094792794
778.8000000000001	0.1	0.00071704976
778.9000000000001	0.1	0.0007794811
779.0	0.1	0.0009895557
779.1	0.1	0.0011585907
779.2	0.1	0.001326579
779.3000000000001	0.1	0.0011599713
779.4000000000001	0.1	0.0008547319
779.5	0.1	0.0008790584
779.6	0.1	0.0010855576
779.7	0.1	0.0010266681
779.8000000000001	0.1	0.0010838615
779.9000000000001	0.1	0.0010860577
780.0	0.1	0.00093576097
780.1	0.1	0.0008949952
780.2	0.1	0.000755684
780.3000000000001	0.1	0.00077985355
780.4000000000001	0.1	0.0006341456
780.5	0.1	0.000708982
780.6	0.1	0.00090982026
780.7	0.1	0.0010329852
780.8000000000001	0.1	0.0011892426
780.9000000000001	0.1	0.0012987454
781.0	0.1	0.0013712444
781.1	0.1	0.000951222
781.2	0.1	0.00092475006
781.3000000000001	0.1	0.0012137367
781.4000000000001	0.1	0.0016287755
781.5	0.1	0.0016546035
781.6	0.1	0.0015559685
781.7	0.1	0.0017924088
781.8000000000001	0.1	0.0014720501
781.9000000000001	0.1	0.0010894908
782.0	0.1	0.0012474449
782.1	0.1	0.0014392561
782.2	0.1	0.0015865406
782.3000000000001	0.1	0.0013265988
782.4000000000001	0.1	0.000986236
782.5	0.1	0.0010237601
782.6	0.1	0.004319077
782.7	0.1	0.013653336
782.8000000000001	0.1	0.013481163
782.9000000000001	0.1	0.004792149
783.0	0.1	0.0012508422
783.1	0.1	0.0011278623
783.2	0.1	0.0013785461
783.3000000000001	0.1	0.0014635761
783.4000000000001	0.1	0.0012835431
783.5	0.1	0.0014026302
783.6	0.1	0.0015050203
783.7	0.1	0.0011402443
783.8000000000001	0.1	0.0011318024
783.9000000000001	0.1	0.0010027234
784.0	0.1	0.0011382778
784.1	0.1	0.001231823
784.2	0.1	0.0015279759
784.3000000000001	0.1	0.0011280831
784.4000000000001	0.1	0.00095105503
784.5	0.1	0.00096173066
784.6	0.1	0.0011271023
784.7	0.1	0.001031889
784.8000000000001	0.1	0.001081406
784.9000000000001	0.1	0.0010413362
785.0	0.1	0.0008855095
785.1	0.1	0.0008556717
785.2	0.1	0.0007485528
785.3000000000001	0.1	0.00074677943
785.4000000000001	0.1	0.0006446497
785.5	0.1	0.00073693815
785.6	0.1	0.00085307856
785.7	0.1	0.0009630916
785.8000000000001	0.1	0.0010865673
785.9000000000001	0.1	0.0012103092
786.0	0.1	0.0012542853
786.1	0.1	0.0011190297
786.2	0.1	0.0010654156
786.3000000000001	0.1	0.009794697
786.4000000000001	0.1	0.007745926
786.5	0.1	0.0010780108
786.6	0.1	0.0009247166
786.7	0.1	0.0010945967
786.8000000000001	0.1	0.0011818814
786.9000000000001	0.1	0.00089716824
787.0	0.1	0.0010291606
787.1	0.1	0.00069448777
787.2	0.1	0.00075593323
787.3000000000001	0.1	0.00076309283
787.4000000000001	0.1	0.0006768804
787.5	0.1	0.0007171602
787.6	0.1	0.0009025283
787.7	0.1	0.0008993698
787.8000000000001	0.1	0.0009368349
787.9000000000001	0.1	0.00102506
788.0	0.1	0.0009080815
788.1	0.1	0.0007940176
788.2	0.1	0.0009015461
788.3000000000001	0.1	0.0008628818
788.4000000000001	0.1	0.0018151924
788.5	0.1	0.0064656497
788.6	0.1	0.01751152
788.7	0.1	0.014818815
788.8000000000001	0.1	0.0023198314
788.9000000000001	0.1	0.0011890663
789.0	0.1	0.001179225
789.1	0.1	0.0013231866
789.2	0.1	0.0010459658
789.3000000000001	0.1	0.00085858343
789.4000000000001	0.1	0.0009032172
789.5	0.1	0.001185279
789.6	0.1	0.0009363304
789.7	0.1	0.0008689582
789.8000000000001	0.1	0.00078303687
789.9000000000001	0.1	0.0008229319
790.0	0.1	0.00081318204
790.1	0.1	0.0008681379
790.2	0.1	0.00092369615
790.3000000000001	0.1	0.0008682072
790.4000000000001	0.1	0.0008077164
790.5	0.1	0.00078854384
790.6	0.1	0.0008998824
790.7	0.1	0.0040510003
790.8000000000001	0.1	0.005108386
790.9000000000001	0.1	0.0039110375
791.0	0.1	0.0027502764
791.1	0.1	0.0024709983
791.2	0.1	0.003499767
791.3000000000001	0.1	0.0043646707
791.4000000000001	0.1	0.003675558
791.5	0.1	0.00251615
791.6	0.1	0.0018551657
791.7	0.1	0.0031826878
791.8000000000001	0.1	0.005863446
791.9000000000001	0.1	0.003908673
792.0	0.1	0.0039767926
792.1	0.1	0.0038113012
792.2	0.1	0.0014466027
792.3000000000001	0.1	0.0012117844
792.4000000000001	0.1	0.0010957032
792.5	0.1	0.003517519
792.6	0.1	0.0047078766
792.7	0.1	0.0015712458
792.8000000000001	0.1	0.0047393935
792.9000000000001	0.1	0.0049119433
793.0	0.1	0.0038064118
793.1	0.1	0.0030409559
793.2	0.1	0.0035540576
793.3000000000001	0.1	0.0043626274
793.4000000000001	0.1	0.0046070856
793.5	0.1	0.0039811586
793.6	0.1	0.0032105597
793.7	0.1	0.0032069574
793.8000000000001	0.1	0.004519204
793.9000000000001	0.1	0.0063305055
794.0	0.1	0.003745339
794.1	0.1	0.005568505
794.2	0.1	0.0042161145
794.3000000000001	0.1	0.0016232072
794.4000000000001	0.1	0.001378779
794.5	0.1	0.0012893932
794.6	0.1	0.0047637587
794.7	0.1	2.2952987e-05
794.8000000000001	0.1	0.0
794.9000000000001	0.1	0.0
795.0	0.1	0.0
795.1	0.1	0.0
795.2	0.1	0.0
795.3000000000001	0.1	0.0
795.4000000000001	0.1	0.0
795.5	0.1	0.0
795.6	0.1	0.0
795.7	0.1	0.0
795.8000000000001	0.1	0.0
795.9000000000001	0.1	0.0
796.0	0.1	0.0
796.1	0.1	0.0
796.2	0.1	0.0
796.3000000000001	0.1	0.0
796.4000000000001	0.1	0.0
796.5	0.1	0.0
796.6	0.1	0.0
796.7	0.1	0.0
796.8000000000001	0.1	0.0
796.9000000000001	0.1	0.0
797.0	0.1	0.0
797.1	0.1	0.0
797.2	0.1	0.0
797.3000000000001	0.1	0.0
797.4000000000001	0.1	0.0
797.5	0.1	0.0
797.6	0.1	0.0
797.7	0.1	0.0
797.8000000000001	0.1	0.0
797.9000000000001	0.1	0.0
798.0	0.1	0.0
798.1	0.1	0.0
798.2	0.1	0.0
798.3000000000001	0.1	0.0
798.4000000000001	0.1	0.0
798.5	0.1	0.0
798.6	0.1	0.0
798.7	0.1	0.0
798.8000000000001	0.1	0.0
798.9000000000001	0.1	0.0
799.0	0.1	0.0
799.1	0.1	0.0
799.2	0.1	0.0
799.3000000000001	0.1	0.0
799.4000000000001	0.1	0.0
799.5	0.1	0.0
799.6	0.1	0.0
799.7	0.1	0.0
799.8000000000001	0.1	0.0
799.9000000000001	0.1	0.0
800.0	0.1	0.0
800.1	0.1	0.0
800.2	0.1	0.0
800.3000000000001	0.1	0.0
800.4000000000001	0.1	0.0
800.5	0.1	0.0
800.6	0.1	0.0
800.7	0.1	0.0
800.8000000000001	0.1	0.0
800.9000000000001	0.1	0.0
801.0	0.1	0.0
801.1	0.1	0.0
801.2	0.1	0.0
801.3000000000001	0.1	0.0
801.4000000000001	0.1	0.0
801.5	0.1	0.0
801.6	0.1	0.0
801.7	0.1	0.0
801.8000000000001	0.1	0.0
801.9000000000001	0.1	0.0
802.0	0.1	0.0
802.1	0.1	0.0
802.2	0.1	0.0
802.3000000000001	0.1	0.0
802.4000000000001	0.1	0.0
802.5	0.1	0.0
802.6	0.1	0.0
802.7	0.1	0.0
802.8000000000001	0.1	0.0
802.9000000000001	0.1	0.0
803.0	0.1	0.0
803.1	0.1	0.0
803.2	0.1	0.0
803.3000000000001	0.1	0.0
803.4000000000001	0.1	0.0
803.5	0.1	0.0
803.6	0.1	0.0
803.7	0.1	0.0
803.8000000000001	0.1	0.0
803.9000000000001	0.1	0.0
804.0	0.1	0.0
804.1	0.1	0.0
804.2	0.1	0.0
804.3000000000001	0.1	0.0
804.4000000000001	0.1	0.0
804.5	0.1	0.0
804.6	0.1	0.0
804.7	0.1	0.0
804.8000000000001	0.1	0.0
804.9000000000001	0.1	0.0
805.0	0.1	0.0
805.1	0.1	0.0
805.2	0.1	0.0
805.3000000000001	0.1	0.0
805.4000000000001	0.1	0.0
805.5	0.1	0.0
805.6	0.1	0.0
805.7	0.1	0.0
805.8000000000001	0.1	0.0
805.9000000000001	0.1	0.0
806.0	0.1	0.0
806.1	0.1	0.0
806.2	0.1	0.0
806.3000000000001	0.1	0.0
806.4000000000001	0.1	0.0
806.5	0.1	0.0
806.6	0.1	0.0
806.7	0.1	0.0
806.8000000000001	0.1	0.0
806.9000000000001	0.1	0.0
807.0	0.1	0.0
807.1	0.1	0.0
807.2	0.1	0.0
807.3000000000001	0.1	0.0
807.4000000000001	0.1	0.0
807.5	0.1	0.0
807.6	0.1	0.0
807.7	0.1	0.0
807.8000000000001	0.1	0.0
807.9000000000001	0.1	0.0
808.0	0.1	0.0
808.1	0.1	0.0
808.2	0.1	0.0
808.3000000000001	0.1	0.0
808.4000000000001	0.1	0.0
808.5	0.1	0.0
808.6	0.1	0.0
808.7	0.1	0.0
808.8000000000001	0.1	0.0
808.9000000000001	0.1	0.0
809.0	0.1	0.0
809.1	0.1	0.0
809.2	0.1	0.0
809.3000000000001	0.1	0.0
809.4000000000001	0.1	0.0
809.5	0.1	0.0
809.6	0.1	0.0
809.7	0.1	0.0
809.8000000000001	0.1	0.0
809.9000000000001	0.1	0.0
810.0	0.1	0.0
810.1	0.1	0.0
810.2	0.1	0.0
810.3000000000001	0.1	0.0
810.4000000000001	0.1	0.0
810.5	0.1	0.0
810.6	0.1	0.0
810.7	0.1	0.0
810.8000000000001	0.1	0.0
810.9000000000001	0.1	0.0
811.0	0.1	0.0
811.1	0.1	0.0
811.2	0.1	0.0
811.3000000000001	0.1	0.0
811.4000000000001	0.1	0.0
811.5	0.1	0.0
811.6	0.1	0.0
811.7	0.1	0.0
811.8000000000001	0.1	0.0
811.9000000000001	0.1	0.0
812.0	0.1	0.0
812.1	0.1	0.0
812.2	0.1	0.0
812.3000000000001	0.1	0.0
812.4000000000001	0.1	0.0
812.5	0.1	0.0
812.6	0.1	0.0
812.7	0.1	0.0
812.8000000000001	0.1	0.0
812.9000000000001	0.1	0.0
813.0	0.1	0.0
813.1	0.1	0.0
813.2	0.1	0.0
813.3000000000001	0.1	0.0
813.4000000000001	0.1	0.0
813.5	0.1	0.0
813.6	0.1	0.0
813.7	0.1	0.0
813.8000000000001	0.1	0.0
813.9000000000001	0.1	0.0
814.0	0.1	0.0
814.1	0.1	0.0
814.2	0.1	0.0
814.3000000000001	0.1	0.0
814.4000000000001	0.1	0.0
814.5	0.1	0.0
814.6	0.1	0.0
814.7	0.1	0.0
814.8000000000001	0.1	0.0
814.9000000000001	0.1	0.0
815.0	0.1	0.0
815.1	0.1	0.0
815.2	0.1	0.0
815.3000000000001	0.1	1.5544929e-06
815.4000000000001	0.1	7.9886695e-06
815.5	0.1	1.1537701e-05
815.6	0.1	2.881093e-05
815.7	0.1	4.7256348e-05
815.8000000000001	0.1	8.593887e-05
815.9000000000001	0.1	9.282442e-05
816.0	0.1	9.1846014e-05
816.1	0.1	8.807237e-05
816.2	0.1	0.00010320431
816.3000000000001	0.1	0.00014201713
816.4000000000001	0.1	0.00022879988
816.5	0.1	0.00021517747
816.6	0.1	0.00019686634
816.7	0.1	0.00020743758
816.8000000000001	0.1	0.00023360598
816.9000000000001	0.1	0.000305372
817.0	0.1	0.0003956683
817.1	0.1	0.00041483677
817.2	0.1	0.0003356375
817.3000000000001	0.1	0.00033550014
817.4000000000001	0.1	0.00034813865
817.5	0.1	0.00059551443
817.6	0.1	0.00064758776
817.7	0.1	0.00062632666
817.8000000000001	0.1	0.00048363052
817.9000000000001	0.1	0.00059764995
818.0	0.1	0.0006294898
818.1	0.1	0.0008976673
818.2	0.1	0.0008445931
818.3000000000001	0.1	0.0005197477
818.4000000000001	0.1	0.00065303774
818.5	0.1	0.0006309226
818.6	0.1	0.00077400275
818.7	0.1	0.0010268824
818.8000000000001	0.1	0.0007283461
818.9000000000001	0.1	0.00081301597
819.0	0.1	0.0009641809
819.1	0.1	0.0008900461
819.2	0.1	0.0011897107
819.3000000000001	0.1	0.0014968874
819.4000000000001	0.1	0.0010482488
819.5	0.1	0.0012541926
819.6	0.1	0.007591973
819.7	0.1	0.014495789
819.8000000000001	0.1	0.012108805
819.9000000000001	0.1	0.012343713
820.0	0.1	0.011467506
820.1	0.1	0.010297473
820.2	0.1	0.009491676
820.3000000000001	0.1	0.008921389
820.4000000000001	0.1	0.0076937275
820.5	0.1	0.0072291014
820.6	0.1	0.0066234297
820.7	0.1	0.0064118807
820.8000000000001	0.1	0.0059471447
820.9000000000001	0.1	0.0055159996
821.0	0.1	0.0049127364
821.1	0.1	0.004307213
821.2	0.1	0.0037977833
821.3000000000001	0.1	0.0035910937
821.4000000000001	0.1	0.011330627
821.5	0.1	0.0157219
821.6	0.1	0.017522363
821.7	0.1	0.024526479
821.8000000000001	0.1	0.02150043
821.9000000000001	0.1	0.019593228
822.0	0.1	0.014195439
822.1	0.1	0.012310477
