onset	duration	rms
298.3	0.1	0.020248864
298.40000000000003	0.1	0.019946225
298.5	0.1	0.01177039
298.6	0.1	0.009096593
298.7	0.1	0.009331281
298.8	0.1	0.009534804
298.90000000000003	0.1	0.0107114315
299.0	0.1	0.010525189
299.1	0.1	0.00851133
299.2	0.1	0.008611701
299.3	0.1	0.008981591
299.40000000000003	0.1	0.01063556
299.5	0.1	0.009314578
299.6	0.1	0.010012032
299.7	0.1	0.010852559
299.8	0.1	0.008854099
299.90000000000003	0.1	0.009601979
300.0	0.1	0.008967473
300.1	0.1	0.008612058
300.2	0.1	0.009966412
300.3	0.1	0.010686444
300.40000000000003	0.1	0.010182976
300.5	0.1	0.010272549
300.6	0.1	0.010426065
300.7	0.1	0.009813432
300.8	0.1	0.009620105
300.90000000000003	0.1	0.009054193
301.0	0.1	0.01598225
301.1	0.1	0.016680203
301.2	0.1	0.016430069
301.3	0.1	0.014299806
301.40000000000003	0.1	0.017395822
301.5	0.1	0.020353092
301.6	0.1	0.01621869
301.7	0.1	0.012402363
301.8	0.1	0.014269488
301.90000000000003	0.1	0.01493329
302.0	0.1	0.012843761
302.1	0.1	0.011063123
302.2	0.1	0.011973626
302.3	0.1	0.012525808
302.40000000000003	0.1	0.011345704
302.5	0.1	0.02191024
302.6	0.1	0.029724278
302.7	0.1	0.021611104
302.8	0.1	0.018352337
302.90000000000003	0.1	0.014991514
303.0	0.1	0.012011222
303.1	0.1	0.010300967
303.2	0.1	0.0074176183
303.3	0.1	0.00941162
303.40000000000003	0.1	0.008836869
303.5	0.1	0.008797328
303.6	0.1	0.009245574
303.7	0.1	0.00950718
303.8	0.1	0.009858083
303.90000000000003	0.1	0.012459453
304.0	0.1	0.013829794
304.1	0.1	0.011657285
304.2	0.1	0.010316731
304.3	0.1	0.009307774
304.40000000000003	0.1	0.009637233
304.5	0.1	0.010416322
304.6	0.1	0.008547358
304.7	0.1	0.0077600945
304.8	0.1	0.007105161
304.90000000000003	0.1	0.0074390923
305.0	0.1	0.006698919
305.1	0.1	0.006399495
305.2	0.1	0.010058578
305.3	0.1	0.01663429
305.40000000000003	0.1	0.013918557
305.5	0.1	0.013111471
305.6	0.1	0.012345634
305.7	0.1	0.017436247
305.8	0.1	0.01727583
305.90000000000003	0.1	0.014301176
306.0	0.1	0.013937557
306.1	0.1	0.01220124
306.2	0.1	0.0141758835
306.3	0.1	0.014137427
306.40000000000003	0.1	0.011783431
306.5	0.1	0.01115249
306.6	0.1	0.011964054
306.7	0.1	0.010565474
306.8	0.1	0.020102086
306.90000000000003	0.1	0.019815987
307.0	0.1	0.013451286
307.1	0.1	0.010150217
307.20000000000005	0.1	0.00792673
307.3	0.1	0.0070118206
307.40000000000003	0.1	0.006398587
307.5	0.1	0.006519137
307.6	0.1	0.0054186927
307.70000000000005	0.1	0.007858536
307.8	0.1	0.0070062466
307.90000000000003	0.1	0.006903543
308.0	0.1	0.0066179447
308.1	0.1	0.004794579
308.20000000000005	0.1	0.0043280777
308.3	0.1	0.004259183
308.40000000000003	0.1	0.0055436846
308.5	0.1	0.0045486484
308.6	0.1	0.0048268572
308.70000000000005	0.1	0.0054119476
308.8	0.1	0.005228166
308.90000000000003	0.1	0.0074589667
309.0	0.1	0.006297591
309.1	0.1	0.004701293
309.20000000000005	0.1	0.0029942023
309.3	0.1	0.0031550701
309.40000000000003	0.1	0.004175953
309.5	0.1	0.005000441
309.6	0.1	0.008090684
309.70000000000005	0.1	0.010892672
309.8	0.1	0.009088
309.90000000000003	0.1	0.0068908334
310.0	0.1	0.007140237
310.1	0.1	0.00691351
310.20000000000005	0.1	0.005535412
310.3	0.1	0.0056866407
310.40000000000003	0.1	0.005679296
310.5	0.1	0.0054223393
310.6	0.1	0.012048751
310.70000000000005	0.1	0.014495884
310.8	0.1	0.012677575
310.90000000000003	0.1	0.011979324
311.0	0.1	0.010365962
311.1	0.1	0.0111959
311.20000000000005	0.1	0.013037568
311.3	0.1	0.013082034
311.40000000000003	0.1	0.010825267
311.5	0.1	0.008224442
311.6	0.1	0.005921127
311.70000000000005	0.1	0.0055437037
311.8	0.1	0.0047983495
311.90000000000003	0.1	0.005444785
312.0	0.1	0.006160118
312.1	0.1	0.006385272
312.20000000000005	0.1	0.005777201
312.3	0.1	0.0049648243
312.40000000000003	0.1	0.0064635454
312.5	0.1	0.006303101
312.6	0.1	0.0054409998
312.70000000000005	0.1	0.0050746836
312.8	0.1	0.0050122137
312.90000000000003	0.1	0.004186013
313.0	0.1	0.0036479842
313.1	0.1	0.0030435876
313.20000000000005	0.1	0.003983661
313.3	0.1	0.005035356
313.40000000000003	0.1	0.0036675152
313.5	0.1	0.0038285768
313.6	0.1	0.004103315
313.70000000000005	0.1	0.004097235
313.8	0.1	0.004394795
313.90000000000003	0.1	0.014810065
314.0	0.1	0.017273014
314.1	0.1	0.013917207
314.20000000000005	0.1	0.01107442
314.3	0.1	0.036858443
314.40000000000003	0.1	0.030987551
314.5	0.1	0.019420583
314.6	0.1	0.013713075
314.70000000000005	0.1	0.011787366
314.8	0.1	0.011190692
314.90000000000003	0.1	0.0072045857
315.0	0.1	0.008769551
315.1	0.1	0.0098155355
315.20000000000005	0.1	0.009506414
315.3	0.1	0.0073995604
315.40000000000003	0.1	0.014689461
315.5	0.1	0.0129684135
315.6	0.1	0.011154208
315.70000000000005	0.1	0.010890926
315.8	0.1	0.010157785
315.90000000000003	0.1	0.0075777215
316.0	0.1	0.005212457
316.1	0.1	0.0064984015
316.20000000000005	0.1	0.0063024713
316.3	0.1	0.006697759
316.40000000000003	0.1	0.007123733
316.5	0.1	0.0062181763
316.6	0.1	0.0060490845
316.70000000000005	0.1	0.006408268
316.8	0.1	0.0069811344
316.90000000000003	0.1	0.0071352026
317.0	0.1	0.00492935
317.1	0.1	0.0045698127
317.20000000000005	0.1	0.005642283
317.3	0.1	0.0064547393
317.40000000000003	0.1	0.005021118
317.5	0.1	0.0048351516
317.6	0.1	0.0050371713
317.70000000000005	0.1	0.0054199984
317.8	0.1	0.0052480414
317.90000000000003	0.1	0.004176817
318.0	0.1	0.0033789952
318.1	0.1	0.0036129302
318.20000000000005	0.1	0.003947162
318.3	0.1	0.004086161
318.40000000000003	0.1	0.0043892143
318.5	0.1	0.0039274306
318.6	0.1	0.0039744372
318.70000000000005	0.1	0.0031130197
318.8	0.1	0.0036943364
318.90000000000003	0.1	0.006861447
319.0	0.1	0.0052638813
319.1	0.1	0.0040977686
319.20000000000005	0.1	0.0037688736
319.3	0.1	0.0038809034
319.40000000000003	0.1	0.00397412
319.5	0.1	0.004160271
319.6	0.1	0.0033556228
319.70000000000005	0.1	0.003686565
319.8	0.1	0.0043804226
319.90000000000003	0.1	0.0039298106
320.0	0.1	0.0038013512
320.1	0.1	0.003670866
320.20000000000005	0.1	0.003542902
320.3	0.1	0.006218995
320.40000000000003	0.1	0.005360287
320.5	0.1	0.0054024234
320.6	0.1	0.0052794213
320.70000000000005	0.1	0.0066520763
320.8	0.1	0.0041291616
320.90000000000003	0.1	0.0034137028
321.0	0.1	0.0030138632
321.1	0.1	0.008270319
321.20000000000005	0.1	0.009834665
321.3	0.1	0.0067034992
321.40000000000003	0.1	0.005632474
321.5	0.1	0.0050267004
321.6	0.1	0.004851854
321.70000000000005	0.1	0.004799835
321.8	0.1	0.004538876
321.90000000000003	0.1	0.0034411983
322.0	0.1	0.0068450454
322.1	0.1	0.008028787
322.20000000000005	0.1	0.0058872504
322.3	0.1	0.005327754
322.40000000000003	0.1	0.0027430432
322.5	0.1	0.0025759349
322.6	0.1	0.0032420442
322.70000000000005	0.1	0.0031742111
322.8	0.1	0.0021107856
322.90000000000003	0.1	0.0023380707
323.0	0.1	0.0023305633
323.1	0.1	0.002470286
323.20000000000005	0.1	0.0049801534
323.3	0.1	0.0055382224
323.40000000000003	0.1	0.0030226228
323.5	0.1	0.0024426668
323.6	0.1	0.0025294602
323.70000000000005	0.1	0.0032784352
323.8	0.1	0.0031665675
323.90000000000003	0.1	0.002684254
324.0	0.1	0.004758643
324.1	0.1	0.0050979354
324.20000000000005	0.1	0.0027927607
324.3	0.1	0.0024922965
324.40000000000003	0.1	0.0025534478
324.5	0.1	0.010554255
324.6	0.1	0.010979856
324.70000000000005	0.1	0.0067391605
324.8	0.1	0.0035843968
324.90000000000003	0.1	0.006602658
325.0	0.1	0.0049576047
325.1	0.1	0.0030151485
325.20000000000005	0.1	0.004815396
325.3	0.1	0.002743795
325.40000000000003	0.1	0.0034945605
325.5	0.1	0.003529748
325.6	0.1	0.0024708237
325.70000000000005	0.1	0.0030430995
325.8	0.1	0.0034209879
325.90000000000003	0.1	0.003235292
326.0	0.1	0.0034205874
326.1	0.1	0.0064658816
326.20000000000005	0.1	0.0072500766
326.3	0.1	0.023544056
326.40000000000003	0.1	0.026933063
326.5	0.1	0.019963538
326.6	0.1	0.012445408
326.70000000000005	0.1	0.019292055
326.8	0.1	0.0083667515
326.90000000000003	0.1	0.003875959
327.0	0.1	0.00787514
327.1	0.1	0.015576363
327.20000000000005	0.1	0.013686721
327.3	0.1	0.008447375
327.40000000000003	0.1	0.0050407937
327.5	0.1	0.003654737
327.6	0.1	0.0034608715
327.70000000000005	0.1	0.0057883635
327.8	0.1	0.004645044
327.90000000000003	0.1	0.0029511314
328.0	0.1	0.0036792296
328.1	0.1	0.0047437767
328.20000000000005	0.1	0.005578895
328.3	0.1	0.0043945154
328.40000000000003	0.1	0.0035275398
328.5	0.1	0.0038403745
328.6	0.1	0.00461955
328.70000000000005	0.1	0.01584029
328.8	0.1	0.021512002
328.90000000000003	0.1	0.035704564
329.0	0.1	0.049359895
329.1	0.1	0.01204322
329.20000000000005	0.1	0.0053543327
329.3	0.1	0.0041886047
329.40000000000003	0.1	0.003973283
329.5	0.1	0.0039449227
329.6	0.1	0.004652043
329.70000000000005	0.1	0.0034562112
329.8	0.1	0.004605307
329.90000000000003	0.1	0.0056137536
330.0	0.1	0.004445009
330.1	0.1	0.0043444624
330.20000000000005	0.1	0.0037992508
330.3	0.1	0.0041277376
330.40000000000003	0.1	0.010647233
330.5	0.1	0.033133987
330.6	0.1	0.019696658
330.70000000000005	0.1	0.0040321397
330.8	0.1	0.0037526472
330.90000000000003	0.1	0.0037165668
331.0	0.1	0.003883862
331.1	0.1	0.012262275
331.20000000000005	0.1	0.03888082
331.3	0.1	0.05453512
331.40000000000003	0.1	0.02951956
331.5	0.1	0.009121883
331.6	0.1	0.029234761
331.70000000000005	0.1	0.023056755
331.8	0.1	0.019993333
331.90000000000003	0.1	0.02678423
332.0	0.1	0.025428526
332.1	0.1	0.02155624
332.20000000000005	0.1	0.011898818
332.3	0.1	0.012979853
332.40000000000003	0.1	0.008284413
332.5	0.1	0.013541477
332.6	0.1	0.010457532
332.70000000000005	0.1	0.0094804
332.8	0.1	0.0033491594
332.90000000000003	0.1	0.0029389272
333.0	0.1	0.0026232821
333.1	0.1	0.002911409
333.20000000000005	0.1	0.0036698682
333.3	0.1	0.0038147108
333.40000000000003	0.1	0.0031514762
333.5	0.1	0.008143193
333.6	0.1	0.016735371
333.70000000000005	0.1	0.020907141
333.8	0.1	0.01778306
333.90000000000003	0.1	0.018656136
334.0	0.1	0.013178185
334.1	0.1	0.0068674176
334.20000000000005	0.1	0.0116126565
334.3	0.1	0.008622871
334.40000000000003	0.1	0.0045327223
334.5	0.1	0.0050205556
334.6	0.1	0.011946424
334.70000000000005	0.1	0.013730604
334.8	0.1	0.008448992
334.90000000000003	0.1	0.005853609
335.0	0.1	0.00636202
335.1	0.1	0.004609217
335.20000000000005	0.1	0.0038127818
335.3	0.1	0.0044546514
335.40000000000003	0.1	0.005269985
335.5	0.1	0.0054448633
335.6	0.1	0.0045469496
335.70000000000005	0.1	0.0044164313
335.8	0.1	0.0028184743
335.90000000000003	0.1	0.0029497126
336.0	0.1	0.0023627817
336.1	0.1	0.0026807475
336.20000000000005	0.1	0.0030770171
336.3	0.1	0.0028186955
336.40000000000003	0.1	0.0029749714
336.5	0.1	0.00340638
336.6	0.1	0.002290483
336.70000000000005	0.1	0.0029430676
336.8	0.1	0.0026151561
336.90000000000003	0.1	0.0022279231
337.0	0.1	0.002074253
337.1	0.1	0.0021821668
337.20000000000005	0.1	0.0022383914
337.3	0.1	0.0027906059
337.40000000000003	0.1	0.0025485333
337.5	0.1	0.0027102577
337.6	0.1	0.0028155306
337.70000000000005	0.1	0.0023929088
337.8	0.1	0.0020764717
337.90000000000003	0.1	0.0055907387
338.0	0.1	0.022478798
338.1	0.1	0.029023265
338.20000000000005	0.1	0.028512087
338.3	0.1	0.027699143
338.40000000000003	0.1	0.01367574
338.5	0.1	0.012442278
338.6	0.1	0.01157452
338.70000000000005	0.1	0.0073974
338.8	0.1	0.0058722673
338.90000000000003	0.1	0.013855071
339.0	0.1	0.018202746
339.1	0.1	0.009280737
339.20000000000005	0.1	0.0050240573
339.3	0.1	0.0048427847
339.40000000000003	0.1	0.007049045
339.5	0.1	0.0058056875
339.6	0.1	0.0051216986
339.70000000000005	0.1	0.003999938
339.8	0.1	0.0024271752
339.90000000000003	0.1	0.0025394522
340.0	0.1	0.0021754361
340.1	0.1	0.0022238197
340.20000000000005	0.1	0.0023712402
340.3	0.1	0.003580807
340.40000000000003	0.1	0.0027394735
340.5	0.1	0.0028889892
340.6	0.1	0.0025957471
340.70000000000005	0.1	0.001998806
340.8	0.1	0.002016015
340.90000000000003	0.1	0.002891773
341.0	0.1	0.0029328035
341.1	0.1	0.0031799194
341.20000000000005	0.1	0.0021453737
341.3	0.1	0.0018442231
341.40000000000003	0.1	0.0026206684
341.5	0.1	0.003597543
341.6	0.1	0.011007411
341.70000000000005	0.1	0.00537105
341.8	0.1	0.005907886
341.90000000000003	0.1	0.025931414
342.0	0.1	0.026210593
342.1	0.1	0.006532683
342.20000000000005	0.1	0.008749914
342.3	0.1	0.008493701
342.40000000000003	0.1	0.007556871
342.5	0.1	0.0047058472
342.6	0.1	0.0030717214
342.70000000000005	0.1	0.0028297754
342.8	0.1	0.0028369827
342.90000000000003	0.1	0.0030360501
343.0	0.1	0.0025176064
343.1	0.1	0.0024486468
343.20000000000005	0.1	0.0022689637
343.3	0.1	0.0025562283
343.40000000000003	0.1	0.002913989
343.5	0.1	0.0024677156
343.6	0.1	0.0029817335
343.70000000000005	0.1	0.002979518
343.8	0.1	0.0026526581
343.90000000000003	0.1	0.002695092
344.0	0.1	0.003362329
344.1	0.1	0.0024891093
344.20000000000005	0.1	0.0024971107
344.3	0.1	0.00504749
344.40000000000003	0.1	0.02683362
344.5	0.1	0.024250727
344.6	0.1	0.0119299805
344.70000000000005	0.1	0.03638164
344.8	0.1	0.042737886
344.90000000000003	0.1	0.037930533
345.0	0.1	0.024297977
345.1	0.1	0.015077334
345.20000000000005	0.1	0.02655498
345.3	0.1	0.018555617
345.40000000000003	0.1	0.015067249
345.5	0.1	0.033352677
345.6	0.1	0.026615104
345.70000000000005	0.1	0.02203774
345.8	0.1	0.02307984
345.90000000000003	0.1	0.01676387
346.0	0.1	0.0040639937
346.1	0.1	0.004817318
346.20000000000005	0.1	0.011484479
346.3	0.1	0.029765198
346.40000000000003	0.1	0.03405184
346.5	0.1	0.024022993
346.6	0.1	0.017008357
346.70000000000005	0.1	0.023458552
346.8	0.1	0.034777306
346.90000000000003	0.1	0.030506887
347.0	0.1	0.031090192
347.1	0.1	0.030501219
347.20000000000005	0.1	0.024621308
347.3	0.1	0.012161796
347.40000000000003	0.1	0.011552014
347.5	0.1	0.013211793
347.6	0.1	0.0071437787
347.70000000000005	0.1	0.014551558
347.8	0.1	0.017531477
347.90000000000003	0.1	0.016828895
348.0	0.1	0.008109594
348.1	0.1	0.015747124
348.20000000000005	0.1	0.021529045
348.3	0.1	0.008602643
348.40000000000003	0.1	0.0073536714
348.5	0.1	0.024054434
348.6	0.1	0.02852908
348.70000000000005	0.1	0.016417624
348.8	0.1	0.01570786
348.90000000000003	0.1	0.011641125
349.0	0.1	0.016706562
349.1	0.1	0.009896556
349.20000000000005	0.1	0.013580083
349.3	0.1	0.013192873
349.40000000000003	0.1	0.0049633104
349.5	0.1	0.0106093325
349.6	0.1	0.026079668
349.70000000000005	0.1	0.021586137
349.8	0.1	0.015665459
349.90000000000003	0.1	0.014668955
350.0	0.1	0.005693231
350.1	0.1	0.0034764698
350.20000000000005	0.1	0.0034498083
350.3	0.1	0.003351356
350.40000000000003	0.1	0.023546292
350.5	0.1	0.034037694
350.6	0.1	0.011870389
350.70000000000005	0.1	0.013282646
350.8	0.1	0.019954987
350.90000000000003	0.1	0.012934082
351.0	0.1	0.014895327
351.1	0.1	0.011260815
351.20000000000005	0.1	0.013477917
351.3	0.1	0.0032031834
351.40000000000003	0.1	0.008454279
351.5	0.1	0.0033655686
351.6	0.1	0.013804213
351.70000000000005	0.1	0.012087263
351.8	0.1	0.0052715475
351.90000000000003	0.1	0.014054753
352.0	0.1	0.010456479
352.1	0.1	0.007871412
352.20000000000005	0.1	0.007195389
352.3	0.1	0.004057392
352.40000000000003	0.1	0.0033450231
352.5	0.1	0.0051674247
352.6	0.1	0.0031916308
352.70000000000005	0.1	0.0018165259
352.8	0.1	0.0021208357
352.90000000000003	0.1	0.002515737
353.0	0.1	0.0024669212
353.1	0.1	0.0024065268
353.20000000000005	0.1	0.0022521007
353.3	0.1	0.002028247
353.40000000000003	0.1	0.0020992567
353.5	0.1	0.0024930667
353.6	0.1	0.0034360834
353.70000000000005	0.1	0.0031292655
353.8	0.1	0.002874957
353.90000000000003	0.1	0.0025830595
354.0	0.1	0.003264127
354.1	0.1	0.002553653
354.20000000000005	0.1	0.0031598683
354.3	0.1	0.0020925577
354.40000000000003	0.1	0.0023064385
354.5	0.1	0.002339716
354.6	0.1	0.0020394325
354.70000000000005	0.1	0.0025057993
354.8	0.1	0.0021002986
354.90000000000003	0.1	0.00207172
355.0	0.1	0.002545752
355.1	0.1	0.0032487097
355.20000000000005	0.1	0.0034028124
355.3	0.1	0.0024183134
355.40000000000003	0.1	0.0018632114
355.5	0.1	0.002178536
355.6	0.1	0.0024159534
355.70000000000005	0.1	0.002559982
355.8	0.1	0.002592134
355.90000000000003	0.1	0.002623746
356.0	0.1	0.0025261184
356.1	0.1	0.0027147413
356.20000000000005	0.1	0.0027707822
356.3	0.1	0.0057266764
356.40000000000003	0.1	0.012124482
356.5	0.1	0.026857784
356.6	0.1	0.025011346
356.70000000000005	0.1	0.020112222
356.8	0.1	0.018443907
356.90000000000003	0.1	0.014416948
357.0	0.1	0.01928417
357.1	0.1	0.019266192
357.20000000000005	0.1	0.01262791
357.3	0.1	0.014077298
357.40000000000003	0.1	0.014456466
357.5	0.1	0.016474504
357.6	0.1	0.01409169
357.70000000000005	0.1	0.009400021
357.8	0.1	0.006859138
357.90000000000003	0.1	0.006317862
358.0	0.1	0.005060353
358.1	0.1	0.004004043
358.20000000000005	0.1	0.014125173
358.3	0.1	0.02247566
358.40000000000003	0.1	0.010153041
358.5	0.1	0.013003984
358.6	0.1	0.014316638
358.70000000000005	0.1	0.007653595
358.8	0.1	0.0074495147
358.90000000000003	0.1	0.0045170123
359.0	0.1	0.005936528
359.1	0.1	0.005669901
359.20000000000005	0.1	0.003922241
359.3	0.1	0.011437839
359.40000000000003	0.1	0.014235931
359.5	0.1	0.028203804
359.6	0.1	0.040134646
359.70000000000005	0.1	0.023105657
359.8	0.1	0.012725693
359.90000000000003	0.1	0.007594478
360.0	0.1	0.024604404
360.1	0.1	0.01700047
360.20000000000005	0.1	0.005522618
360.3	0.1	0.011391404
360.40000000000003	0.1	0.0043841866
360.5	0.1	0.0114136115
360.6	0.1	0.012445031
360.70000000000005	0.1	0.008958547
360.8	0.1	0.012054751
360.90000000000003	0.1	0.005989246
361.0	0.1	0.0035796452
361.1	0.1	0.0032788354
361.20000000000005	0.1	0.0030674401
361.3	0.1	0.0031062833
361.40000000000003	0.1	0.0027237593
361.5	0.1	0.0028932188
361.6	0.1	0.0023531457
361.70000000000005	0.1	0.0026487752
361.8	0.1	0.0028184196
361.90000000000003	0.1	0.0025164639
362.0	0.1	0.0028413017
362.1	0.1	0.00362343
362.20000000000005	0.1	0.0031919847
362.3	0.1	0.0032684167
362.40000000000003	0.1	0.0036011029
362.5	0.1	0.003101749
362.6	0.1	0.0028998372
362.70000000000005	0.1	0.0026808067
362.8	0.1	0.0024422014
362.90000000000003	0.1	0.0027757797
363.0	0.1	0.003560774
363.1	0.1	0.0034436702
363.20000000000005	0.1	0.0031029908
363.3	0.1	0.0030249888
363.40000000000003	0.1	0.0030344157
363.5	0.1	0.0031754752
363.6	0.1	0.0026031013
363.70000000000005	0.1	0.002975845
363.8	0.1	0.0033283792
363.90000000000003	0.1	0.004272533
364.0	0.1	0.0035470596
364.1	0.1	0.0024013887
364.20000000000005	0.1	0.00262008
364.3	0.1	0.00243715
364.40000000000003	0.1	0.0030062213
364.5	0.1	0.0030917907
364.6	0.1	0.0029561676
364.70000000000005	0.1	0.0027735806
364.8	0.1	0.0039618197
364.90000000000003	0.1	0.004019459
365.0	0.1	0.003764948
365.1	0.1	0.004100611
365.20000000000005	0.1	0.0039424542
365.3	0.1	0.003583378
365.40000000000003	0.1	0.0034120514
365.5	0.1	0.004305402
365.6	0.1	0.0037852502
365.70000000000005	0.1	0.004324808
365.8	0.1	0.0059909406
365.90000000000003	0.1	0.010757386
366.0	0.1	0.0048001767
366.1	0.1	0.0043169144
366.20000000000005	0.1	0.0036987197
366.3	0.1	0.0038386553
366.40000000000003	0.1	0.004015321
366.5	0.1	0.004701495
366.6	0.1	0.0049976227
366.70000000000005	0.1	0.0054185437
366.8	0.1	0.005597406
366.90000000000003	0.1	0.007020945
367.0	0.1	0.005176439
367.1	0.1	0.007856634
367.20000000000005	0.1	0.0055128885
367.3	0.1	0.004218789
367.40000000000003	0.1	0.004591533
367.5	0.1	0.004858964
367.6	0.1	0.0050231153
367.70000000000005	0.1	0.011641561
367.8	0.1	0.014377667
367.90000000000003	0.1	0.030395884
368.0	0.1	0.04501664
368.1	0.1	0.027596781
368.20000000000005	0.1	0.010406424
368.3	0.1	0.008239305
368.40000000000003	0.1	0.028033048
368.5	0.1	0.027964132
368.6	0.1	0.009432871
368.70000000000005	0.1	0.0063496646
368.8	0.1	0.0076442943
368.90000000000003	0.1	0.004832035
369.0	0.1	0.004820446
369.1	0.1	0.008172976
369.20000000000005	0.1	0.020425025
369.3	0.1	0.018852536
369.40000000000003	0.1	0.011623279
369.5	0.1	0.013016253
369.6	0.1	0.015783539
369.70000000000005	0.1	0.0070568803
369.8	0.1	0.007250494
369.90000000000003	0.1	0.011993051
370.0	0.1	0.009679538
370.1	0.1	0.006564164
370.20000000000005	0.1	0.0075493697
370.3	0.1	0.0042244573
370.40000000000003	0.1	0.0044570453
370.5	0.1	0.0048064063
370.6	0.1	0.004631547
370.70000000000005	0.1	0.0073380964
370.8	0.1	0.004641875
370.90000000000003	0.1	0.004242544
371.0	0.1	0.0045744926
371.1	0.1	0.0049015884
371.20000000000005	0.1	0.006269223
371.3	0.1	0.025319228
371.40000000000003	0.1	0.034254204
371.5	0.1	0.030979855
371.6	0.1	0.013828377
371.70000000000005	0.1	0.0060460647
371.8	0.1	0.007286178
371.90000000000003	0.1	0.020036792
372.0	0.1	0.03530808
372.1	0.1	0.012968122
372.20000000000005	0.1	0.005540369
372.3	0.1	0.0067840545
372.40000000000003	0.1	0.011465641
372.5	0.1	0.020877512
372.6	0.1	0.02817446
372.70000000000005	0.1	0.02818963
372.8	0.1	0.024605766
372.90000000000003	0.1	0.02442153
373.0	0.1	0.010064
373.1	0.1	0.009725644
373.20000000000005	0.1	0.01283932
373.3	0.1	0.0065543978
373.40000000000003	0.1	0.006406602
373.5	0.1	0.0073757498
373.6	0.1	0.0039337655
373.70000000000005	0.1	0.004706285
373.8	0.1	0.0069080093
373.90000000000003	0.1	0.0040270444
374.0	0.1	0.0032548325
374.1	0.1	0.003942704
374.20000000000005	0.1	0.0038398877
374.3	0.1	0.0036038675
374.40000000000003	0.1	0.004196514
374.5	0.1	0.004954779
374.6	0.1	0.005140309
374.70000000000005	0.1	0.005671036
374.8	0.1	0.004790353
374.90000000000003	0.1	0.004777773
375.0	0.1	0.0042073512
375.1	0.1	0.004666971
375.20000000000005	0.1	0.005033889
375.3	0.1	0.004994719
375.40000000000003	0.1	0.004158932
375.5	0.1	0.0041294093
375.6	0.1	0.0038265074
375.70000000000005	0.1	0.0036372046
375.8	0.1	0.0032398603
375.90000000000003	0.1	0.0031754277
376.0	0.1	0.0031253926
376.1	0.1	0.0034486703
376.20000000000005	0.1	0.0040899906
376.3	0.1	0.0033791172
376.40000000000003	0.1	0.0034084641
376.5	0.1	0.0033396708
376.6	0.1	0.003286191
376.70000000000005	0.1	0.002826527
376.8	0.1	0.003403685
376.90000000000003	0.1	0.0042034118
377.0	0.1	0.0048787096
377.1	0.1	0.0031656248
377.20000000000005	0.1	0.0032194154
377.3	0.1	0.004542268
377.40000000000003	0.1	0.0044460255
377.5	0.1	0.003667329
377.6	0.1	0.002814933
377.70000000000005	0.1	0.0027206067
377.8	0.1	0.013875805
377.90000000000003	0.1	0.00656458
378.0	0.1	0.023680924
378.1	0.1	0.016150154
378.20000000000005	0.1	0.01380784
378.3	0.1	0.024404164
378.40000000000003	0.1	0.025932437
378.5	0.1	0.020416254
378.6	0.1	0.030649565
378.70000000000005	0.1	0.043857623
378.8	0.1	0.024161078
378.90000000000003	0.1	0.017163089
379.0	0.1	0.014023872
379.1	0.1	0.013803346
379.20000000000005	0.1	0.00907583
379.3	0.1	0.008064321
379.40000000000003	0.1	0.014628736
379.5	0.1	0.008893215
379.6	0.1	0.014573195
379.70000000000005	0.1	0.013230822
379.8	0.1	0.015244391
379.90000000000003	0.1	0.021805897
380.0	0.1	0.028740127
380.1	0.1	0.022136819
380.20000000000005	0.1	0.010068282
380.3	0.1	0.01176213
