onset	duration	rms
683.3000000000001	0.1	0.020173386
683.4000000000001	0.1	0.016120236
683.5	0.1	0.0182064
683.6	0.1	0.020835076
683.7	0.1	0.017408427
683.8000000000001	0.1	0.013199142
683.9000000000001	0.1	0.01566422
684.0	0.1	0.020905089
684.1	0.1	0.021510346
684.2	0.1	0.020821499
684.3000000000001	0.1	0.021794287
684.4000000000001	0.1	0.023686348
684.5	0.1	0.022512117
684.6	0.1	0.01674051
684.7	0.1	0.015604285
684.8000000000001	0.1	0.019082116
684.9000000000001	0.1	0.01882512
685.0	0.1	0.012724794
685.1	0.1	0.013792913
685.2	0.1	0.020854106
685.3000000000001	0.1	0.02353252
685.4000000000001	0.1	0.019434141
685.5	0.1	0.016132329
685.6	0.1	0.01642267
685.7	0.1	0.017206497
685.8000000000001	0.1	0.014763024
685.9000000000001	0.1	0.020029092
686.0	0.1	0.026651321
686.1	0.1	0.0313652
686.2	0.1	0.026600989
686.3000000000001	0.1	0.019224511
686.4000000000001	0.1	0.015823634
686.5	0.1	0.024352174
686.6	0.1	0.023423847
686.7	0.1	0.022687078
686.8000000000001	0.1	0.024818562
686.9000000000001	0.1	0.018401803
687.0	0.1	0.025923906
687.1	0.1	0.022543866
687.2	0.1	0.013651618
687.3000000000001	0.1	0.02154607
687.4000000000001	0.1	0.021430261
687.5	0.1	0.024232395
687.6	0.1	0.014206247
687.7	0.1	0.0110611655
687.8000000000001	0.1	0.02363721
687.9000000000001	0.1	0.024214104
688.0	0.1	0.0242434
688.1	0.1	0.012263274
688.2	0.1	0.01241751
688.3000000000001	0.1	0.027757833
688.4000000000001	0.1	0.024714487
688.5	0.1	0.023003463
688.6	0.1	0.016044473
688.7	0.1	0.018674864
688.8000000000001	0.1	0.015989406
688.9000000000001	0.1	0.016845208
689.0	0.1	0.021143233
689.1	0.1	0.022382878
689.2	0.1	0.018124377
689.3000000000001	0.1	0.02526491
689.4000000000001	0.1	0.01165311
689.5	0.1	0.01468131
689.6	0.1	0.021359026
689.7	0.1	0.019818887
689.8000000000001	0.1	0.020531137
689.9000000000001	0.1	0.019472897
690.0	0.1	0.01915355
690.1	0.1	0.018498573
690.2	0.1	0.018131915
690.3000000000001	0.1	0.020800488
690.4000000000001	0.1	0.022715257
690.5	0.1	0.02698282
690.6	0.1	0.017468588
690.7	0.1	0.023705773
690.8000000000001	0.1	0.022305498
690.9000000000001	0.1	0.015593287
691.0	0.1	0.010205176
691.1	0.1	0.01749094
691.2	0.1	0.022462867
691.3000000000001	0.1	0.013274609
691.4000000000001	0.1	0.011866364
691.5	0.1	0.010870298
691.6	0.1	0.015671812
691.7	0.1	0.01679788
691.8000000000001	0.1	0.022828273
691.9000000000001	0.1	0.021694703
692.0	0.1	0.01076605
692.1	0.1	0.014979735
692.2	0.1	0.01884525
692.3000000000001	0.1	0.01377198
692.4000000000001	0.1	0.010954808
692.5	0.1	0.007930528
692.6	0.1	0.0066039353
692.7	0.1	0.0061936267
692.8000000000001	0.1	0.0055604232
692.9000000000001	0.1	0.022899885
693.0	0.1	0.029865714
693.1	0.1	0.02274089
693.2	0.1	0.025463877
693.3000000000001	0.1	0.027014717
693.4000000000001	0.1	0.021124285
693.5	0.1	0.019131742
693.6	0.1	0.026543941
693.7	0.1	0.03185646
693.8000000000001	0.1	0.0195978
693.9000000000001	0.1	0.009855069
694.0	0.1	0.009538353
694.1	0.1	0.011276382
694.2	0.1	0.01079254
694.3000000000001	0.1	0.014768472
694.4000000000001	0.1	0.025846306
694.5	0.1	0.026924117
694.6	0.1	0.012174932
694.7	0.1	0.019948455
694.8000000000001	0.1	0.0116702635
694.9000000000001	0.1	0.01895934
695.0	0.1	0.019433709
695.1	0.1	0.015180661
695.2	0.1	0.014913321
695.3000000000001	0.1	0.014933764
695.4000000000001	0.1	0.01331651
695.5	0.1	0.007713214
695.6	0.1	0.008052633
695.7	0.1	0.008759813
695.8000000000001	0.1	0.008545541
695.9000000000001	0.1	0.009252431
696.0	0.1	0.011357106
696.1	0.1	0.01325024
696.2	0.1	0.012840025
696.3000000000001	0.1	0.011892385
696.4000000000001	0.1	0.0126978
696.5	0.1	0.012047436
696.6	0.1	0.010960803
696.7	0.1	0.0117970295
696.8000000000001	0.1	0.013191341
696.9000000000001	0.1	0.013476128
697.0	0.1	0.013207563
697.1	0.1	0.013255451
697.2	0.1	0.013115366
697.3000000000001	0.1	0.010311935
697.4000000000001	0.1	0.0076494995
697.5	0.1	0.008209392
697.6	0.1	0.009537601
697.7	0.1	0.008515159
697.8000000000001	0.1	0.006902716
697.9000000000001	0.1	0.007992047
698.0	0.1	0.009403242
698.1	0.1	0.008930086
698.2	0.1	0.008372167
698.3000000000001	0.1	0.0077037187
698.4000000000001	0.1	0.007970786
698.5	0.1	0.009163121
698.6	0.1	0.009524062
698.7	0.1	0.016517097
698.8000000000001	0.1	0.019299086
698.9000000000001	0.1	0.025056368
699.0	0.1	0.0049985815
699.1	0.1	0.005227749
699.2	0.1	0.006553554
699.3000000000001	0.1	0.0132138925
699.4000000000001	0.1	0.018245656
699.5	0.1	0.017035643
699.6	0.1	0.011258174
699.7	0.1	0.019997539
699.8000000000001	0.1	0.019394256
699.9000000000001	0.1	0.020089196
700.0	0.1	0.019377157
700.1	0.1	0.014523438
700.2	0.1	0.0041068876
700.3000000000001	0.1	0.0050829956
700.4000000000001	0.1	0.01231198
700.5	0.1	0.02103878
700.6	0.1	0.010514505
700.7	0.1	0.016096534
700.8000000000001	0.1	0.01989701
700.9000000000001	0.1	0.008623553
701.0	0.1	0.0054692645
701.1	0.1	0.009130935
701.2	0.1	0.010976898
701.3000000000001	0.1	0.020759342
701.4000000000001	0.1	0.017094446
701.5	0.1	0.006777185
701.6	0.1	0.009511728
701.7	0.1	0.025600206
701.8000000000001	0.1	0.022183318
701.9000000000001	0.1	0.015058403
702.0	0.1	0.015960513
702.1	0.1	0.02178871
702.2	0.1	0.017238658
702.3000000000001	0.1	0.02604055
702.4000000000001	0.1	0.023305148
702.5	0.1	0.01813789
702.6	0.1	0.018455995
702.7	0.1	0.016151778
702.8000000000001	0.1	0.014850709
702.9000000000001	0.1	0.01531647
703.0	0.1	0.018038014
703.1	0.1	0.018155927
703.2	0.1	0.016195731
703.3000000000001	0.1	0.012349196
703.4000000000001	0.1	0.010671544
703.5	0.1	0.013153082
703.6	0.1	0.015140026
703.7	0.1	0.016517496
703.8000000000001	0.1	0.017113686
703.9000000000001	0.1	0.011624077
704.0	0.1	0.010664668
704.1	0.1	0.013724115
704.2	0.1	0.01734825
704.3000000000001	0.1	0.020402808
704.4000000000001	0.1	0.019883597
704.5	0.1	0.01724863
704.6	0.1	0.01393635
704.7	0.1	0.020026917
704.8000000000001	0.1	0.024225594
704.9000000000001	0.1	0.023832187
705.0	0.1	0.022842104
705.1	0.1	0.020224636
705.2	0.1	0.017345985
705.3000000000001	0.1	0.016342508
705.4000000000001	0.1	0.017887725
705.5	0.1	0.020157196
705.6	0.1	0.019289723
705.7	0.1	0.016834054
705.8000000000001	0.1	0.0129189575
705.9000000000001	0.1	0.008872497
706.0	0.1	0.011172515
706.1	0.1	0.015473976
706.2	0.1	0.017754681
706.3000000000001	0.1	0.016647885
706.4000000000001	0.1	0.016754733
706.5	0.1	0.02203407
706.6	0.1	0.021086851
706.7	0.1	0.016824165
706.8000000000001	0.1	0.01454005
706.9000000000001	0.1	0.016868565
707.0	0.1	0.020957608
707.1	0.1	0.021518432
707.2	0.1	0.018990654
707.3000000000001	0.1	0.014187358
707.4000000000001	0.1	0.013062837
707.5	0.1	0.018201098
707.6	0.1	0.02450319
707.7	0.1	0.0279159
707.8000000000001	0.1	0.028085893
707.9000000000001	0.1	0.024987098
708.0	0.1	0.01897898
708.1	0.1	0.017225478
708.2	0.1	0.019599237
708.3000000000001	0.1	0.025194881
708.4000000000001	0.1	0.024261724
708.5	0.1	0.022461813
708.6	0.1	0.019529916
708.7	0.1	0.016063856
708.8000000000001	0.1	0.01789527
708.9000000000001	0.1	0.0192753
709.0	0.1	0.016793275
709.1	0.1	0.013982695
709.2	0.1	0.014906658
709.3000000000001	0.1	0.014706048
709.4000000000001	0.1	0.0156927
709.5	0.1	0.019651704
709.6	0.1	0.022553505
709.7	0.1	0.024044957
709.8000000000001	0.1	0.02218361
709.9000000000001	0.1	0.021676466
710.0	0.1	0.022743367
710.1	0.1	0.024836808
710.2	0.1	0.027255228
710.3000000000001	0.1	0.027991468
710.4000000000001	0.1	0.024783473
710.5	0.1	0.024147112
710.6	0.1	0.022853713
710.7	0.1	0.022729125
710.8000000000001	0.1	0.01855479
710.9000000000001	0.1	0.016121477
711.0	0.1	0.01839386
711.1	0.1	0.018365419
711.2	0.1	0.013442567
711.3000000000001	0.1	0.011834431
711.4000000000001	0.1	0.013860008
711.5	0.1	0.01531722
711.6	0.1	0.016548075
711.7	0.1	0.020284312
711.8000000000001	0.1	0.021753488
711.9000000000001	0.1	0.02374263
712.0	0.1	0.017646886
712.1	0.1	0.015095606
712.2	0.1	0.01678586
712.3000000000001	0.1	0.017193446
712.4000000000001	0.1	0.01637674
712.5	0.1	0.016570732
712.6	0.1	0.017900378
712.7	0.1	0.017966434
712.8000000000001	0.1	0.015945777
712.9000000000001	0.1	0.013408566
713.0	0.1	0.009918654
713.1	0.1	0.006689883
713.2	0.1	0.0055788835
713.3000000000001	0.1	0.0070105153
713.4000000000001	0.1	0.006976998
713.5	0.1	0.0051302062
713.6	0.1	0.0031228906
713.7	0.1	0.0012915616
713.8000000000001	0.1	0.00025955317
713.9000000000001	0.1	0.0
714.0	0.1	0.0
714.1	0.1	0.0
714.2	0.1	0.0
714.3000000000001	0.1	0.0
714.4000000000001	0.1	0.0
714.5	0.1	0.0
714.6	0.1	0.0
714.7	0.1	0.0
714.8000000000001	0.1	0.0
714.9000000000001	0.1	0.0
715.0	0.1	0.0
715.1	0.1	0.0
715.2	0.1	0.0
715.3000000000001	0.1	0.0
715.4000000000001	0.1	0.0
715.5	0.1	0.0
715.6	0.1	0.0
715.7	0.1	0.0
715.8000000000001	0.1	0.0
715.9000000000001	0.1	0.0
716.0	0.1	0.0
716.1	0.1	0.0
716.2	0.1	0.0
716.3000000000001	0.1	0.0
716.4000000000001	0.1	0.0
716.5	0.1	0.0
716.6	0.1	0.0
716.7	0.1	0.0
716.8000000000001	0.1	0.0
716.9000000000001	0.1	0.0
717.0	0.1	0.0
717.1	0.1	0.0
717.2	0.1	0.0
717.3000000000001	0.1	0.0
717.4000000000001	0.1	0.0
717.5	0.1	0.0
717.6	0.1	0.0
717.7	0.1	0.0
717.8000000000001	0.1	0.0
717.9000000000001	0.1	0.0
718.0	0.1	0.0
718.1	0.1	0.0
718.2	0.1	0.0
718.3000000000001	0.1	0.0
718.4000000000001	0.1	0.0
718.5	0.1	0.0
718.6	0.1	0.0
718.7	0.1	0.0
718.8000000000001	0.1	0.0
718.9000000000001	0.1	0.0
719.0	0.1	0.0
719.1	0.1	0.0
719.2	0.1	0.0
719.3000000000001	0.1	0.0
719.4000000000001	0.1	0.0
719.5	0.1	0.0
719.6	0.1	0.0
719.7	0.1	0.0
719.8000000000001	0.1	0.0
719.9000000000001	0.1	0.0
720.0	0.1	0.0
720.1	0.1	0.0
720.2	0.1	0.0
720.3000000000001	0.1	0.0
720.4000000000001	0.1	0.0
720.5	0.1	0.0
720.6	0.1	0.0
720.7	0.1	0.0
720.8000000000001	0.1	0.0
720.9000000000001	0.1	0.0
721.0	0.1	0.0
721.1	0.1	0.0
721.2	0.1	0.0
721.3000000000001	0.1	0.0
721.4000000000001	0.1	0.0
721.5	0.1	0.0
721.6	0.1	0.0
721.7	0.1	0.0
721.8000000000001	0.1	0.0
721.9000000000001	0.1	0.0
722.0	0.1	0.0
722.1	0.1	0.0
722.2	0.1	0.0
722.3000000000001	0.1	0.0
722.4000000000001	0.1	0.0
722.5	0.1	0.0
722.6	0.1	0.0
722.7	0.1	0.0
722.8000000000001	0.1	0.0
722.9000000000001	0.1	0.0
723.0	0.1	0.0
723.1	0.1	0.0
723.2	0.1	0.0
723.3000000000001	0.1	0.0
723.4000000000001	0.1	0.0
723.5	0.1	0.0
723.6	0.1	0.0
723.7	0.1	0.0
723.8000000000001	0.1	0.0
723.9000000000001	0.1	0.0
724.0	0.1	0.0
724.1	0.1	0.0
724.2	0.1	0.0
724.3000000000001	0.1	0.0
724.4000000000001	0.1	0.0
724.5	0.1	0.0
724.6	0.1	0.0
724.7	0.1	0.0
724.8000000000001	0.1	0.0
724.9000000000001	0.1	0.0
725.0	0.1	0.0
725.1	0.1	0.0
725.2	0.1	0.0
725.3000000000001	0.1	0.0
725.4000000000001	0.1	0.0
725.5	0.1	0.0
725.6	0.1	0.0
725.7	0.1	0.0
725.8000000000001	0.1	0.0
725.9000000000001	0.1	0.0
726.0	0.1	0.0
726.1	0.1	0.0
726.2	0.1	0.0
726.3000000000001	0.1	0.0
726.4000000000001	0.1	0.0
726.5	0.1	0.0
726.6	0.1	0.0
726.7	0.1	0.0
726.8000000000001	0.1	0.0
726.9000000000001	0.1	0.0
727.0	0.1	0.0
727.1	0.1	0.0
727.2	0.1	0.0
727.3000000000001	0.1	0.0
727.4000000000001	0.1	0.0
727.5	0.1	0.0
727.6	0.1	0.0
727.7	0.1	0.0
727.8000000000001	0.1	0.0
727.9000000000001	0.1	0.0
728.0	0.1	0.0
728.1	0.1	0.0
728.2	0.1	0.0
728.3000000000001	0.1	0.0
728.4000000000001	0.1	0.0
728.5	0.1	0.0
728.6	0.1	0.0
728.7	0.1	0.0
728.8000000000001	0.1	0.0
728.9000000000001	0.1	0.0
729.0	0.1	0.0
729.1	0.1	0.0
729.2	0.1	0.0
729.3000000000001	0.1	0.0
729.4000000000001	0.1	0.0
729.5	0.1	0.0
729.6	0.1	0.0
729.7	0.1	0.0
729.8000000000001	0.1	0.0
729.9000000000001	0.1	0.0
730.0	0.1	0.0
730.1	0.1	0.0
730.2	0.1	0.0
730.3000000000001	0.1	0.0
730.4000000000001	0.1	0.0
730.5	0.1	0.0
730.6	0.1	0.0
730.7	0.1	0.0
730.8000000000001	0.1	0.0
730.9000000000001	0.1	0.0
731.0	0.1	0.0
731.1	0.1	0.0
731.2	0.1	0.0
731.3000000000001	0.1	0.0
731.4000000000001	0.1	0.0
731.5	0.1	0.0
731.6	0.1	0.0
731.7	0.1	0.0
731.8000000000001	0.1	0.0
731.9000000000001	0.1	0.0
732.0	0.1	0.0
732.1	0.1	0.0
732.2	0.1	0.0
732.3000000000001	0.1	0.0
732.4000000000001	0.1	0.0
732.5	0.1	0.0
732.6	0.1	0.0
732.7	0.1	0.0
732.8000000000001	0.1	0.0
732.9000000000001	0.1	0.0
733.0	0.1	0.0
733.1	0.1	0.0
733.2	0.1	0.0
733.3000000000001	0.1	0.0
733.4000000000001	0.1	0.0
733.5	0.1	0.0
733.6	0.1	0.0
733.7	0.1	0.0
733.8000000000001	0.1	0.0
733.9000000000001	0.1	0.0
734.0	0.1	0.0
734.1	0.1	0.0
734.2	0.1	0.0
734.3000000000001	0.1	0.0004687269
734.4000000000001	0.1	0.0012270537
734.5	0.1	0.0013511344
734.6	0.1	0.0021163528
734.7	0.1	0.0023940802
734.8000000000001	0.1	0.0024115324
734.9000000000001	0.1	0.0031380511
735.0	0.1	0.0027518102
735.1	0.1	0.0025703255
735.2	0.1	0.003324892
735.3000000000001	0.1	0.003659116
735.4000000000001	0.1	0.0043774736
735.5	0.1	0.00493183
735.6	0.1	0.004014572
735.7	0.1	0.0042570126
735.8000000000001	0.1	0.0046281368
735.9000000000001	0.1	0.0055075
736.0	0.1	0.0068169017
736.1	0.1	0.0071532703
736.2	0.1	0.00788463
736.3000000000001	0.1	0.006078486
736.4000000000001	0.1	0.006141752
736.5	0.1	0.007811755
736.6	0.1	0.010870755
736.7	0.1	0.008345855
736.8000000000001	0.1	0.0067704394
736.9000000000001	0.1	0.0069759027
737.0	0.1	0.006681149
737.1	0.1	0.008406831
737.2	0.1	0.008253359
737.3000000000001	0.1	0.006676496
737.4000000000001	0.1	0.008851316
737.5	0.1	0.0089140795
737.6	0.1	0.009320145
737.7	0.1	0.00821338
737.8000000000001	0.1	0.010702526
737.9000000000001	0.1	0.011104508
738.0	0.1	0.009468551
738.1	0.1	0.009738066
738.2	0.1	0.009630265
738.3000000000001	0.1	0.012577783
738.4000000000001	0.1	0.008558369
738.5	0.1	0.010098815
738.6	0.1	0.012184979
738.7	0.1	0.011656826
738.8000000000001	0.1	0.0098759765
738.9000000000001	0.1	0.009167953
739.0	0.1	0.008668122
739.1	0.1	0.010732238
739.2	0.1	0.011984143
739.3000000000001	0.1	0.011237559
739.4000000000001	0.1	0.013285792
739.5	0.1	0.010177503
739.6	0.1	0.008407367
739.7	0.1	0.010503016
739.8000000000001	0.1	0.010432479
739.9000000000001	0.1	0.00867269
740.0	0.1	0.012417775
740.1	0.1	0.009616765
740.2	0.1	0.009722008
740.3000000000001	0.1	0.009819195
740.4000000000001	0.1	0.011955825
740.5	0.1	0.011727319
740.6	0.1	0.008347418
740.7	0.1	0.01031281
740.8000000000001	0.1	0.011680617
740.9000000000001	0.1	0.014501441
741.0	0.1	0.011445896
741.1	0.1	0.009716112
741.2	0.1	0.012939335
741.3000000000001	0.1	0.012585885
741.4000000000001	0.1	0.012444884
741.5	0.1	0.016423699
741.6	0.1	0.012234511
741.7	0.1	0.014852645
741.8000000000001	0.1	0.018437915
741.9000000000001	0.1	0.018308923
742.0	0.1	0.018002423
742.1	0.1	0.014127952
742.2	0.1	0.011591628
742.3000000000001	0.1	0.014982234
742.4000000000001	0.1	0.017092103
742.5	0.1	0.010151187
742.6	0.1	0.011430712
742.7	0.1	0.012668861
742.8000000000001	0.1	0.012790707
742.9000000000001	0.1	0.012817991
743.0	0.1	0.013178375
743.1	0.1	0.011901582
743.2	0.1	0.012497361
743.3000000000001	0.1	0.01296825
743.4000000000001	0.1	0.012218148
743.5	0.1	0.012991977
743.6	0.1	0.0107549755
743.7	0.1	0.010283511
743.8000000000001	0.1	0.012660259
743.9000000000001	0.1	0.013922696
744.0	0.1	0.0131124975
744.1	0.1	0.009979887
744.2	0.1	0.016049016
744.3000000000001	0.1	0.0135958195
744.4000000000001	0.1	0.014374845
744.5	0.1	0.011868928
744.6	0.1	0.01057751
744.7	0.1	0.008800768
744.8000000000001	0.1	0.010356665
744.9000000000001	0.1	0.011000686
745.0	0.1	0.010244279
745.1	0.1	0.014396929
745.2	0.1	0.012052423
745.3000000000001	0.1	0.013671236
745.4000000000001	0.1	0.010603048
745.5	0.1	0.012464495
745.6	0.1	0.00949799
745.7	0.1	0.0097319465
745.8000000000001	0.1	0.011354927
745.9000000000001	0.1	0.0092237955
746.0	0.1	0.012668788
746.1	0.1	0.01204176
746.2	0.1	0.011531685
746.3000000000001	0.1	0.010955902
746.4000000000001	0.1	0.010681097
746.5	0.1	0.013675088
746.6	0.1	0.01348879
746.7	0.1	0.012440694
746.8000000000001	0.1	0.013137605
746.9000000000001	0.1	0.0135279065
747.0	0.1	0.012393412
747.1	0.1	0.01500343
747.2	0.1	0.011817947
747.3000000000001	0.1	0.011692071
747.4000000000001	0.1	0.012581111
747.5	0.1	0.011912246
747.6	0.1	0.010729777
747.7	0.1	0.010711203
747.8000000000001	0.1	0.013411218
747.9000000000001	0.1	0.013524545
748.0	0.1	0.015414637
748.1	0.1	0.0127072185
748.2	0.1	0.014763382
748.3000000000001	0.1	0.015463927
748.4000000000001	0.1	0.018590573
748.5	0.1	0.0199068
748.6	0.1	0.020190414
748.7	0.1	0.020391528
748.8000000000001	0.1	0.02213807
748.9000000000001	0.1	0.02445554
749.0	0.1	0.02736832
749.1	0.1	0.025393048
749.2	0.1	0.027159512
749.3000000000001	0.1	0.03014796
749.4000000000001	0.1	0.028361633
749.5	0.1	0.031672135
749.6	0.1	0.033018272
749.7	0.1	0.03357643
749.8000000000001	0.1	0.032231554
749.9000000000001	0.1	0.027083766
750.0	0.1	0.025477521
750.1	0.1	0.020934481
750.2	0.1	0.024142891
750.3000000000001	0.1	0.021840723
750.4000000000001	0.1	0.026712907
750.5	0.1	0.027005339
750.6	0.1	0.022800952
750.7	0.1	0.021056792
750.8000000000001	0.1	0.021521444
750.9000000000001	0.1	0.014949428
751.0	0.1	0.011576753
751.1	0.1	0.010060078
751.2	0.1	0.00795671
751.3000000000001	0.1	0.00904604
751.4000000000001	0.1	0.00787767
751.5	0.1	0.007296896
751.6	0.1	0.0066603348
751.7	0.1	0.0068511395
751.8000000000001	0.1	0.0069441334
751.9000000000001	0.1	0.006631987
752.0	0.1	0.0067339805
752.1	0.1	0.006516401
752.2	0.1	0.005607958
752.3000000000001	0.1	0.0061038192
752.4000000000001	0.1	0.0059991116
752.5	0.1	0.0054816464
752.6	0.1	0.005816341
752.7	0.1	0.006687267
752.8000000000001	0.1	0.0067191757
752.9000000000001	0.1	0.0073546986
753.0	0.1	0.044419985
753.1	0.1	0.03648347
753.2	0.1	0.054100923
753.3000000000001	0.1	0.047897793
753.4000000000001	0.1	0.048212808
753.5	0.1	0.037567135
753.6	0.1	0.00756921
753.7	0.1	0.041046675
753.8000000000001	0.1	0.04804727
753.9000000000001	0.1	0.024299918
754.0	0.1	0.052197758
754.1	0.1	0.04220842
754.2	0.1	0.023901703
754.3000000000001	0.1	0.021876197
754.4000000000001	0.1	0.014762778
754.5	0.1	0.0062259967
754.6	0.1	0.005792286
754.7	0.1	0.005290942
754.8000000000001	0.1	0.005586307
754.9000000000001	0.1	0.0061074547
755.0	0.1	0.0065800464
755.1	0.1	0.0062048305
755.2	0.1	0.0060166074
755.3000000000001	0.1	0.006223963
755.4000000000001	0.1	0.0062650912
755.5	0.1	0.0063291937
755.6	0.1	0.0067244773
755.7	0.1	0.0072147255
755.8000000000001	0.1	0.008925817
755.9000000000001	0.1	0.01255694
756.0	0.1	0.018627247
756.1	0.1	0.0220485
756.2	0.1	0.022306846
756.3000000000001	0.1	0.019276008
756.4000000000001	0.1	0.021718265
756.5	0.1	0.014731885
756.6	0.1	0.008391271
756.7	0.1	0.007606129
756.8000000000001	0.1	0.0078959195
756.9000000000001	0.1	0.007960843
757.0	0.1	0.006032239
757.1	0.1	0.006193551
757.2	0.1	0.0066037616
757.3000000000001	0.1	0.007741609
757.4000000000001	0.1	0.028920792
757.5	0.1	0.03160942
757.6	0.1	0.041195434
757.7	0.1	0.033593114
757.8000000000001	0.1	0.044623304
757.9000000000001	0.1	0.031429052
758.0	0.1	0.028022248
758.1	0.1	0.050923854
758.2	0.1	0.049196232
758.3000000000001	0.1	0.046874415
758.4000000000001	0.1	0.04139227
758.5	0.1	0.035095785
758.6	0.1	0.055190668
758.7	0.1	0.04634622
758.8000000000001	0.1	0.040296063
758.9000000000001	0.1	0.018600103
759.0	0.1	0.019444538
759.1	0.1	0.053133182
759.2	0.1	0.03976595
759.3000000000001	0.1	0.009018521
759.4000000000001	0.1	0.025430435
759.5	0.1	0.04337834
759.6	0.1	0.032623447
759.7	0.1	0.009960545
759.8000000000001	0.1	0.022750277
759.9000000000001	0.1	0.02738085
760.0	0.1	0.023502355
760.1	0.1	0.010578935
760.2	0.1	0.026466696
760.3000000000001	0.1	0.023055738
760.4000000000001	0.1	0.0092563
760.5	0.1	0.01651178
760.6	0.1	0.013492443
760.7	0.1	0.008695981
760.8000000000001	0.1	0.008902673
760.9000000000001	0.1	0.008214823
761.0	0.1	0.007439134
761.1	0.1	0.0070271264
761.2	0.1	0.0075816717
761.3000000000001	0.1	0.008188968
761.4000000000001	0.1	0.007496232
761.5	0.1	0.0067716967
761.6	0.1	0.0074299118
761.7	0.1	0.008365882
761.8000000000001	0.1	0.0072055487
761.9000000000001	0.1	0.0073422096
762.0	0.1	0.008440463
762.1	0.1	0.010665421
762.2	0.1	0.010424203
762.3000000000001	0.1	0.009252976
762.4000000000001	0.1	0.009987072
762.5	0.1	0.010560553
762.6	0.1	0.010315935
762.7	0.1	0.012867826
762.8000000000001	0.1	0.013624526
762.9000000000001	0.1	0.010381006
763.0	0.1	0.012142307
763.1	0.1	0.01283024
763.2	0.1	0.016896445
763.3000000000001	0.1	0.019451072
763.4000000000001	0.1	0.011870652
763.5	0.1	0.00939638
763.6	0.1	0.009681228
763.7	0.1	0.01200924
763.8000000000001	0.1	0.012581154
763.9000000000001	0.1	0.017016876
764.0	0.1	0.019310268
764.1	0.1	0.015861044
764.2	0.1	0.020002073
764.3000000000001	0.1	0.018284656
764.4000000000001	0.1	0.014143894
764.5	0.1	0.015317876
764.6	0.1	0.016206827
764.7	0.1	0.01699092
764.8000000000001	0.1	0.017060976
764.9000000000001	0.1	0.020620368
765.0	0.1	0.022858897
765.1	0.1	0.025173368
765.2	0.1	0.02477934
765.3000000000001	0.1	0.026152369
765.4000000000001	0.1	0.023185786
765.5	0.1	0.021352623
765.6	0.1	0.022907766
765.7	0.1	0.021484014
765.8000000000001	0.1	0.02391025
765.9000000000001	0.1	0.020889914
766.0	0.1	0.020167056
766.1	0.1	0.018131007
766.2	0.1	0.019435063
766.3000000000001	0.1	0.018281039
766.4000000000001	0.1	0.017167253
766.5	0.1	0.01884363
766.6	0.1	0.015909532
766.7	0.1	0.018157631
766.8000000000001	0.1	0.019836273
766.9000000000001	0.1	0.01752834
767.0	0.1	0.01302743
767.1	0.1	0.010901697
767.2	0.1	0.013066011
767.3000000000001	0.1	0.012630707
767.4000000000001	0.1	0.011280714
767.5	0.1	0.012404676
767.6	0.1	0.012576169
767.7	0.1	0.011937994
767.8000000000001	0.1	0.016074767
767.9000000000001	0.1	0.014879323
768.0	0.1	0.011141985
768.1	0.1	0.038164042
768.2	0.1	0.04474866
768.3000000000001	0.1	0.02416632
768.4000000000001	0.1	0.042076454
768.5	0.1	0.039308857
768.6	0.1	0.029056508
768.7	0.1	0.028603714
768.8000000000001	0.1	0.020426404
768.9000000000001	0.1	0.014687964
769.0	0.1	0.01508798
769.1	0.1	0.04198281
769.2	0.1	0.039072525
769.3000000000001	0.1	0.055924833
769.4000000000001	0.1	0.053987656
769.5	0.1	0.04649249
769.6	0.1	0.051698674
769.7	0.1	0.032549344
769.8000000000001	0.1	0.045543816
769.9000000000001	0.1	0.028814944
770.0	0.1	0.033214685
770.1	0.1	0.033847097
770.2	0.1	0.03867146
770.3000000000001	0.1	0.03799079
770.4000000000001	0.1	0.024520334
770.5	0.1	0.01902776
770.6	0.1	0.018512376
770.7	0.1	0.01680582
770.8000000000001	0.1	0.029509284
770.9000000000001	0.1	0.037674014
771.0	0.1	0.04058314
771.1	0.1	0.03572579
771.2	0.1	0.029671742
771.3000000000001	0.1	0.022579823
771.4000000000001	0.1	0.019585216
771.5	0.1	0.044825476
771.6	0.1	0.05778011
771.7	0.1	0.044682667
771.8000000000001	0.1	0.014819228
771.9000000000001	0.1	0.0077347155
772.0	0.1	0.029171066
772.1	0.1	0.053725686
772.2	0.1	0.052079618
772.3000000000001	0.1	0.04050931
772.4000000000001	0.1	0.040197745
772.5	0.1	0.01109811
772.6	0.1	0.031297848
772.7	0.1	0.042851347
772.8000000000001	0.1	0.023872444
772.9000000000001	0.1	0.009841237
773.0	0.1	0.0063243937
773.1	0.1	0.027224537
773.2	0.1	0.038802516
773.3000000000001	0.1	0.012204982
773.4000000000001	0.1	0.022113822
773.5	0.1	0.022620685
773.6	0.1	0.010597914
773.7	0.1	0.007744701
773.8000000000001	0.1	0.006618909
773.9000000000001	0.1	0.00857899
774.0	0.1	0.011274469
774.1	0.1	0.010011829
774.2	0.1	0.008954118
774.3000000000001	0.1	0.009525503
774.4000000000001	0.1	0.009892699
774.5	0.1	0.008865931
774.6	0.1	0.007306103
774.7	0.1	0.0090517765
774.8000000000001	0.1	0.009387168
774.9000000000001	0.1	0.009614333
775.0	0.1	0.0084537035
