onset	duration	rms
688.5	0.1	0.9864513
688.6	0.1	0.98254526
688.7	0.1	0.9833621
688.8000000000001	0.1	0.9890192
688.9000000000001	0.1	0.99752414
689.0	0.1	1.0054543
689.1	0.1	1.0093119
689.2	0.1	1.0070158
689.3000000000001	0.1	0.99890065
689.4000000000001	0.1	0.98776644
689.5	0.1	0.9778917
689.6	0.1	0.9733668
689.7	0.1	0.9764015
689.8000000000001	0.1	0.98631054
689.9000000000001	0.1	0.999633
690.0	0.1	1.0113974
690.1	0.1	1.0170541
690.2	0.1	1.0143251
690.3000000000001	0.1	1.0041968
690.4000000000001	0.1	0.9906241
690.5	0.1	0.97902006
690.6	0.1	0.9741022
690.7	0.1	0.9779623
690.8000000000001	0.1	0.9891554
690.9000000000001	0.1	1.0032109
691.0	0.1	1.014402
691.1	0.1	1.018085
691.2	0.1	1.0126581
691.3000000000001	0.1	1.0003203
691.4000000000001	0.1	0.98627436
691.5	0.1	0.97664076
691.6	0.1	0.9758928
691.7	0.1	0.98484546
691.8000000000001	0.1	1.0000451
691.9000000000001	0.1	1.0148696
692.0	0.1	1.0219761
692.1	0.1	1.0161717
692.2	0.1	0.9965966
692.3000000000001	0.1	0.96733534
692.4000000000001	0.1	0.93617964
692.5	0.1	0.91196436
692.6	0.1	0.90147275
692.7	0.1	0.9070736
692.8000000000001	0.1	0.9259739
692.9000000000001	0.1	0.95136195
693.0	0.1	0.974968
693.1	0.1	0.99005663
693.2	0.1	0.99369884
693.3000000000001	0.1	0.9874894
693.4000000000001	0.1	0.97650784
693.5	0.1	0.96700484
693.6	0.1	0.96379405
693.7	0.1	0.9684041
693.8000000000001	0.1	0.9787012
693.9000000000001	0.1	0.9900671
694.0	0.1	0.9975718
694.1	0.1	0.9981867
694.2	0.1	0.99208754
694.3000000000001	0.1	0.9825181
694.4000000000001	0.1	0.97429436
694.5	0.1	0.9716343
694.6	0.1	0.9762605
694.7	0.1	0.98662126
694.8000000000001	0.1	0.99856585
694.9000000000001	0.1	1.0071883
695.0	0.1	1.0090307
695.1	0.1	1.0036616
695.2	0.1	0.99392706
695.3000000000001	0.1	0.9847143
695.4000000000001	0.1	0.9807555
695.5	0.1	0.98441666
695.6	0.1	0.9944759
695.7	0.1	1.0064747
695.8000000000001	0.1	1.0145733
695.9000000000001	0.1	1.0141512
696.0	0.1	1.0040354
696.1	0.1	0.9873455
696.2	0.1	0.9704865
696.3000000000001	0.1	0.96060795
696.4000000000001	0.1	0.9625459
696.5	0.1	0.97653216
696.6	0.1	0.99772555
696.7	0.1	1.0178831
696.8000000000001	0.1	1.028608
696.9000000000001	0.1	1.0248882
697.0	0.1	1.0074413
697.1	0.1	0.98279095
697.2	0.1	0.9608908
697.3000000000001	0.1	0.9511399
697.4000000000001	0.1	0.9583566
697.5	0.1	0.98041046
697.6	0.1	1.0086173
697.7	0.1	1.030927
697.8000000000001	0.1	1.0367647
697.9000000000001	0.1	1.0216241
698.0	0.1	0.9894779
698.1	0.1	0.9518387
698.2	0.1	0.9236077
698.3000000000001	0.1	0.9171755
698.4000000000001	0.1	0.9370666
698.5	0.1	0.97737515
698.6	0.1	1.0232626
698.7	0.1	1.0562528
698.8000000000001	0.1	1.0614944
698.9000000000001	0.1	1.03423
699.0	0.1	0.9827999
699.1	0.1	0.9266557
699.2	0.1	0.8896944
699.3000000000001	0.1	0.8910697
699.4000000000001	0.1	0.9367817
699.5	0.1	1.0153295
699.6	0.1	1.0994405
699.7	0.1	1.1538004
699.8000000000001	0.1	1.1465119
699.9000000000001	0.1	1.0605224
700.0	0.1	0.90104514
700.1	0.1	0.69619143
700.2	0.1	0.49023733
700.3000000000001	0.1	0.33143613
700.4000000000001	0.1	0.2581638
700.5	0.1	0.28779957
700.6	0.1	0.411869
700.7	0.1	0.598931
700.8000000000001	0.1	0.80414015
700.9000000000001	0.1	0.98230743
701.0	0.1	1.1002642
701.1	0.1	1.1447473
701.2	0.1	1.1236902
701.3000000000001	0.1	1.0610641
701.4000000000001	0.1	0.9874945
701.5	0.1	0.9300688
701.6	0.1	0.904696
701.7	0.1	0.9131877
701.8000000000001	0.1	0.94540244
701.9000000000001	0.1	0.9850296
702.0	0.1	1.0165033
702.1	0.1	1.0304497
702.2	0.1	1.0259414
702.3000000000001	0.1	1.0092238
702.4000000000001	0.1	0.98994166
702.5	0.1	0.97669816
702.6	0.1	0.9738016
702.7	0.1	0.9803208
702.8000000000001	0.1	0.9914975
702.9000000000001	0.1	1.0015603
703.0	0.1	1.0065085
703.1	0.1	1.0055875
703.2	0.1	1.0009053
703.3000000000001	0.1	0.99553
703.4000000000001	0.1	0.99113095
703.5	0.1	0.9864068
703.6	0.1	0.97718185
703.7	0.1	0.9582455
703.8000000000001	0.1	0.9261971
703.9000000000001	0.1	0.8820191
704.0	0.1	0.83213496
704.1	0.1	0.78728217
704.2	0.1	0.75941527
704.3000000000001	0.1	0.75769514
704.4000000000001	0.1	0.7850626
704.5	0.1	0.83673584
704.6	0.1	0.9012926
704.7	0.1	0.96402824
704.8000000000001	0.1	1.0114273
704.9000000000001	0.1	1.0351763
705.0	0.1	1.0343171
705.1	0.1	1.0148633
705.2	0.1	0.98713964
705.3000000000001	0.1	0.9619318
705.4000000000001	0.1	0.9469027
705.5	0.1	0.9445491
705.6	0.1	0.95228827
705.7	0.1	0.96441716
705.8000000000001	0.1	0.9749665
705.9000000000001	0.1	0.9802102
706.0	0.1	0.9798294
706.1	0.1	0.97637653
706.2	0.1	0.97345066
706.3000000000001	0.1	0.9735366
706.4000000000001	0.1	0.97658426
706.5	0.1	0.98002493
706.6	0.1	0.98025167
706.7	0.1	0.97486264
706.8000000000001	0.1	0.96456516
706.9000000000001	0.1	0.9536826
707.0	0.1	0.9487489
707.1	0.1	0.95549524
707.2	0.1	0.9752799
707.3000000000001	0.1	1.0024201
707.4000000000001	0.1	1.0237281
707.5	0.1	1.0208629
707.6	0.1	0.97513705
707.7	0.1	0.8734812
707.8000000000001	0.1	0.7137373
707.9000000000001	0.1	0.50750357
708.0	0.1	0.27942443
708.1	0.1	0.06284743
708.2	0.1	-0.10712329
708.3000000000001	0.1	-0.20138071
708.4000000000001	0.1	-0.20333017
708.5	0.1	-0.11249757
708.6	0.1	0.055614714
708.7	0.1	0.273242
708.8000000000001	0.1	0.50655246
708.9000000000001	0.1	0.72270536
709.0	0.1	0.8960763
709.1	0.1	1.0123298
709.2	0.1	1.0696677
709.3000000000001	0.1	1.0773026
709.4000000000001	0.1	1.0518173
709.5	0.1	1.0124488
709.6	0.1	0.97643536
709.7	0.1	0.9554259
709.8000000000001	0.1	0.9536381
709.9000000000001	0.1	0.96801776
710.0	0.1	0.9902221
710.1	0.1	1.009841
710.2	0.1	1.0179791
710.3000000000001	0.1	1.0102321
710.4000000000001	0.1	0.9881994
710.5	0.1	0.9590584
710.6	0.1	0.93325
710.7	0.1	0.9209233
710.8000000000001	0.1	0.92823476
710.9000000000001	0.1	0.9547458
711.0	0.1	0.99292266
711.1	0.1	1.0301082
711.2	0.1	1.0525271
711.3000000000001	0.1	1.0501059
711.4000000000001	0.1	1.0204792
711.5	0.1	0.9706575
711.6	0.1	0.9155067
711.7	0.1	0.8732231
711.8000000000001	0.1	0.85907465
711.9000000000001	0.1	0.8794131
712.0	0.1	0.9280631
712.1	0.1	0.9865621
712.2	0.1	1.0285355
712.3000000000001	0.1	1.0271062
712.4000000000001	0.1	0.9631533
712.5	0.1	0.8318034
712.6	0.1	0.64499027
712.7	0.1	0.42909968
712.8000000000001	0.1	0.21827237
712.9000000000001	0.1	0.045347884
713.0	0.1	-0.0667967
713.1	0.1	-0.1108707
713.2	0.1	-0.096102186
713.3000000000001	0.1	-0.04434884
713.4000000000001	0.1	0.017215967
713.5	0.1	0.06439796
713.6	0.1	0.08260332
713.7	0.1	0.06983606
713.8000000000001	0.1	0.035396993
713.9000000000001	0.1	-0.0049141
714.0	0.1	-0.035185896
714.1	0.1	-0.045079604
714.2	0.1	-0.032928195
714.3000000000001	0.1	-0.0054235384
714.4000000000001	0.1	0.025682177
714.5	0.1	0.04840173
714.6	0.1	0.054985255
714.7	0.1	0.044426326
714.8000000000001	0.1	0.022241827
714.9000000000001	0.1	-0.0021763348
715.0	0.1	-0.019458119
715.1	0.1	-0.023836521
715.2	0.1	-0.015079257
715.3000000000001	0.1	0.0018513945
715.4000000000001	0.1	0.019127382
715.5	0.1	0.029343326
715.6	0.1	0.028432712
715.7	0.1	0.017098442
715.8000000000001	0.1	0.00028420184
715.9000000000001	0.1	-0.015007596
716.0	0.1	-0.022607295
716.1	0.1	-0.019614844
716.2	0.1	-0.007440563
716.3000000000001	0.1	0.008897321
716.4000000000001	0.1	0.022875166
716.5	0.1	0.029087411
716.6	0.1	0.025342133
716.7	0.1	0.013427983
716.8000000000001	0.1	-0.0017017848
716.9000000000001	0.1	-0.0139544485
717.0	0.1	-0.018502366
717.1	0.1	-0.0136143295
717.2	0.1	-0.0012264197
717.3000000000001	0.1	0.013932419
717.4000000000001	0.1	0.026266301
717.5	0.1	0.031500977
717.6	0.1	0.028278755
717.7	0.1	0.018549578
717.8000000000001	0.1	0.00665034
717.9000000000001	0.1	-0.002519915
718.0	0.1	-0.005489549
718.1	0.1	-0.0015596899
718.2	0.1	0.0070047234
718.3000000000001	0.1	0.015997853
718.4000000000001	0.1	0.021080673
718.5	0.1	0.019630615
718.6	0.1	0.011885433
718.7	0.1	0.0009095381
718.8000000000001	0.1	-0.008620942
718.9000000000001	0.1	-0.012343737
719.0	0.1	-0.008089426
719.1	0.1	0.0030549916
719.2	0.1	0.0169589
719.3000000000001	0.1	0.02791865
719.4000000000001	0.1	0.030873876
719.5	0.1	0.023539664
719.6	0.1	0.007610404
719.7	0.1	-0.011508089
719.8000000000001	0.1	-0.026457986
719.9000000000001	0.1	-0.030638754
720.0	0.1	-0.020929389
720.1	0.1	0.00060292636
720.2	0.1	0.026759464
720.3000000000001	0.1	0.047224205
720.4000000000001	0.1	0.052059717
720.5	0.1	0.03564377
720.6	0.1	-0.0002503285
720.7	0.1	-0.04537182
720.8000000000001	0.1	-0.0825215
720.9000000000001	0.1	-0.09151711
721.0	0.1	-0.05464182
721.1	0.1	0.037923545
721.2	0.1	0.18431625
721.3000000000001	0.1	0.37011084
721.4000000000001	0.1	0.57083887
721.5	0.1	0.75743604
721.6	0.1	0.90325654
721.7	0.1	0.990776
721.8000000000001	0.1	1.0160849
721.9000000000001	0.1	0.9898333
722.0	0.1	0.9342405
722.1	0.1	0.8768958
722.2	0.1	0.84300274
722.3000000000001	0.1	0.8482123
722.4000000000001	0.1	0.89405495
722.5	0.1	0.96728957
722.6	0.1	1.0433859
722.7	0.1	1.0932002
722.8000000000001	0.1	1.0910012
722.9000000000001	0.1	1.0216264
723.0	0.1	0.8848216
723.1	0.1	0.69561005
723.2	0.1	0.4806746
723.3000000000001	0.1	0.27183518
723.4000000000001	0.1	0.09845151
723.5	0.1	-0.019181376
723.6	0.1	-0.07377752
723.7	0.1	-0.071476914
723.8000000000001	0.1	-0.028906962
723.9000000000001	0.1	0.032051392
724.0	0.1	0.090186276
724.1	0.1	0.1299273
724.2	0.1	0.1441483
724.3000000000001	0.1	0.1343207
724.4000000000001	0.1	0.10832737
724.5	0.1	0.076881744
724.6	0.1	0.049766336
724.7	0.1	0.033013463
724.8000000000001	0.1	0.027725982
724.9000000000001	0.1	0.030657098
725.0	0.1	0.036120668
725.1	0.1	0.038450975
725.2	0.1	0.03413757
725.3000000000001	0.1	0.022964725
725.4000000000001	0.1	0.007862063
725.5	0.1	-0.0063859485
725.6	0.1	-0.015058288
725.7	0.1	-0.01534779
725.8000000000001	0.1	-0.0074940147
725.9000000000001	0.1	0.0052003236
726.0	0.1	0.017492313
726.1	0.1	0.02409404
726.2	0.1	0.021698562
726.3000000000001	0.1	0.010406329
726.4000000000001	0.1	-0.0060109324
726.5	0.1	-0.021216527
726.6	0.1	-0.028526079
726.7	0.1	-0.023546785
726.8000000000001	0.1	-0.0063081444
726.9000000000001	0.1	0.017988086
727.0	0.1	0.040112093
727.1	0.1	0.04973969
727.2	0.1	0.039415717
727.3000000000001	0.1	0.008289327
727.4000000000001	0.1	-0.035777465
727.5	0.1	-0.07677906
727.6	0.1	-0.0941108
727.7	0.1	-0.06839796
727.8000000000001	0.1	0.011971127
727.9000000000001	0.1	0.14566791
728.0	0.1	0.31650978
728.1	0.1	0.49588674
728.2	0.1	0.6493265
728.3000000000001	0.1	0.7456133
728.4000000000001	0.1	0.7658861
728.5	0.1	0.7098887
728.6	0.1	0.59720474
728.7	0.1	0.4627362
728.8000000000001	0.1	0.3474464
728.9000000000001	0.1	0.2869729
729.0	0.1	0.30149966
729.1	0.1	0.3900556
729.2	0.1	0.5311005
729.3000000000001	0.1	0.68932503
729.4000000000001	0.1	0.8265993
729.5	0.1	0.9136382
729.6	0.1	0.9386766
729.7	0.1	0.910378
729.8000000000001	0.1	0.8540635
729.9000000000001	0.1	0.8025262
730.0	0.1	0.78446656
730.1	0.1	0.8143711
730.2	0.1	0.88715434
730.3000000000001	0.1	0.9793096
730.4000000000001	0.1	1.056157
730.5	0.1	1.0827833
730.6	0.1	1.0351112
730.7	0.1	0.9075525
730.8000000000001	0.1	0.71490353
730.9000000000001	0.1	0.48806176
731.0	0.1	0.26513517
731.1	0.1	0.080910265
731.2	0.1	-0.042004284
731.3000000000001	0.1	-0.09778414
731.4000000000001	0.1	-0.09671649
731.5	0.1	-0.05998323
731.6	0.1	-0.012011196
731.7	0.1	0.026932988
731.8000000000001	0.1	0.045618027
731.9000000000001	0.1	0.043018427
732.0	0.1	0.025995944
732.1	0.1	0.004864203
732.2	0.1	-0.011267359
732.3000000000001	0.1	-0.017673127
732.4000000000001	0.1	-0.014824446
732.5	0.1	-0.006960407
732.6	0.1	0.00062118267
732.7	0.1	0.0042315912
732.8000000000001	0.1	0.0033013117
732.9000000000001	0.1	0.00025016695
733.0	0.1	-0.0010255638
733.1	0.1	0.0027797036
733.2	0.1	0.01273307
733.3000000000001	0.1	0.027132856
733.4000000000001	0.1	0.04225302
733.5	0.1	0.053938325
733.6	0.1	0.059289742
733.7	0.1	0.057697717
733.8000000000001	0.1	0.05081551
733.9000000000001	0.1	0.041577686
734.0	0.1	0.032776885
734.1	0.1	0.025894545
734.2	0.1	0.020708578
734.3000000000001	0.1	0.015817817
734.4000000000001	0.1	0.009764856
734.5	0.1	0.002164358
734.6	0.1	-0.005766192
734.7	0.1	-0.0115825245
734.8000000000001	0.1	-0.01276166
734.9000000000001	0.1	-0.008098037
735.0	0.1	0.001335755
735.1	0.1	0.012194945
735.2	0.1	0.019945586
735.3000000000001	0.1	0.020658392
735.4000000000001	0.1	0.012789175
735.5	0.1	-0.0018153192
735.6	0.1	-0.018156458
735.7	0.1	-0.029532136
735.8000000000001	0.1	-0.029632106
735.9000000000001	0.1	-0.014437585
736.0	0.1	0.016863706
736.1	0.1	0.0623061
736.2	0.1	0.11870826
736.3000000000001	0.1	0.18361871
736.4000000000001	0.1	0.25669336
736.5	0.1	0.33975133
736.6	0.1	0.43529817
736.7	0.1	0.54400414
736.8000000000001	0.1	0.6621452
736.9000000000001	0.1	0.7801782
737.0	0.1	0.88329214
737.1	0.1	0.9540856
737.2	0.1	0.97672075
737.3000000000001	0.1	0.94130576
737.4000000000001	0.1	0.8470927
737.5	0.1	0.7034368
737.6	0.1	0.5281947
737.7	0.1	0.34408706
737.8000000000001	0.1	0.17416666
737.9000000000001	0.1	0.03774188
738.0	0.1	-0.052214038
738.1	0.1	-0.08976382
738.2	0.1	-0.07512511
738.3000000000001	0.1	-0.013005518
738.4000000000001	0.1	0.08898131
738.5	0.1	0.22125061
738.6	0.1	0.37252963
738.7	0.1	0.52994615
738.8000000000001	0.1	0.6795937
738.9000000000001	0.1	0.80801636
739.0	0.1	0.90454715
739.1	0.1	0.9638384
739.2	0.1	0.98757887
739.3000000000001	0.1	0.9844577
739.4000000000001	0.1	0.9679924
739.5	0.1	0.9526538
739.6	0.1	0.9494625
739.7	0.1	0.96261144
739.8000000000001	0.1	0.9884083
739.9000000000001	0.1	1.0170529
740.0	0.1	1.0366921
740.1	0.1	1.0382828
740.2	0.1	1.0194011
740.3000000000001	0.1	0.98547906
740.4000000000001	0.1	0.9479137
740.5	0.1	0.9197271
740.6	0.1	0.9104709
740.7	0.1	0.92242455
740.8000000000001	0.1	0.9496814
740.9000000000001	0.1	0.98058075
741.0	0.1	1.0025649
741.1	0.1	1.0075041
741.2	0.1	0.9952335
741.3000000000001	0.1	0.97370076
741.4000000000001	0.1	0.9554719
741.5	0.1	0.95186
741.6	0.1	0.967054
741.7	0.1	0.9947781
741.8000000000001	0.1	1.0191652
741.9000000000001	0.1	1.0199102
742.0	0.1	0.98002005
742.1	0.1	0.89330655
742.2	0.1	0.76864487
742.3000000000001	0.1	0.62908655
742.4000000000001	0.1	0.5057786
742.5	0.1	0.4286136
742.6	0.1	0.41684285
742.7	0.1	0.47301292
742.8000000000001	0.1	0.5823946
742.9000000000001	0.1	0.7180736
743.0	0.1	0.8497431
743.1	0.1	0.95288146
743.2	0.1	1.0149124
743.3000000000001	0.1	1.0362104
743.4000000000001	0.1	1.0259323
743.5	0.1	0.9947727
743.6	0.1	0.9480378
743.7	0.1	0.88227904
743.8000000000001	0.1	0.78724533
743.9000000000001	0.1	0.65257096
744.0	0.1	0.47643882
744.1	0.1	0.27229053
744.2	0.1	0.07011126
744.3000000000001	0.1	-0.08926492
744.4000000000001	0.1	-0.16562264
744.5	0.1	-0.13290831
744.6	0.1	0.010069377
744.7	0.1	0.23609966
744.8000000000001	0.1	0.49518
744.9000000000001	0.1	0.72802085
745.0	0.1	0.883241
745.1	0.1	0.93248785
745.2	0.1	0.87824076
745.3000000000001	0.1	0.7514993
745.4000000000001	0.1	0.6001159
745.5	0.1	0.47186935
745.6	0.1	0.39828777
745.7	0.1	0.38495898
745.8000000000001	0.1	0.41169602
745.9000000000001	0.1	0.4423145
746.0	0.1	0.4402532
746.1	0.1	0.38413653
746.2	0.1	0.27744097
746.3000000000001	0.1	0.1486484
746.4000000000001	0.1	0.04182246
746.5	0.1	0.0010948862
746.6	0.1	0.054773726
746.7	0.1	0.20485784
746.8000000000001	0.1	0.4256885
746.9000000000001	0.1	0.6720325
747.0	0.1	0.8934603
747.1	0.1	1.0496789
747.2	0.1	1.1213531
747.3000000000001	0.1	1.1128654
747.4000000000001	0.1	1.0466838
747.5	0.1	0.9521871
747.6	0.1	0.85377306
747.7	0.1	0.76305616
747.8000000000001	0.1	0.67801195
747.9000000000001	0.1	0.58888835
748.0	0.1	0.4877817
748.1	0.1	0.37720704
748.2	0.1	0.27339026
748.3000000000001	0.1	0.20226604
748.4000000000001	0.1	0.18934013
748.5	0.1	0.24740869
748.6	0.1	0.3674287
748.7	0.1	0.5169793
748.8000000000001	0.1	0.6480333
748.9000000000001	0.1	0.7121173
749.0	0.1	0.67782986
749.1	0.1	0.544308
749.2	0.1	0.34524065
749.3000000000001	0.1	0.14112192
749.4000000000001	0.1	0.0015876269
749.5	0.1	-0.016686287
749.6	0.1	0.11081081
749.7	0.1	0.3667199
749.8000000000001	0.1	0.6951499
749.9000000000001	0.1	1.0172459
750.0	0.1	1.2540473
750.1	0.1	1.3492643
750.2	0.1	1.2846906
750.3000000000001	0.1	1.0835396
750.4000000000001	0.1	0.80110055
750.5	0.1	0.5062961
750.6	0.1	0.26056534
750.7	0.1	0.101018034
750.8000000000001	0.1	0.03297108
750.9000000000001	0.1	0.033486705
751.0	0.1	0.063721545
751.1	0.1	0.08507827
751.2	0.1	0.07326716
751.3000000000001	0.1	0.025623119
751.4000000000001	0.1	-0.040205162
751.5	0.1	-0.0948717
751.6	0.1	-0.10944955
751.7	0.1	-0.06633211
751.8000000000001	0.1	0.034913488
751.9000000000001	0.1	0.17838593
752.0	0.1	0.33842832
752.1	0.1	0.48896733
752.2	0.1	0.6118891
752.3000000000001	0.1	0.70147043
752.4000000000001	0.1	0.76363814
752.5	0.1	0.8109496
752.6	0.1	0.8557233
752.7	0.1	0.9042657
752.8000000000001	0.1	0.95442355
752.9000000000001	0.1	0.99717844
753.0	0.1	1.0213087
753.1	0.1	1.0189637
753.2	0.1	0.9897505
753.3000000000001	0.1	0.94166976
753.4000000000001	0.1	0.8886028
753.5	0.1	0.84544605
753.6	0.1	0.8229004
753.7	0.1	0.823965
753.8000000000001	0.1	0.84343845
753.9000000000001	0.1	0.8704873
754.0	0.1	0.8931583
754.1	0.1	0.90301055
754.2	0.1	0.89809537
754.3000000000001	0.1	0.8832437
754.4000000000001	0.1	0.8676985
754.5	0.1	0.8611316
754.6	0.1	0.8696189
754.7	0.1	0.89305156
754.8000000000001	0.1	0.9248235
754.9000000000001	0.1	0.9537513
755.0	0.1	0.9673965
755.1	0.1	0.9555844
755.2	0.1	0.9130114
755.3000000000001	0.1	0.8403238
755.4000000000001	0.1	0.7436755
755.5	0.1	0.6332487
755.6	0.1	0.5214097
755.7	0.1	0.42100677
755.8000000000001	0.1	0.34399104
755.9000000000001	0.1	0.30023193
756.0	0.1	0.29627895
756.1	0.1	0.3339978
756.2	0.1	0.40932322
756.3000000000001	0.1	0.5116798
756.4000000000001	0.1	0.6247049
756.5	0.1	0.72864175
756.6	0.1	0.8042286
756.7	0.1	0.83725435
756.8000000000001	0.1	0.8224969
756.9000000000001	0.1	0.76570266
757.0	0.1	0.6827199
757.1	0.1	0.5957349
757.2	0.1	0.5275265
757.3000000000001	0.1	0.49537787
757.4000000000001	0.1	0.50648844
757.5	0.1	0.55632496
757.6	0.1	0.63043797
757.7	0.1	0.7091445
757.8000000000001	0.1	0.7735749
757.9000000000001	0.1	0.8111511
758.0	0.1	0.8188097
758.1	0.1	0.80307645
758.2	0.1	0.77715206
758.3000000000001	0.1	0.7561489
758.4000000000001	0.1	0.75213134
758.5	0.1	0.77056354
758.6	0.1	0.8091836
758.7	0.1	0.8594285
758.8000000000001	0.1	0.9096919
758.9000000000001	0.1	0.9491615
759.0	0.1	0.97093666
759.1	0.1	0.9735154
759.2	0.1	0.96040493
759.3000000000001	0.1	0.9382635
759.4000000000001	0.1	0.9144211
759.5	0.1	0.89469665
759.6	0.1	0.88217086
759.7	0.1	0.8771383
759.8000000000001	0.1	0.8779886
759.9000000000001	0.1	0.8824906
760.0	0.1	0.8889063
760.1	0.1	0.89653325
760.2	0.1	0.905574
760.3000000000001	0.1	0.9165156
760.4000000000001	0.1	0.9293636
760.5	0.1	0.9430827
760.6	0.1	0.9554759
760.7	0.1	0.96354866
760.8000000000001	0.1	0.96423495
760.9000000000001	0.1	0.955278
761.0	0.1	0.93601817
761.1	0.1	0.90790033
761.2	0.1	0.87455153
761.3000000000001	0.1	0.8413606
761.4000000000001	0.1	0.81455386
761.5	0.1	0.7998553
761.6	0.1	0.80094194
761.7	0.1	0.8180368
761.8000000000001	0.1	0.8470563
761.9000000000001	0.1	0.8797185
762.0	0.1	0.9048348
762.1	0.1	0.91069037
762.2	0.1	0.88804585
762.3000000000001	0.1	0.83296937
762.4000000000001	0.1	0.748616
762.5	0.1	0.6452593
762.6	0.1	0.5383554
762.7	0.1	0.44504127
762.8000000000001	0.1	0.38002422
762.9000000000001	0.1	0.3521109
763.0	0.1	0.36247405
763.1	0.1	0.40521216
763.2	0.1	0.4699727
763.3000000000001	0.1	0.54566133
763.4000000000001	0.1	0.6238387
763.5	0.1	0.70050246
763.6	0.1	0.77556103
763.7	0.1	0.85022134
763.8000000000001	0.1	0.92339814
763.9000000000001	0.1	0.98876107
764.0	0.1	1.0339183
764.1	0.1	1.0425204
764.2	0.1	0.9989416
764.3000000000001	0.1	0.8941275
764.4000000000001	0.1	0.7305319
764.5	0.1	0.52416974
764.6	0.1	0.30263084
764.7	0.1	0.09923724
764.8000000000001	0.1	-0.055120014
764.9000000000001	0.1	-0.1400124
765.0	0.1	-0.15083618
765.1	0.1	-0.09974716
765.2	0.1	-0.011810169
765.3000000000001	0.1	0.082428835
765.4000000000001	0.1	0.15558583
765.5	0.1	0.1905741
765.6	0.1	0.18408753
765.7	0.1	0.14556025
765.8000000000001	0.1	0.09229055
765.9000000000001	0.1	0.042654622
766.0	0.1	0.009861014
766.1	0.1	-0.0016638347
766.2	0.1	0.0037427961
766.3000000000001	0.1	0.016250502
766.4000000000001	0.1	0.02552266
766.5	0.1	0.025343617
766.6	0.1	0.016108805
766.7	0.1	0.0043178843
766.8000000000001	0.1	-0.00055032235
766.9000000000001	0.1	0.009593635
767.0	0.1	0.03767068
767.1	0.1	0.0797694
767.2	0.1	0.1262708
767.3000000000001	0.1	0.16531096
767.4000000000001	0.1	0.18724266
767.5	0.1	0.18839975
767.6	0.1	0.17276597
767.7	0.1	0.15097117
767.8000000000001	0.1	0.1370437
767.9000000000001	0.1	0.14413758
768.0	0.1	0.18074623
768.1	0.1	0.24862877
768.2	0.1	0.34294677
768.3000000000001	0.1	0.45426366
768.4000000000001	0.1	0.5714301
768.5	0.1	0.6841923
768.6	0.1	0.78467256
768.7	0.1	0.8674834
768.8000000000001	0.1	0.92889225
768.9000000000001	0.1	0.96585286
769.0	0.1	0.97567445
769.1	0.1	0.9566921
769.2	0.1	0.90968835
769.3000000000001	0.1	0.8393055
769.4000000000001	0.1	0.75453246
769.5	0.1	0.6676364
769.6	0.1	0.5915347
769.7	0.1	0.5363301
769.8000000000001	0.1	0.50621116
769.9000000000001	0.1	0.49796093
770.0	0.1	0.50183445
770.1	0.1	0.5047285
770.2	0.1	0.49468845
770.3000000000001	0.1	0.4652226
770.4000000000001	0.1	0.41786307
770.5	0.1	0.36196846
770.6	0.1	0.31171978
770.7	0.1	0.2812709
770.8000000000001	0.1	0.27971172
770.9000000000001	0.1	0.30760124
771.0	0.1	0.35632327
771.1	0.1	0.41052932
771.2	0.1	0.4528848
771.3000000000001	0.1	0.46953478
771.4000000000001	0.1	0.4544812
771.5	0.1	0.41146293
771.6	0.1	0.35278565
771.7	0.1	0.2955773
771.8000000000001	0.1	0.25673947
771.9000000000001	0.1	0.24821751
772.0	0.1	0.273985
772.1	0.1	0.3294934
772.2	0.1	0.40349838
772.3000000000001	0.1	0.48147908
772.4000000000001	0.1	0.54949355
772.5	0.1	0.59737545
772.6	0.1	0.6205587
772.7	0.1	0.62035364
772.8000000000001	0.1	0.6029414
772.9000000000001	0.1	0.5776013
773.0	0.1	0.5546833
773.1	0.1	0.5436601
773.2	0.1	0.5514269
773.3000000000001	0.1	0.5809016
773.4000000000001	0.1	0.63003755
773.5	0.1	0.6914735
773.6	0.1	0.7531291
773.7	0.1	0.79998714
773.8000000000001	0.1	0.8170137
773.9000000000001	0.1	0.79275817
774.0	0.1	0.7227713
774.1	0.1	0.6117809
774.2	0.1	0.47373095
774.3000000000001	0.1	0.32931086
774.4000000000001	0.1	0.20136736
774.5	0.1	0.109338544
774.6	0.1	0.06429981
774.7	0.1	0.066168115
774.8000000000001	0.1	0.10404123
774.9000000000001	0.1	0.1596917
775.0	0.1	0.21322787
775.1	0.1	0.24919298
775.2	0.1	0.26118138
775.3000000000001	0.1	0.25350422
775.4000000000001	0.1	0.23936602
775.5	0.1	0.23615153
775.6	0.1	0.25934893
775.7	0.1	0.31706274
775.8000000000001	0.1	0.40685633
775.9000000000001	0.1	0.5158702
776.0	0.1	0.6241125
776.1	0.1	0.70980525
776.2	0.1	0.75510526
776.3000000000001	0.1	0.7504816
776.4000000000001	0.1	0.696582
776.5	0.1	0.60326767
776.6	0.1	0.48639312
776.7	0.1	0.36350948
776.8000000000001	0.1	0.24984208
776.9000000000001	0.1	0.15561344
777.0	0.1	0.08518368
777.1	0.1	0.03785596
777.2	0.1	0.0096960785
777.3000000000001	0.1	-0.0044462075
777.4000000000001	0.1	-0.009386045
