onset	duration	rms
716.7	0.1	0.98909444
716.8000000000001	0.1	0.990613
716.9000000000001	0.1	0.9946514
717.0	0.1	0.9996285
717.1	0.1	1.003575
717.2	0.1	1.0049255
717.3000000000001	0.1	1.0031523
717.4000000000001	0.1	0.99897057
717.5	0.1	0.99404
717.6	0.1	0.99027747
717.7	0.1	0.9890678
717.8000000000001	0.1	0.99071187
717.9000000000001	0.1	0.99432373
718.0	0.1	0.9982299
718.1	0.1	1.0006937
718.2	0.1	1.0006557
718.3000000000001	0.1	0.9981816
718.4000000000001	0.1	0.9944232
718.5	0.1	0.9911145
718.6	0.1	0.989817
718.7	0.1	0.99123764
718.8000000000001	0.1	0.99490803
718.9000000000001	0.1	0.99937236
719.0	0.1	1.0027986
719.1	0.1	1.0037626
719.2	0.1	1.0018679
719.3000000000001	0.1	0.9979333
719.4000000000001	0.1	0.9936663
719.5	0.1	0.99095154
719.6	0.1	0.9910481
719.7	0.1	0.99404514
719.8000000000001	0.1	0.99880314
719.9000000000001	0.1	1.003415
720.0	0.1	1.0060027
720.1	0.1	1.0055137
720.2	0.1	1.0021806
720.3000000000001	0.1	0.9974437
720.4000000000001	0.1	0.99335754
720.5	0.1	0.9917234
720.6	0.1	0.99330944
720.7	0.1	0.99748963
720.8000000000001	0.1	1.002464
720.9000000000001	0.1	1.0059847
721.0	0.1	1.0062901
721.1	0.1	1.0028669
721.2	0.1	0.9967189
721.3000000000001	0.1	0.9900125
721.4000000000001	0.1	0.98523617
721.5	0.1	0.9842109
721.6	0.1	0.9873453
721.7	0.1	0.99345577
721.8000000000001	0.1	1.0002196
721.9000000000001	0.1	1.0050976
722.0	0.1	1.0063432
722.1	0.1	1.0036956
722.2	0.1	0.99847263
722.3000000000001	0.1	0.9930214
722.4000000000001	0.1	0.9897511
722.5	0.1	0.9901423
722.6	0.1	0.99413615
722.7	0.1	1.0001569
722.8000000000001	0.1	1.0057578
722.9000000000001	0.1	1.0086229
723.0	0.1	1.0075189
723.1	0.1	1.0028013
723.2	0.1	0.99627024
723.3000000000001	0.1	0.9904349
723.4000000000001	0.1	0.98749024
723.5	0.1	0.9884332
723.6	0.1	0.99267465
723.7	0.1	0.99831414
723.8000000000001	0.1	1.0029509
723.9000000000001	0.1	1.0046979
724.0	0.1	1.0029668
724.1	0.1	0.9986984
724.2	0.1	0.9939408
724.3000000000001	0.1	0.99095315
724.4000000000001	0.1	0.99121565
724.5	0.1	0.9947681
724.6	0.1	1.0001643
724.7	0.1	1.0050683
724.8000000000001	0.1	1.0072514
724.9000000000001	0.1	1.0055679
725.0	0.1	1.0004922
725.1	0.1	0.9939775
725.2	0.1	0.98867875
725.3000000000001	0.1	0.9868548
725.4000000000001	0.1	0.9894017
725.5	0.1	0.99543184
725.6	0.1	1.002591
725.7	0.1	1.0079961
725.8000000000001	0.1	1.0094209
725.9000000000001	0.1	1.0062358
726.0	0.1	0.99970925
726.1	0.1	0.9925242
726.2	0.1	0.9876951
726.3000000000001	0.1	0.9873276
726.4000000000001	0.1	0.99172497
726.5	0.1	0.9992214
726.6	0.1	1.0068346
726.7	0.1	1.0114721
726.8000000000001	0.1	1.0112077
726.9000000000001	0.1	1.0061014
727.0	0.1	0.99820685
727.1	0.1	0.99075717
727.2	0.1	0.98684025
727.3000000000001	0.1	0.988115
727.4000000000001	0.1	0.99409133
727.5	0.1	1.0022953
727.6	0.1	1.0092576
727.7	0.1	1.0119417
727.8000000000001	0.1	1.0090216
727.9000000000001	0.1	1.0014727
728.0	0.1	0.9922255
728.1	0.1	0.9849964
728.2	0.1	0.9827673
728.3000000000001	0.1	0.98653543
728.4000000000001	0.1	0.9948595
728.5	0.1	1.0044029
728.6	0.1	1.0112722
728.7	0.1	1.0126133
728.8000000000001	0.1	1.00781
728.9000000000001	0.1	0.998778
729.0	0.1	0.9892211
729.1	0.1	0.9831304
729.2	0.1	0.9831364
729.3000000000001	0.1	0.98939764
729.4000000000001	0.1	0.9994888
729.5	0.1	1.0093604
729.6	0.1	1.0149932
729.7	0.1	1.0140635
729.8000000000001	0.1	1.0069414
729.9000000000001	0.1	0.99657977
730.0	0.1	0.98732346
730.1	0.1	0.9831153
730.2	0.1	0.9858312
730.3000000000001	0.1	0.9944479
730.4000000000001	0.1	1.005411
730.5	0.1	1.0140795
730.6	0.1	1.0166608
730.7	0.1	1.0118401
730.8000000000001	0.1	1.0014019
730.9000000000001	0.1	0.98955274
731.0	0.1	0.98119015
731.1	0.1	0.9798184
731.2	0.1	0.9859835
731.3000000000001	0.1	0.99691564
731.4000000000001	0.1	1.007585
731.5	0.1	1.012778
731.6	0.1	1.0093657
731.7	0.1	0.9978071
731.8000000000001	0.1	0.982205
731.9000000000001	0.1	0.9688167
732.0	0.1	0.96355605
732.1	0.1	0.9694825
732.2	0.1	0.98531985
732.3000000000001	0.1	1.0056903
732.4000000000001	0.1	1.0230532
732.5	0.1	1.0306492
732.6	0.1	1.0252895
732.7	0.1	1.0088359
732.8000000000001	0.1	0.987694
732.9000000000001	0.1	0.97042894
733.0	0.1	0.96437776
733.1	0.1	0.9725981
733.2	0.1	0.9924107
733.3000000000001	0.1	1.0162141
733.4000000000001	0.1	1.034352
733.5	0.1	1.0389563
733.6	0.1	1.0272579
733.7	0.1	1.0029746
733.8000000000001	0.1	0.9751193
733.9000000000001	0.1	0.9545844
734.0	0.1	0.9497821
734.1	0.1	0.9630815
734.2	0.1	0.98954344
734.3000000000001	0.1	1.0185984
734.4000000000001	0.1	1.0381471
734.5	0.1	1.0395248
734.6	0.1	1.0213423
734.7	0.1	0.9905265
734.8000000000001	0.1	0.9599411
734.9000000000001	0.1	0.94332445
735.0	0.1	0.94944286
735.1	0.1	0.9778328
735.2	0.1	1.0180407
735.3000000000001	0.1	1.0530185
735.4000000000001	0.1	1.0656822
735.5	0.1	1.0462643
735.6	0.1	0.9975399
735.7	0.1	0.935539
735.8000000000001	0.1	0.884913
735.9000000000001	0.1	0.8701109
736.0	0.1	0.9052812
736.1	0.1	0.9866218
736.2	0.1	1.0903723
736.3000000000001	0.1	1.1778947
736.4000000000001	0.1	1.2068508
736.5	0.1	1.1452072
736.6	0.1	0.9835051
736.7	0.1	0.7410529
736.8000000000001	0.1	0.46345675
736.9000000000001	0.1	0.21164098
737.0	0.1	0.045350548
737.1	0.1	0.0060863015
737.2	0.1	0.104808286
737.3000000000001	0.1	0.31836343
737.4000000000001	0.1	0.5958847
737.5	0.1	0.8732542
737.6	0.1	1.0911525
737.7	0.1	1.211114
737.8000000000001	0.1	1.2247186
737.9000000000001	0.1	1.1533437
738.0	0.1	1.0389782
738.1	0.1	0.9294389
738.2	0.1	0.8630059
738.3000000000001	0.1	0.8574376
738.4000000000001	0.1	0.9066328
738.5	0.1	0.98551416
738.6	0.1	1.0609052
738.7	0.1	1.1042764
738.8000000000001	0.1	1.1018126
738.9000000000001	0.1	1.0584168
739.0	0.1	0.9945543
739.1	0.1	0.93740404
739.2	0.1	0.9097499
739.3000000000001	0.1	0.92072034
739.4000000000001	0.1	0.96171254
739.5	0.1	1.0088998
739.6	0.1	1.0313603
739.7	0.1	1.0018985
739.8000000000001	0.1	0.90673935
739.9000000000001	0.1	0.75073475
740.0	0.1	0.55633116
740.1	0.1	0.35672265
740.2	0.1	0.18558449
740.3000000000001	0.1	0.0668947
740.4000000000001	0.1	0.008224948
740.5	0.1	-0.00035839961
740.6	0.1	0.018413845
740.7	0.1	0.037790656
740.8000000000001	0.1	0.03680195
740.9000000000001	0.1	0.0077970037
741.0	0.1	-0.040731505
741.1	0.1	-0.08687203
741.2	0.1	-0.10257984
741.3000000000001	0.1	-0.06308437
741.4000000000001	0.1	0.04461602
741.5	0.1	0.21683772
741.6	0.1	0.43333226
741.7	0.1	0.6623145
741.8000000000001	0.1	0.86876553
741.9000000000001	0.1	1.0234885
742.0	0.1	1.1102607
742.1	0.1	1.1291336
742.2	0.1	1.0951511
742.3000000000001	0.1	1.0331122
742.4000000000001	0.1	0.9701083
742.5	0.1	0.92807317
742.6	0.1	0.91844904
742.7	0.1	0.9403015
742.8000000000001	0.1	0.9821778
742.9000000000001	0.1	1.0268894
743.0	0.1	1.0576243
743.1	0.1	1.0635113
743.2	0.1	1.0429971
743.3000000000001	0.1	1.0041058
743.4000000000001	0.1	0.9615949
743.5	0.1	0.9319066
743.6	0.1	0.92746407
743.7	0.1	0.9520287
743.8000000000001	0.1	0.99853635
743.9000000000001	0.1	1.0501256
744.0	0.1	1.0841671
744.1	0.1	1.078224
744.2	0.1	1.016328
744.3000000000001	0.1	0.8938043
744.4000000000001	0.1	0.7192885
744.5	0.1	0.5133316
744.6	0.1	0.30395675
744.7	0.1	0.120381035
744.8000000000001	0.1	-0.01337349
744.9000000000001	0.1	-0.083261736
745.0	0.1	-0.08718165
745.1	0.1	-0.033778198
745.2	0.1	0.061296493
745.3000000000001	0.1	0.18032707
745.4000000000001	0.1	0.30802113
745.5	0.1	0.43416494
745.6	0.1	0.5537474
745.7	0.1	0.6648039
745.8000000000001	0.1	0.76505417
745.9000000000001	0.1	0.8488576
746.0	0.1	0.9059224
746.1	0.1	0.92256975
746.2	0.1	0.88543195
746.3000000000001	0.1	0.78650767
746.4000000000001	0.1	0.6278829
746.5	0.1	0.4243685
746.6	0.1	0.2028274
746.7	0.1	-0.0020527202
746.8000000000001	0.1	-0.15468176
746.9000000000001	0.1	-0.22643192
747.0	0.1	-0.20231728
747.1	0.1	-0.084633395
747.2	0.1	0.10747917
747.3000000000001	0.1	0.34244105
747.4000000000001	0.1	0.5834107
747.5	0.1	0.79630667
747.6	0.1	0.9566059
747.7	0.1	1.0533012
747.8000000000001	0.1	1.0892702
747.9000000000001	0.1	1.0783501
748.0	0.1	1.0402598
748.1	0.1	0.99495876
748.2	0.1	0.95798993
748.3000000000001	0.1	0.93785954
748.4000000000001	0.1	0.9357843
748.5	0.1	0.94741404
748.6	0.1	0.9656507
748.7	0.1	0.9835213
748.8000000000001	0.1	0.9962613
748.9000000000001	0.1	1.0021667
749.0	0.1	1.0022504
749.1	0.1	0.9991132
749.2	0.1	0.99558485
749.3000000000001	0.1	0.99365824
749.4000000000001	0.1	0.99400264
749.5	0.1	0.9960801
749.6	0.1	0.99867266
749.7	0.1	1.0005171
749.8000000000001	0.1	1.0007935
749.9000000000001	0.1	0.99931616
750.0	0.1	0.99644136
750.1	0.1	0.9928094
750.2	0.1	0.98907167
750.3000000000001	0.1	0.98571795
750.4000000000001	0.1	0.98304826
750.5	0.1	0.98123705
750.6	0.1	0.98041797
750.7	0.1	0.9807143
750.8000000000001	0.1	0.9821958
750.9000000000001	0.1	0.98478526
751.0	0.1	0.98819053
751.1	0.1	0.9919119
751.2	0.1	0.99535066
751.3000000000001	0.1	0.99798125
751.4000000000001	0.1	0.9995207
751.5	0.1	1.0000122
751.6	0.1	0.9997865
751.7	0.1	0.99930507
751.8000000000001	0.1	0.9989613
751.9000000000001	0.1	0.99891686
752.0	0.1	0.99905115
752.1	0.1	0.99905473
752.2	0.1	0.99861085
752.3000000000001	0.1	0.9975946
752.4000000000001	0.1	0.9961847
752.5	0.1	0.9948369
752.6	0.1	0.9941114
752.7	0.1	0.99443436
752.8000000000001	0.1	0.995886
752.9000000000001	0.1	0.9981209
753.0	0.1	1.0004624
753.1	0.1	1.0021446
753.2	0.1	1.0026118
753.3000000000001	0.1	1.0017505
753.4000000000001	0.1	0.9999545
753.5	0.1	0.9979904
753.6	0.1	0.9967059
753.7	0.1	0.99669194
753.8000000000001	0.1	0.9980332
753.9000000000001	0.1	1.0002505
754.0	0.1	1.0024552
754.1	0.1	1.0036736
754.2	0.1	1.003207
754.3000000000001	0.1	1.0008973
754.4000000000001	0.1	0.9972019
754.5	0.1	0.9930412
754.6	0.1	0.9894924
754.7	0.1	0.9874352
754.8000000000001	0.1	0.9872844
754.9000000000001	0.1	0.9888985
755.0	0.1	0.9916812
755.1	0.1	0.99482375
755.2	0.1	0.99758506
755.3000000000001	0.1	0.9995004
755.4000000000001	0.1	1.0004572
755.5	0.1	1.0006332
755.6	0.1	1.0003458
755.7	0.1	0.99989617
755.8000000000001	0.1	0.99947685
755.9000000000001	0.1	0.9991699
756.0	0.1	0.9990075
756.1	0.1	0.9990425
756.2	0.1	0.9993602
756.3000000000001	0.1	1.0000156
756.4000000000001	0.1	1.0009145
756.5	0.1	1.001714
756.6	0.1	1.0018181
756.7	0.1	1.0005183
756.8000000000001	0.1	0.9972591
756.9000000000001	0.1	0.9919452
757.0	0.1	0.9851542
757.1	0.1	0.97814065
757.2	0.1	0.972575
757.3000000000001	0.1	0.97006804
757.4000000000001	0.1	0.9716206
757.5	0.1	0.97720224
757.6	0.1	0.9856299
757.7	0.1	0.99482775
757.8000000000001	0.1	1.0024154
757.9000000000001	0.1	1.006447
758.0	0.1	1.0060434
758.1	0.1	1.0016929
758.2	0.1	0.995095
758.3000000000001	0.1	0.9885927
758.4000000000001	0.1	0.9843759
758.5	0.1	0.98374987
758.6	0.1	0.9867172
758.7	0.1	0.9920352
758.8000000000001	0.1	0.99772084
758.9000000000001	0.1	1.0018127
759.0	0.1	1.0031043
759.1	0.1	1.0015678
759.2	0.1	0.99831104
759.3000000000001	0.1	0.99509376
759.4000000000001	0.1	0.9935887
759.5	0.1	0.9946871
759.6	0.1	0.9981218
759.7	0.1	1.0025613
759.8000000000001	0.1	1.0061406
759.9000000000001	0.1	1.0072197
760.0	0.1	1.0050683
760.1	0.1	1.0001965
760.2	0.1	0.9941956
760.3000000000001	0.1	0.98914117
760.4000000000001	0.1	0.9867902
760.5	0.1	0.9878884
760.6	0.1	0.99187326
760.7	0.1	0.9970888
760.8000000000001	0.1	1.0014414
760.9000000000001	0.1	1.0032374
761.0	0.1	1.0018663
761.1	0.1	0.9980497
761.2	0.1	0.9935488
761.3000000000001	0.1	0.99043804
761.4000000000001	0.1	0.9902323
761.5	0.1	0.9932303
761.6	0.1	0.99834615
761.7	0.1	1.0035199
761.8000000000001	0.1	1.0065577
761.9000000000001	0.1	1.0060705
762.0	0.1	1.0021187
762.1	0.1	0.99628675
762.2	0.1	0.99111176
762.3000000000001	0.1	0.9890731
762.4000000000001	0.1	0.99152535
762.5	0.1	0.9980087
762.6	0.1	1.0062442
762.7	0.1	1.0128654
762.8000000000001	0.1	1.0146378
762.9000000000001	0.1	1.009728
763.0	0.1	0.99851626
763.1	0.1	0.9836235
763.2	0.1	0.9690939
763.3000000000001	0.1	0.9590118
763.4000000000001	0.1	0.9560589
763.5	0.1	0.96055925
763.6	0.1	0.9703937
763.7	0.1	0.98183304
763.8000000000001	0.1	0.990989
763.9000000000001	0.1	0.99531925
764.0	0.1	0.9945863
764.1	0.1	0.9908741
764.2	0.1	0.9876137
764.3000000000001	0.1	0.9879962
764.4000000000001	0.1	0.9934074
764.5	0.1	1.0025662
764.6	0.1	1.0117986
764.7	0.1	1.016454
764.8000000000001	0.1	1.0129789
764.9000000000001	0.1	1.000852
765.0	0.1	0.98351806
765.1	0.1	0.9677751
765.2	0.1	0.9615798
765.3000000000001	0.1	0.97087485
765.4000000000001	0.1	0.996476
765.5	0.1	1.0321957
765.6	0.1	1.0650858
765.7	0.1	1.0780596
765.8000000000001	0.1	1.054365
765.9000000000001	0.1	0.9827155
766.0	0.1	0.8615465
766.1	0.1	0.7010168
766.2	0.1	0.5219644
766.3000000000001	0.1	0.35189977
766.4000000000001	0.1	0.2190086
766.5	0.1	0.14573978
766.6	0.1	0.14370906
766.7	0.1	0.21126753
766.8000000000001	0.1	0.33433425
766.9000000000001	0.1	0.4901464
767.0	0.1	0.65280586
767.1	0.1	0.79905635
767.2	0.1	0.91278595
767.3000000000001	0.1	0.987221
767.4000000000001	0.1	1.024546
767.5	0.1	1.0334096
767.6	0.1	1.0253354
767.7	0.1	1.0112087
767.8000000000001	0.1	0.9988019
767.9000000000001	0.1	0.99182385
768.0	0.1	0.99041456
768.1	0.1	0.99256897
768.2	0.1	0.9957779
768.3000000000001	0.1	0.9982522
768.4000000000001	0.1	0.9993999
768.5	0.1	0.99958247
768.6	0.1	0.99946105
768.7	0.1	0.99936366
768.8000000000001	0.1	0.99900454
768.9000000000001	0.1	0.9976707
769.0	0.1	0.9947418
769.1	0.1	0.9902388
769.2	0.1	0.9850853
769.3000000000001	0.1	0.9809156
769.4000000000001	0.1	0.97946805
769.5	0.1	0.9818182
769.6	0.1	0.9877991
769.7	0.1	0.99589235
769.8000000000001	0.1	1.0036759
769.9000000000001	0.1	1.0086944
770.0	0.1	1.0094041
770.1	0.1	1.0058111
770.2	0.1	0.99951816
770.3000000000001	0.1	0.993136
770.4000000000001	0.1	0.9892714
770.5	0.1	0.9894868
770.6	0.1	0.99365515
770.7	0.1	0.9999856
770.8000000000001	0.1	1.0057315
770.9000000000001	0.1	1.0083079
771.0	0.1	1.0063834
771.1	0.1	1.000484
771.2	0.1	0.99285597
771.3000000000001	0.1	0.98660725
771.4000000000001	0.1	0.98445916
771.5	0.1	0.98759913
771.6	0.1	0.99511045
771.7	0.1	1.0042437
771.8000000000001	0.1	1.0114436
771.9000000000001	0.1	1.0137522
772.0	0.1	1.0100348
772.1	0.1	1.0015138
772.2	0.1	0.991374
772.3000000000001	0.1	0.9835547
772.4000000000001	0.1	0.9811844
772.5	0.1	0.9852847
772.6	0.1	0.9942808
772.7	0.1	1.0045497
772.8000000000001	0.1	1.0118362
772.9000000000001	0.1	1.0129893
773.0	0.1	1.0073189
773.1	0.1	0.9970007
773.2	0.1	0.98629886
773.3000000000001	0.1	0.9798729
773.4000000000001	0.1	0.9808101
773.5	0.1	0.98919487
773.6	0.1	1.0018439
773.7	0.1	1.0134133
773.8000000000001	0.1	1.0185109
773.9000000000001	0.1	1.0140252
774.0	0.1	1.0007021
774.1	0.1	0.98325014
774.2	0.1	0.96877563
774.3000000000001	0.1	0.96404207
774.4000000000001	0.1	0.9725501
774.5	0.1	0.9926389
774.6	0.1	1.0174978
774.7	0.1	1.0373158
774.8000000000001	0.1	1.0429566
774.9000000000001	0.1	1.0298662
775.0	0.1	1.0006765
775.1	0.1	0.9652913
775.2	0.1	0.9380586
775.3000000000001	0.1	0.9327122
775.4000000000001	0.1	0.9566658
775.5	0.1	1.0066875
775.6	0.1	1.067704
775.7	0.1	1.1155609
775.8000000000001	0.1	1.1232717
775.9000000000001	0.1	1.0690264
776.0	0.1	0.94349426
776.1	0.1	0.754009
776.2	0.1	0.5240642
776.3000000000001	0.1	0.28801504
776.4000000000001	0.1	0.08239343
776.5	0.1	-0.06360427
776.6	0.1	-0.13558985
776.7	0.1	-0.13714261
776.8000000000001	0.1	-0.087745406
776.9000000000001	0.1	-0.016231949
777.0	0.1	0.048099976
777.1	0.1	0.08387799
777.2	0.1	0.08295251
777.3000000000001	0.1	0.051120587
777.4000000000001	0.1	0.0043423288
777.5	0.1	-0.037989374
777.6	0.1	-0.060274977
777.7	0.1	-0.055938385
777.8000000000001	0.1	-0.029001461
777.9000000000001	0.1	0.008290384
778.0	0.1	0.040677276
778.1	0.1	0.05586331
778.2	0.1	0.04902191
778.3000000000001	0.1	0.024238672
778.4000000000001	0.1	-0.0075033857
778.5	0.1	-0.03289492
778.6	0.1	-0.041594636
778.7	0.1	-0.03021111
778.8000000000001	0.1	-0.0034816095
778.9000000000001	0.1	0.027730199
779.0	0.1	0.05079631
779.1	0.1	0.056314673
779.2	0.1	0.041808743
779.3000000000001	0.1	0.012704282
779.4000000000001	0.1	-0.019768097
779.5	0.1	-0.04293765
779.6	0.1	-0.047640733
779.7	0.1	-0.031845402
779.8000000000001	0.1	-0.0015485653
779.9000000000001	0.1	0.0314272
780.0	0.1	0.053937674
780.1	0.1	0.056635305
780.2	0.1	0.037771273
780.3000000000001	0.1	0.004217075
780.4000000000001	0.1	-0.030742599
780.5	0.1	-0.052099485
780.6	0.1	-0.04862101
780.7	0.1	-0.017160695
780.8000000000001	0.1	0.035815172
780.9000000000001	0.1	0.09611746
781.0	0.1	0.1465613
781.1	0.1	0.1729666
781.2	0.1	0.16940816
781.3000000000001	0.1	0.14094728
781.4000000000001	0.1	0.102908276
781.5	0.1	0.07690494
781.6	0.1	0.08483991
781.7	0.1	0.14269681
781.8000000000001	0.1	0.25592136
781.9000000000001	0.1	0.41761273
782.0	0.1	0.6098353
782.1	0.1	0.8074695
782.2	0.1	0.9833829
782.3000000000001	0.1	1.1135557
782.4000000000001	0.1	1.1810201
782.5	0.1	1.178025
782.6	0.1	1.1063815
782.7	0.1	0.97635406
782.8000000000001	0.1	0.8046143
782.9000000000001	0.1	0.61170745
783.0	0.1	0.41930753
783.1	0.1	0.2474192
783.2	0.1	0.111698635
783.3000000000001	0.1	0.021187494
783.4000000000001	0.1	-0.023075664
783.5	0.1	-0.028081695
783.6	0.1	-0.0072051175
783.7	0.1	0.022999233
783.8000000000001	0.1	0.046929058
783.9000000000001	0.1	0.053933803
784.0	0.1	0.040977202
784.1	0.1	0.013048799
784.2	0.1	-0.018955398
784.3000000000001	0.1	-0.04231683
784.4000000000001	0.1	-0.04726228
784.5	0.1	-0.030799367
784.6	0.1	0.0017734512
784.7	0.1	0.038343277
784.8000000000001	0.1	0.06408149
784.9000000000001	0.1	0.066860095
785.0	0.1	0.042140085
785.1	0.1	-0.0044016712
785.2	0.1	-0.057529245
785.3000000000001	0.1	-0.09630529
785.4000000000001	0.1	-0.099976964
785.5	0.1	-0.05402082
785.6	0.1	0.04556868
785.7	0.1	0.19103663
785.8000000000001	0.1	0.36491895
785.9000000000001	0.1	0.54451853
786.0	0.1	0.7072076
786.1	0.1	0.8348228
786.2	0.1	0.91595405
786.3000000000001	0.1	0.9458423
786.4000000000001	0.1	0.92459583
786.5	0.1	0.85501796
786.6	0.1	0.74134916
786.7	0.1	0.5896298
786.8000000000001	0.1	0.40944374
786.9000000000001	0.1	0.21594293
787.0	0.1	0.030637542
787.1	0.1	-0.12027283
787.2	0.1	-0.21035212
787.3000000000001	0.1	-0.21927866
787.4000000000001	0.1	-0.13918309
787.5	0.1	0.021332767
787.6	0.1	0.23734398
787.7	0.1	0.47251862
787.8000000000001	0.1	0.6877855
787.9000000000001	0.1	0.8513228
788.0	0.1	0.94675416
788.1	0.1	0.9768142
788.2	0.1	0.9611208
788.3000000000001	0.1	0.9285983
788.4000000000001	0.1	0.9069529
788.5	0.1	0.91267496
788.6	0.1	0.94497097
788.7	0.1	0.9857864
788.8000000000001	0.1	1.0060325
788.9000000000001	0.1	0.97600764
789.0	0.1	0.8765226
789.1	0.1	0.7069139
789.2	0.1	0.4871333
789.3000000000001	0.1	0.2530542
789.4000000000001	0.1	0.046420973
789.5	0.1	-0.09731824
789.6	0.1	-0.15933692
789.7	0.1	-0.14256385
789.8000000000001	0.1	-0.07001433
789.9000000000001	0.1	0.023041453
790.0	0.1	0.100397095
790.1	0.1	0.1359813
790.2	0.1	0.12110599
790.3000000000001	0.1	0.06570793
790.4000000000001	0.1	-0.0065423455
790.5	0.1	-0.06735585
790.6	0.1	-0.09392186
790.7	0.1	-0.07656135
790.8000000000001	0.1	-0.021489171
790.9000000000001	0.1	0.052016243
791.0	0.1	0.11880703
791.1	0.1	0.15678768
791.2	0.1	0.15445906
791.3000000000001	0.1	0.11459416
791.4000000000001	0.1	0.052964583
791.5	0.1	-0.007244484
791.6	0.1	-0.043294154
791.7	0.1	-0.040329695
791.8000000000001	0.1	0.0040126634
791.9000000000001	0.1	0.079176195
792.0	0.1	0.16533236
792.1	0.1	0.2397097
792.2	0.1	0.28342703
792.3000000000001	0.1	0.28667453
792.4000000000001	0.1	0.25078312
792.5	0.1	0.18683414
792.6	0.1	0.11157631
792.7	0.1	0.042180028
792.8000000000001	0.1	-0.0084551945
792.9000000000001	0.1	-0.034509785
793.0	0.1	-0.037581746
793.1	0.1	-0.024826372
793.2	0.1	-0.0057943473
793.3000000000001	0.1	0.010856533
793.4000000000001	0.1	0.01976975
793.5	0.1	0.019841565
793.6	0.1	0.013699472
793.7	0.1	0.006151011
793.8000000000001	0.1	0.0022591162
793.9000000000001	0.1	0.005693044
794.0	0.1	0.017768009
794.1	0.1	0.03729033
794.2	0.1	0.061077878
794.3000000000001	0.1	0.08486578
794.4000000000001	0.1	0.104306996
794.5	0.1	0.11584069
794.6	0.1	0.11731395
794.7	0.1	0.108313285
794.8000000000001	0.1	0.09020865
794.9000000000001	0.1	0.065911815
795.0	0.1	0.039362114
795.1	0.1	0.014790453
795.2	0.1	-0.0041366443
795.3000000000001	0.1	-0.015103995
795.4000000000001	0.1	-0.017662626
795.5	0.1	-0.013293341
795.6	0.1	-0.004952669
795.7	0.1	0.0037955297
795.8000000000001	0.1	0.009824018
795.9000000000001	0.1	0.011333738
796.0	0.1	0.008299051
796.1	0.1	0.0023179858
796.2	0.1	-0.0040742992
796.3000000000001	0.1	-0.00838657
796.4000000000001	0.1	-0.009086598
796.5	0.1	-0.0061200685
796.6	0.1	-0.0008560671
796.7	0.1	0.0045051216
796.8000000000001	0.1	0.007823731
796.9000000000001	0.1	0.007853693
797.0	0.1	0.004703995
797.1	0.1	-0.00024969407
797.2	0.1	-0.0049527865
797.3000000000001	0.1	-0.007509974
797.4000000000001	0.1	-0.0069432845
797.5	0.1	-0.0035620467
797.6	0.1	0.0011938278
797.7	0.1	0.005358078
797.8000000000001	0.1	0.0072476747
797.9000000000001	0.1	0.006138319
798.0	0.1	0.0025405614
798.1	0.1	-0.002031314
798.2	0.1	-0.0056921453
798.3000000000001	0.1	-0.006961665
798.4000000000001	0.1	-0.005359632
798.5	0.1	-0.0015874063
798.6	0.1	0.0027781222
798.7	0.1	0.0059405025
798.8000000000001	0.1	0.0066227047
798.9000000000001	0.1	0.0045799813
799.0	0.1	0.0006868712
799.1	0.1	-0.0034358911
799.2	0.1	-0.0060951635
799.3000000000001	0.1	-0.00621993
799.4000000000001	0.1	-0.0037904666
799.5	0.1	0.00016460271
799.6	0.1	0.0040039625
799.7	0.1	0.0061546215
799.8000000000001	0.1	0.0057528974
799.9000000000001	0.1	0.0029941937
800.0	0.1	-0.0009627825
800.1	0.1	-0.004480051
800.2	0.1	-0.006118389
800.3000000000001	0.1	-0.0052260947
800.4000000000001	0.1	-0.002196651
800.5	0.1	0.0017030536
800.6	0.1	0.004862171
800.7	0.1	0.005990983
800.8000000000001	0.1	0.0046471516
800.9000000000001	0.1	0.0014073208
801.0	0.1	-0.0023782433
801.1	0.1	-0.005149119
801.2	0.1	-0.0057766284
801.3000000000001	0.1	-0.0040239533
801.4000000000001	0.1	-0.0006343792
801.5	0.1	0.0029836835
801.6	0.1	0.0053412085
801.7	0.1	0.005481452
801.8000000000001	0.1	0.0033671574
801.9000000000001	0.1	-0.0001120871
802.0	0.1	-0.0035136344
802.1	0.1	-0.005440097
802.2	0.1	-0.0051125605
802.3000000000001	0.1	-0.002685987
802.4000000000001	0.1	0.0008242683
802.5	0.1	0.0039648856
802.6	0.1	0.0054484527
802.7	0.1	0.0046787276
802.8000000000001	0.1	0.0019917227
802.9000000000001	0.1	-0.0014921039
803.0	0.1	-0.004333421
803.1	0.1	-0.0053687016
803.2	0.1	-0.0041877422
803.3000000000001	0.1	-0.0012936099
803.4000000000001	0.1	0.0021093192
803.5	0.1	0.0046176235
803.6	0.1	0.0052064485
803.7	0.1	0.0036492671
803.8000000000001	0.1	0.00060249807
803.9000000000001	0.1	-0.0026684457
804.0	0.1	-0.0048168544
804.1	0.1	-0.0049669133
804.2	0.1	-0.0030725473
804.3000000000001	0.1	7.206815e-05
804.4000000000001	0.1	0.0031636802
804.5	0.1	0.0049307975
804.6	0.1	0.00465639
804.7	0.1	0.002467647
804.8000000000001	0.1	-0.000720792
804.9000000000001	0.1	-0.0035898387
805.0	0.1	-0.004961795
805.1	0.1	-0.0042817197
805.2	0.1	-0.0018440909
